solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
23,iterative,auto,warm,1,,160,0.8,0.2,fixed,10000,12720,22575,49.4972589329991,0.9279856240027584,48.569273308996344,1320.0
