solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,1,0.5,0,140,0.5,0.1,fixed,1000,100,100,1,,9730,101,0.018738870999186474
0,iterative,auto,warm,1,0.5,1,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,1101,0.07885351400000218
0,iterative,auto,warm,1,0.5,2,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,2101,0.11271416999989015
0,iterative,auto,warm,1,0.5,3,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,3101,0.1677876899993862
0,iterative,auto,warm,1,0.5,4,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,4101,0.292695580000327
0,iterative,auto,warm,1,0.5,5,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,5101,0.14296578999983467
0,iterative,auto,warm,1,0.5,6,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,6101,0.6869130799996128
0,iterative,auto,warm,1,0.5,7,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,7101,4.261747106000257
0,iterative,auto,warm,1,0.5,8,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,8101,16.690947568999945
0,iterative,auto,warm,1,0.5,9,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,9101,34.81005019599979
0,iterative,auto,warm,1,0.5,10,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,10101,83.73794250900028
0,iterative,auto,warm,1,0.5,11,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,11101,125.89259698899968
0,iterative,auto,warm,1,0.5,12,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,12101,119.02725492399986
0,iterative,auto,warm,1,0.5,13,140,0.5,0.1,fixed,1000,1000,743,1,,9730,12844,8.634292493999965
0,iterative,auto,warm,1,0.5,14,140,0.5,0.1,fixed,1000,1000,1000,1,0.9999999999998055,9730,13844,1.1286531139994622
0,iterative,auto,warm,1,0.5,15,140,0.5,0.1,fixed,1000,1000,0,1,,9730,13844,0.0001315119998253067
0,iterative,auto,warm,1,0.9,0,140,0.5,0.1,fixed,1000,100,100,1,,9730,101,0.020922838999467785
0,iterative,auto,warm,1,0.9,1,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,1101,0.11090318199967442
0,iterative,auto,warm,1,0.9,2,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,2101,0.0983152720000362
0,iterative,auto,warm,1,0.9,3,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,3101,0.18912564899983408
0,iterative,auto,warm,1,0.9,4,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,4101,0.2541031879991351
0,iterative,auto,warm,1,0.9,5,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,5101,0.17997066299994913
0,iterative,auto,warm,1,0.9,6,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,6101,0.7730708249991949
0,iterative,auto,warm,1,0.9,7,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,7101,4.421392573000048
0,iterative,auto,warm,1,0.9,8,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,8101,16.968265494999287
0,iterative,auto,warm,1,0.9,9,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,9101,33.98609003800084
0,iterative,auto,warm,1,0.9,10,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,10101,79.59434502899967
0,iterative,auto,warm,1,0.9,11,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,11101,119.59957506299997
0,iterative,auto,warm,1,0.9,12,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,12101,78.39434570100002
0,iterative,auto,warm,1,0.9,13,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,13101,28.836655989000064
0,iterative,auto,warm,1,0.9,14,140,0.5,0.1,fixed,1000,1000,1000,1,1.0,9730,14101,0.06699532400034514
0,iterative,auto,warm,1,0.9,15,140,0.5,0.1,fixed,1000,1000,0,1,,9730,14101,0.00014021499919181224
