solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
47,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005546231997868745,0,0,0
47,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.030233612000301946,0,0,0
47,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.15805465399898821,0,0,0
47,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.192554388002463,0,0,0
47,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,11.424106647998997,0,0,0
47,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,20.863416696996865,0,0,0
47,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,5.298366918999818,0,0,0
47,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.00543376600035117,0,0,0
47,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,85,1,,2415,1016,0.02778735099855112,100,85,15
47,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,209,1,,2415,1807,0.0518136440005037,569,209,360
47,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,408,1,,2415,2399,0.5941671500004304,953,408,545
47,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,867,1,,2415,2532,1.6846017940006277,1203,867,336
47,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,825,1,,2415,2707,2.283477467997727,1013,825,188
47,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,827,1,,2415,2880,3.606715713001904,972,827,145
47,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,893,1,,2415,2987,4.485174530997028,1004,893,111
47,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,924,1,,2415,3063,4.280393146000279,1005,924,81
47,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,968,1,,2415,3095,3.965485955999611,1035,968,67
47,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,948,1,,2415,3147,3.3909225259994855,985,948,37
47,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,1000,961,1,,2415,3186,0.043137590000696946,999,961,38
47,iterative,auto,warm,1,,True,0.1,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005671446000633296,0,0,0
47,iterative,auto,warm,1,,True,0.1,1,70,0.5,0.2,fixed,1000,1000,1000,76,1,,2415,1025,0.026418197001476074,100,75,25
47,iterative,auto,warm,1,,True,0.1,2,70,0.5,0.2,fixed,1000,1000,1000,221,1,,2415,1804,0.12251299799754634,585,189,396
47,iterative,auto,warm,1,,True,0.1,3,70,0.5,0.2,fixed,1000,1000,1000,410,1,,2415,2394,0.5098531980002008,989,340,649
