solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
18,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004715893000138749,0,0,0
18,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.024417358999926364,0,0,0
18,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.42470772599972406,0,0,0
18,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,5.491493272000298,0,0,0
18,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,9.465953685000386,0,0,0
18,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,8.743162703999587,0,0,0
18,iterative,auto,warm,1,,False,0,6,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,6101,6.034875981999903,0,0,0
18,iterative,auto,warm,1,,False,0,7,60,0.5,0.2,fixed,1000,1000,306,0,1,,1770,6407,2.3399571410000135,0,0,0
18,iterative,auto,warm,1,,False,0,8,60,0.5,0.2,fixed,1000,1000,97,0,1,,1770,6504,0.4541455059998043,0,0,0
18,iterative,auto,warm,1,,False,0,9,60,0.5,0.2,fixed,1000,1000,20,0,1,,1770,6524,0.06090069899983064,0,0,0
18,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004592529000547074,0,0,0
18,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,82,1,,1770,1019,0.024106813999424048,100,82,18
18,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,233,1,,1770,1786,0.1511779270003899,645,233,412
18,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,651,1,,1770,2135,1.0559764489998997,997,651,346
18,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,864,1,,1770,2271,1.714100529999996,936,864,72
18,iterative,auto,warm,1,,True,0,5,60,0.5,0.2,fixed,1000,1000,1000,828,1,,1770,2443,2.609267606000685,886,828,58
18,iterative,auto,warm,1,,True,0,6,60,0.5,0.2,fixed,1000,1000,1000,890,1,,1770,2553,2.4908005120005328,937,890,47
18,iterative,auto,warm,1,,True,0,7,60,0.5,0.2,fixed,1000,1000,1000,941,1,,1770,2612,2.497021078000216,970,941,29
18,iterative,auto,warm,1,,True,0,8,60,0.5,0.2,fixed,1000,1000,1000,951,1,,1770,2661,2.240403433999745,972,951,21
18,iterative,auto,warm,1,,True,0,9,60,0.5,0.2,fixed,1000,1000,1000,968,1,,1770,2693,1.427517534000799,984,968,16
18,iterative,auto,warm,1,,True,0,10,60,0.5,0.2,fixed,1000,1000,1000,992,1,,1770,2701,1.3894635469996501,1013,992,21
18,iterative,auto,warm,1,,True,0,11,60,0.5,0.2,fixed,1000,1000,1000,979,1,,1770,2722,1.200849369000025,1001,979,22
18,iterative,auto,warm,1,,True,0,12,60,0.5,0.2,fixed,1000,1000,1000,1000,1,,1770,2722,1.1513489379995008,1019,1000,19
18,iterative,auto,warm,1,,True,0,13,60,0.5,0.2,fixed,1000,1000,1000,1001,1,,1770,2721,0.7827565640000103,1018,1001,17
18,iterative,auto,warm,1,,True,0,14,60,0.5,0.2,fixed,1000,1000,1000,985,1,,1770,2736,0.68621875000008,996,985,11
18,iterative,auto,warm,1,,True,0,15,60,0.5,0.2,fixed,1000,1000,1000,1001,1,,1770,2735,0.7275812660000156,1023,1001,22
18,iterative,auto,warm,1,,True,0,16,60,0.5,0.2,fixed,1000,1000,1000,999,1,,1770,2736,0.6762550260000353,1009,999,10
18,iterative,auto,warm,1,,True,0,17,60,0.5,0.2,fixed,1000,1000,1000,994,1,,1770,2742,0.64367866900011,1007,994,13
18,iterative,auto,warm,1,,True,0,18,60,0.5,0.2,fixed,1000,1000,1000,1000,1,,1770,2742,0.5380728939999244,1011,1000,11
18,iterative,auto,warm,1,,True,0,19,60,0.5,0.2,fixed,1000,1000,1000,991,1,,1770,2751,0.5238786059999256,1002,991,11
18,iterative,auto,warm,1,,True,0,20,60,0.5,0.2,fixed,1000,1000,1000,1006,1,,1770,2745,0.4743047519996253,1016,1006,10
18,iterative,auto,warm,1,,True,0,21,60,0.5,0.2,fixed,1000,1000,1000,988,1,,1770,2757,0.4057868130003044,1001,988,13
18,iterative,auto,warm,1,,True,0,22,60,0.5,0.2,fixed,1000,1000,1000,1012,1,,1770,2745,0.5468265859999519,1017,1012,5
18,iterative,auto,warm,1,,True,0,23,60,0.5,0.2,fixed,1000,1000,1000,990,1,,1770,2755,0.37204371500047273,994,990,4
18,iterative,auto,warm,1,,True,0,24,60,0.5,0.2,fixed,1000,1000,1000,998,1,,1770,2757,0.22589597600017441,1004,998,6
