solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
45,iterative,auto,warm,1,,False,0,20,0.5,0.2,fixed,1000,190,958,0.1685562400000009,0.0738755869999892,0.09468065300001172,21.42857142857143,0,0,0
45,iterative,auto,warm,1,,True,0,20,0.5,0.2,fixed,1000,190,438,0.31400406100000566,0.07209898600000031,0.24190507500000535,21.42857142857143,1750,644,1106
45,iterative,auto,warm,1,,True,0.1,20,0.5,0.2,fixed,1000,190,382,0.30192452699999706,0.08379080299999941,0.21813372399999764,21.42857142857143,1259,875,384
45,iterative,auto,warm,1,,True,0.3,20,0.5,0.2,fixed,1000,190,456,0.47927129499998955,0.15265364900000122,0.3266176459999883,21.428571428571434,2142,1451,691
