solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
243,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,689.1875,0,0,0
243,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
243,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03125,0,0,0
243,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
243,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.046875,0,0,0
243,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.359375,0,0,0
243,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.578125,0,0,0
243,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,11.140625,0,0,0
243,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,23.875,0,0,0
243,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,35.984375,0,0,0
243,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,53.515625,0,0,0
243,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,68.59375,0,0,0
243,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,76.53125,0,0,0
243,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,80.875,0,0,0
243,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,1.5,0,0,0
243,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
243,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,82,1,,5995,1019,0.015625,100,82,18
243,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,84,1,,5995,1935,0.03125,1018,84,934
243,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,243,1,,5995,2692,0.03125,854,243,611
243,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,244,1,,5995,3448,0.0625,1125,244,881
243,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,507,1,,5995,3941,0.171875,1599,507,1092
243,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,793,1,,5995,4148,0.46875,1697,793,904
243,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,717,1,,5995,4431,1.59375,1327,717,610
243,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,804,1,,5995,4627,2.578125,1255,804,451
243,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,842,1,,5995,4785,4.015625,1159,842,317
243,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,762,1,,5995,5023,5.484375,1043,762,281
243,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,830,1,,5995,5193,7.765625,1058,830,228
243,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,825,1,,5995,5368,8.296875,1027,825,202
243,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,827,1,,5995,5541,9.625,985,827,158
