solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
12,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.003070508999996946,0,0,0
12,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.12135240500001032,0,0,0
12,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.4349681500000031,0,0,0
12,iterative,auto,warm,1,,False,0,3,30,0.5,0.2,fixed,1000,1000,226,0,1,,435,2327,0.10018783900000017,0,0,0
12,iterative,auto,warm,1,,False,0,4,30,0.5,0.2,fixed,1000,1000,4,0,1,,435,2331,0.03772929000000147,0,0,0
12,iterative,auto,warm,1,,False,0,5,30,0.5,0.2,fixed,1000,1000,8,0,1,,435,2339,0.0264184860000114,0,0,0
12,iterative,auto,warm,1,,False,0,6,30,0.5,0.2,fixed,1000,1000,4,0,1,,435,2343,0.010280451999989282,0,0,0
12,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0027354080000066006,0,0,0
12,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,57,1,,435,1044,0.12042376099999785,100,57,43
12,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,710,1,,435,1334,0.2347097050000002,732,710,22
12,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,580,898,1,,435,1016,0.07969568800000104,909,898,11
12,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,510,579,1,,435,947,0.05232417800000633,595,579,16
12,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,440,511,1,,435,876,0.02627713500000084,516,511,5
12,iterative,auto,warm,1,,True,0,6,30,0.5,0.2,fixed,1000,1000,557,438,1,,435,995,0.019962626000008754,450,438,12
12,iterative,auto,warm,1,,True,0,7,30,0.5,0.2,fixed,1000,1000,397,556,1,,435,836,0.017147860999997988,566,556,10
12,iterative,auto,warm,1,,True,0,8,30,0.5,0.2,fixed,1000,1000,628,399,1,,435,1065,0.015050641000001974,411,399,12
12,iterative,auto,warm,1,,True,0,9,30,0.5,0.2,fixed,1000,1000,716,623,1,,435,1158,0.016899539000007735,641,623,18
12,iterative,auto,warm,1,,True,0,10,30,0.5,0.2,fixed,1000,1000,545,719,1,,435,984,0.015187439000001746,730,719,11
12,iterative,auto,warm,1,,True,0,11,30,0.5,0.2,fixed,1000,1000,545,547,1,,435,982,0.010787281999995457,552,547,5
12,iterative,auto,warm,1,,True,0,12,30,0.5,0.2,fixed,1000,1000,368,543,1,,435,807,0.012119401000006746,553,543,10
