solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
28,once,auto,cold,1,,0,100,0.8,0.1,fixed,10,646800,646800,1,,4950,646801,315.12466444400343
28,iterative,auto,warm,1,,0,100,0.8,0.1,fixed,10,100,100,1,,4950,101,0.010394946999440435
28,iterative,auto,warm,1,,1,100,0.8,0.1,fixed,10,10,10,1,,4950,111,0.00454363800236024
28,iterative,auto,warm,1,,2,100,0.8,0.1,fixed,10,10,10,1,,4950,121,0.004503417003434151
28,iterative,auto,warm,1,,3,100,0.8,0.1,fixed,10,10,10,1,,4950,131,0.003963459996157326
28,iterative,auto,warm,1,,4,100,0.8,0.1,fixed,10,10,10,1,,4950,141,0.004007379000540823
28,iterative,auto,warm,1,,5,100,0.8,0.1,fixed,10,10,10,1,,4950,151,0.004015192003862467
28,iterative,auto,warm,1,,6,100,0.8,0.1,fixed,10,10,10,1,,4950,161,0.0037683970003854483
28,iterative,auto,warm,1,,7,100,0.8,0.1,fixed,10,10,10,1,,4950,171,0.004047902999445796
28,iterative,auto,warm,1,,8,100,0.8,0.1,fixed,10,10,10,1,,4950,181,0.0041230019996874034
28,iterative,auto,warm,1,,9,100,0.8,0.1,fixed,10,10,10,1,,4950,191,0.004006980998383369
28,iterative,auto,warm,1,,10,100,0.8,0.1,fixed,10,10,10,1,,4950,201,0.004110424000828061
28,iterative,auto,warm,1,,11,100,0.8,0.1,fixed,10,10,10,1,,4950,211,0.004184661003819201
28,iterative,auto,warm,1,,12,100,0.8,0.1,fixed,10,10,10,1,,4950,221,0.0042286239986424334
28,iterative,auto,warm,1,,13,100,0.8,0.1,fixed,10,10,10,1,,4950,231,0.004122156999073923
28,iterative,auto,warm,1,,14,100,0.8,0.1,fixed,10,10,10,1,,4950,241,0.003947447003156412
28,iterative,auto,warm,1,,15,100,0.8,0.1,fixed,10,10,10,1,,4950,251,0.004173255001660436
28,iterative,auto,warm,1,,16,100,0.8,0.1,fixed,10,10,10,1,,4950,261,0.0041914310058928095
28,iterative,auto,warm,1,,17,100,0.8,0.1,fixed,10,10,10,1,,4950,271,0.0036694489972433075
28,iterative,auto,warm,1,,18,100,0.8,0.1,fixed,10,10,10,1,,4950,281,0.003678377004689537
28,iterative,auto,warm,1,,19,100,0.8,0.1,fixed,10,10,10,1,,4950,291,0.003640363000158686
28,iterative,auto,warm,1,,20,100,0.8,0.1,fixed,10,10,10,1,,4950,301,0.004028046001621988
28,iterative,auto,warm,1,,21,100,0.8,0.1,fixed,10,10,10,1,,4950,311,0.004156643997703213
28,iterative,auto,warm,1,,22,100,0.8,0.1,fixed,10,10,10,1,,4950,321,0.0045379660004982725
28,iterative,auto,warm,1,,23,100,0.8,0.1,fixed,10,10,10,1,,4950,331,0.004391400994791184
