solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
288,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,3490.59375,0,0,0
288,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
288,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.015625,0,0,0
288,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.046875,0,0,0
288,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.046875,0,0,0
288,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.078125,0,0,0
288,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.109375,0,0,0
288,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,0.5,0,0,0
288,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,6.28125,0,0,0
288,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,15.75,0,0,0
288,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,28.5625,0,0,0
288,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,47.9375,0,0,0
288,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,67.203125,0,0,0
288,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,99.4375,0,0,0
288,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,134.015625,0,0,0
288,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,186.671875,0,0,0
288,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,209.125,0,0,0
288,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,240.4375,0,0,0
288,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,262.421875,0,0,0
288,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,271.3125,0,0,0
288,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,293.078125,0,0,0
288,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,142.46875,0,0,0
288,iterative,auto,warm,1,,False,0,21,140,0.5,0.2,fixed,1000,1000,274,0,1,,9730,20375,0.234375,0,0,0
288,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.0,0,0,0
288,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,81,1,,9730,1020,0.046875,100,81,19
288,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,43,1,,9730,1977,0.046875,1019,43,976
288,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,125,1,,9730,2852,0.046875,1976,125,1851
288,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,190,1,,9730,3662,0.078125,1059,190,869
288,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,247,1,,9730,4415,0.0625,1292,247,1045
288,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,357,1,,9730,5058,0.046875,1796,357,1439
288,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,508,1,,9730,5550,0.21875,2078,508,1570
288,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,848,1,,9730,5702,0.4375,2067,848,1219
288,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,672,1,,9730,6030,1.59375,1960,672,1288
288,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,778,1,,9730,6252,1.859375,1595,778,817
288,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,798,1,,9730,6454,3.5625,1505,798,707
288,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,811,1,,9730,6643,4.8125,1477,811,666
