solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
49,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005518383997696219,0,0,0
49,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.03133501999764121,0,0,0
49,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.1574840960020083,0,0,0
49,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.382708976998401,0,0,0
49,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,11.136115778001113,0,0,0
49,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,16.646500161001313,0,0,0
49,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,4.028884081002616,0,0,0
49,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,134,0,1,,2415,6235,0.02567572799671325,0,0,0
49,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005504993998329155,0,0,0
49,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,82,1,,2415,1019,0.030095856000116328,100,82,18
49,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,236,1,,2415,1783,0.05763206199844717,609,236,373
49,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,360,1,,2415,2423,0.6123116460003075,985,360,625
49,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,855,1,,2415,2568,1.7012076600003638,1142,855,287
