solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
11,iterative,auto,warm,1,,190,0.5,0.2,fixed,10000,17955,60101,23033.09381775098,22865.67923258996,167.41458516102284,1741.0000000000052
