solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
40,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007120834998204373,0,0,0
40,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03475841099862009,0,0,0
40,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.10095489499508403,0,0,0
40,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,2.851959732994146,0,0,0
40,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.873802228001296,0,0,0
40,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,19.494688097001927,0,0,0
40,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,35.14577910400112,0,0,0
40,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,31.313021202004165,0,0,0
40,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,8101,1.06791406100092,0,0,0
40,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.006988509994698688,0,0,0
40,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,76,1,,3160,1025,0.03404074099671561,100,76,24
40,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,172,1,,3160,1853,0.05004965800617356,1024,172,852
40,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,285,1,,3160,2568,0.19091126500279643,966,285,681
40,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,618,1,,3160,2950,2.0097134209936485,1257,618,639
40,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,933,1,,3160,3017,3.5569728639966343,1133,933,200
40,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,758,1,,3160,3259,4.825346994999563,932,758,174
40,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,820,1,,3160,3439,5.8066931880021,899,820,79
40,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,895,1,,3160,3544,6.8368191629997455,964,895,69
40,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,908,1,,3160,3636,7.673386562004453,965,908,57
40,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,923,1,,3160,3713,7.451067827998486,973,923,50
40,iterative,auto,warm,1,,True,0,11,80,0.5,0.2,fixed,1000,1000,1000,898,1,,3160,3815,7.97705740800302,951,898,53
40,iterative,auto,warm,1,,True,0,12,80,0.5,0.2,fixed,1000,1000,1000,981,1,,3160,3834,5.783311099999992,1013,981,32
40,iterative,auto,warm,1,,True,0,13,80,0.5,0.2,fixed,1000,1000,1000,1000,1,,3160,3834,0.24797856799705187,1040,1000,40
40,iterative,auto,warm,1,,True,0,14,80,0.5,0.2,fixed,1000,1000,154,3,1,,3160,3985,0.025621587999921758,1050,3,1047
40,iterative,auto,warm,1,,True,0.1,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.0074882319968310185,0,0,0
40,iterative,auto,warm,1,,True,0.1,1,80,0.5,0.2,fixed,1000,1000,1000,88,1,,3160,1013,0.03417166299914243,100,87,13
40,iterative,auto,warm,1,,True,0.1,2,80,0.5,0.2,fixed,1000,1000,1000,262,1,,3160,1751,0.08708159800153226,1012,169,843
40,iterative,auto,warm,1,,True,0.1,3,80,0.5,0.2,fixed,1000,1000,1000,301,1,,3160,2450,0.31064134200278204,850,254,596
40,iterative,auto,warm,1,,True,0.1,4,80,0.5,0.2,fixed,1000,1000,1000,701,1,,3160,2749,0.9476175099989632,1056,653,403
40,iterative,auto,warm,1,,True,0.1,5,80,0.5,0.2,fixed,1000,1000,1000,807,1,,3160,2942,2.4140500539942877,1045,781,264
40,iterative,auto,warm,1,,True,0.1,6,80,0.5,0.2,fixed,1000,1000,1000,754,1,,3160,3188,4.529182313999627,915,737,178
40,iterative,auto,warm,1,,True,0.1,7,80,0.5,0.2,fixed,1000,1000,1000,837,1,,3160,3351,6.006089481001254,930,824,106
40,iterative,auto,warm,1,,True,0.1,8,80,0.5,0.2,fixed,1000,1000,1000,819,1,,3160,3532,7.819998152001062,902,805,97
40,iterative,auto,warm,1,,True,0.1,9,80,0.5,0.2,fixed,1000,1000,1000,891,1,,3160,3641,9.704668325000966,947,887,60
40,iterative,auto,warm,1,,True,0.1,10,80,0.5,0.2,fixed,1000,1000,1000,892,1,,3160,3749,10.895348904996354,955,887,68
40,iterative,auto,warm,1,,True,0.1,11,80,0.5,0.2,fixed,1000,1000,1000,928,1,,3160,3821,13.16306658499525,975,926,49
40,iterative,auto,warm,1,,True,0.1,12,80,0.5,0.2,fixed,1000,1000,1000,976,1,,3160,3845,12.26678361800441,1014,973,41
40,iterative,auto,warm,1,,True,0.1,13,80,0.5,0.2,fixed,1000,1000,1000,976,1,,3160,3869,8.425463739004044,1019,971,48
40,iterative,auto,warm,1,,True,0.1,14,80,0.5,0.2,fixed,1000,1000,1000,142,1,,3160,4727,9.480194519004726,1128,35,1093
40,iterative,auto,warm,1,,True,0.1,15,80,0.5,0.2,fixed,1000,1000,750,204,1,,3160,5273,12.38291251600458,1978,14,1964
40,iterative,auto,warm,1,,True,0.1,16,80,0.5,0.2,fixed,1000,1000,154,267,1,,3160,5160,10.9018841099969,2530,0,2530
40,iterative,auto,warm,1,,True,0.1,17,80,0.5,0.2,fixed,1000,1000,896,251,1,,3160,5805,12.420205267997517,2423,19,2404
40,iterative,auto,warm,1,,True,0.1,18,80,0.5,0.2,fixed,1000,1000,308,336,1,,3160,5777,11.644863847002853,3068,14,3054
40,iterative,auto,warm,1,,True,0.1,19,80,0.5,0.2,fixed,1000,1000,154,296,1,,3160,5635,11.94017091099522,3027,3,3024
40,iterative,auto,warm,1,,True,0.1,20,80,0.5,0.2,fixed,1000,1000,308,297,1,,3160,5646,11.729309536000073,2880,7,2873
40,iterative,auto,warm,1,,True,0.1,21,80,0.5,0.2,fixed,1000,1000,154,306,1,,3160,5494,13.388339522003662,2904,4,2900
40,iterative,auto,warm,1,,True,0.1,22,80,0.5,0.2,fixed,1000,1000,770,280,1,,3160,5984,11.627128060004907,2748,19,2729
