solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
26,iterative,auto,warm,1,,130,0.5,0.2,fixed,1000,8385,18101,3202.370007739002,3111.6165294759994,90.75347826300276,862.9999999999989
