solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
4,iterative,auto,warm,1,,180,0.8,0.1,fixed,1000,16110,12101,180.2165045330039,2.8528859530051704,177.36361857999873,795.0
