solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
32,iterative,auto,warm,1,,False,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.0047478059996137745,0,0,0
32,iterative,auto,warm,1,,False,0,1,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,1101,0.024773144000391767,0,0,0
32,iterative,auto,warm,1,,False,0,2,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,2101,0.6275035210001079,0,0,0
32,iterative,auto,warm,1,,False,0,3,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,3101,4.252900568999394,0,0,0
32,iterative,auto,warm,1,,False,0,4,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,4101,8.336738870999397,0,0,0
32,iterative,auto,warm,1,,False,0,5,60,0.5,0.2,fixed,1000,1000,1000,0,1,,1770,5101,0.10591422200013767,0,0,0
32,iterative,auto,warm,1,,True,0,0,60,0.5,0.2,fixed,1000,100,100,0,1,,1770,101,0.004730534000373154,0,0,0
32,iterative,auto,warm,1,,True,0,1,60,0.5,0.2,fixed,1000,1000,1000,82,1,,1770,1019,0.02363481900010811,100,82,18
32,iterative,auto,warm,1,,True,0,2,60,0.5,0.2,fixed,1000,1000,1000,231,1,,1770,1788,0.2883272190001662,653,231,422
32,iterative,auto,warm,1,,True,0,3,60,0.5,0.2,fixed,1000,1000,1000,655,1,,1770,2133,1.134160678000626,856,655,201
32,iterative,auto,warm,1,,True,0,4,60,0.5,0.2,fixed,1000,1000,1000,818,1,,1770,2315,1.8518256739998833,933,818,115
32,iterative,auto,warm,1,,True,0,5,60,0.5,0.2,fixed,1000,1000,1000,889,1,,1770,2426,2.0071623300000283,951,889,62
