solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
38,iterative,auto,warm,1,,170,0.8,0.2,fixed,1000,14365,14101,268.56808287400054,90.49268110399134,178.0754017700092,1496.0000000000002
