solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
296,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,399.796875,0,0,0
296,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
296,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.015625,0,0,0
296,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
296,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.078125,0,0,0
296,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.28125,0,0,0
296,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.78125,0,0,0
296,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,15.125,0,0,0
296,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,24.296875,0,0,0
296,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,37.546875,0,0,0
296,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,45.953125,0,0,0
296,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,53.234375,0,0,0
296,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,30.75,0,0,0
296,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,194,0,1,,4950,11295,0.046875,0,0,0
296,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
296,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,87,1,,4950,1014,0.015625,100,87,13
296,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,83,1,,4950,1931,0.015625,1013,83,930
296,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,191,1,,4950,2740,0.03125,875,191,684
296,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,395,1,,4950,3345,0.078125,1292,395,897
296,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,632,1,,4950,3713,0.84375,1433,632,801
296,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,839,1,,4950,3874,1.328125,1290,839,451
296,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,785,1,,4950,4089,2.125,1124,785,339
296,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,773,1,,4950,4316,4.015625,1090,773,317
296,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,855,1,,4950,4461,4.796875,1046,855,191
296,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,800,1,,4950,4661,6.1875,961,800,161
296,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,826,1,,4950,4835,7.65625,938,826,112
296,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,847,1,,4950,4988,8.625,919,847,72
296,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,844,1,,4950,5144,9.015625,905,844,61
296,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,894,1,,4950,5250,10.0625,951,894,57
296,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,926,1,,4950,5324,10.65625,982,926,56
296,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,918,1,,4950,5406,10.59375,971,918,53
296,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,939,1,,4950,5467,11.09375,998,939,59
296,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,992,1,,4950,5475,8.75,1052,992,60
296,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,975,1,,4950,5500,9.8125,1032,975,57
296,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,966,1,,4950,5534,9.75,1023,966,57
296,iterative,auto,warm,1,,True,0,21,100,0.5,0.2,fixed,1000,1000,1000,974,1,,4950,5560,7.984375,1035,974,61
296,iterative,auto,warm,1,,True,0,22,100,0.5,0.2,fixed,1000,1000,1000,1003,1,,4950,5557,4.78125,1048,1003,45
296,iterative,auto,warm,1,,True,0,23,100,0.5,0.2,fixed,1000,1000,1000,1009,1,,4950,5548,1.3125,1043,1009,34
296,iterative,auto,warm,1,,True,0,24,100,0.5,0.2,fixed,1000,1000,956,14,1,,4950,6490,0.03125,1035,14,1021
