solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
27,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.0037398700000039753,0,0,0
27,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.08515363500009698,0,0,0
27,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,0.45509075200004645,0,0,0
27,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,254,0,1,,780,2355,0.47055516900002203,0,0,0
27,iterative,auto,warm,1,,False,0,4,40,0.5,0.2,fixed,1000,1000,74,0,1,,780,2429,0.007821367000019563,0,0,0
27,iterative,auto,warm,1,,False,0,5,40,0.5,0.2,fixed,1000,1000,74,0,1,,780,2503,0.00737952999998015,0,0,0
27,iterative,auto,warm,1,,False,0,6,40,0.5,0.2,fixed,1000,1000,74,0,1,,780,2577,0.007467732999998589,0,0,0
27,iterative,auto,warm,1,,False,0,7,40,0.5,0.2,fixed,1000,1000,74,0,1,,780,2651,0.5230986720000601,0,0,0
27,iterative,auto,warm,1,,False,0,8,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,3651,0.3927765969999655,0,0,0
27,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.0036623010000766953,0,0,0
27,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,40,1,,780,1061,0.0871290620000309,100,40,60
27,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,543,1,,780,1518,0.376625966000006,664,543,121
27,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,825,1,,780,1693,0.18542801500007045,912,825,87
27,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,1000,1002,1,,780,1691,0.25326498399999764,1076,1002,74
27,iterative,auto,warm,1,,True,0,5,40,0.5,0.2,fixed,1000,1000,1000,1011,1,,780,1680,0.1225988740000048,1057,1011,46
27,iterative,auto,warm,1,,True,0,6,40,0.5,0.2,fixed,1000,1000,144,6,1,,780,1818,0.006891420999977527,1065,6,1059
27,iterative,auto,warm,1,,True,0,7,40,0.5,0.2,fixed,1000,1000,140,6,1,,780,1952,0.006984787000078541,1203,6,1197
27,iterative,auto,warm,1,,True,0,8,40,0.5,0.2,fixed,1000,1000,144,19,1,,780,2077,0.007649463000007017,1337,19,1318
27,iterative,auto,warm,1,,True,0,9,40,0.5,0.2,fixed,1000,1000,140,17,1,,780,2200,0.007483405000016319,1462,17,1445
27,iterative,auto,warm,1,,True,0,10,40,0.5,0.2,fixed,1000,1000,74,5,1,,780,2269,0.007630778000020655,1585,5,1580
27,iterative,auto,warm,1,,True,0,11,40,0.5,0.2,fixed,1000,1000,74,7,1,,780,2336,0.007941220000020621,1654,7,1647
27,iterative,auto,warm,1,,True,0,12,40,0.5,0.2,fixed,1000,1000,74,7,1,,780,2403,0.343372195000029,1721,7,1714
27,iterative,auto,warm,1,,True,0,13,40,0.5,0.2,fixed,1000,1000,1000,1663,1,,780,1740,0.2669004299999642,1700,1663,37
27,iterative,auto,warm,1,,True,0,14,40,0.5,0.2,fixed,1000,1000,1000,992,1,,780,1748,0.2269127289999915,1011,992,19
27,iterative,auto,warm,1,,True,0,15,40,0.5,0.2,fixed,1000,1000,1000,958,1,,780,1790,0.013611860000082743,1002,958,44
27,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,178,1,,780,101,0.003789591999975528,0,0,0
27,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,41,1,,780,1060,0.09667499800002588,100,33,67
27,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,575,1,,780,1485,0.3127796150000677,676,564,112
27,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,843,1,,780,1642,0.3242809540000735,929,835,94
27,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,1000,962,1,,780,1680,0.26738093799997387,1066,954,112
27,iterative,auto,warm,1,,True,0.1,5,40,0.5,0.2,fixed,1000,1000,603,166,1,,780,2117,0.4034276290000207,1102,66,1036
27,iterative,auto,warm,1,,True,0.1,6,40,0.5,0.2,fixed,1000,1000,1000,1342,1,,780,1775,0.3510356330000377,1535,1316,219
27,iterative,auto,warm,1,,True,0.1,7,40,0.5,0.2,fixed,1000,1000,519,151,1,,780,2143,0.4456633489999149,1167,34,1133
27,iterative,auto,warm,1,,True,0.1,8,40,0.5,0.2,fixed,1000,1000,1000,1458,1,,780,1685,0.43882255899995926,1522,1455,67
27,iterative,auto,warm,1,,True,0.1,9,40,0.5,0.2,fixed,1000,1000,364,118,1,,780,1931,0.4371976250000671,1060,22,1038
27,iterative,auto,warm,1,,True,0.1,10,40,0.5,0.2,fixed,1000,1000,74,130,1,,780,1875,0.44061790299997483,1309,4,1305
27,iterative,auto,warm,1,,True,0.1,11,40,0.5,0.2,fixed,1000,1000,74,129,1,,780,1820,0.37284454099994946,1241,6,1235
27,iterative,auto,warm,1,,True,0.1,12,40,0.5,0.2,fixed,1000,1000,1000,242,1,,780,2578,0.5503153029999339,1191,145,1046
27,iterative,auto,warm,1,,True,0.1,13,40,0.5,0.2,fixed,1000,1000,148,209,1,,780,2517,0.5005769840000767,1917,22,1895
27,iterative,auto,warm,1,,True,0.1,14,40,0.5,0.2,fixed,1000,1000,185,217,1,,780,2485,0.6085714709998911,1862,25,1837
27,iterative,auto,warm,1,,True,0.1,15,40,0.5,0.2,fixed,1000,1000,148,201,1,,780,2432,0.539373664999971,1822,31,1791
27,iterative,auto,warm,1,,True,0.1,16,40,0.5,0.2,fixed,1000,1000,146,162,1,,780,2416,0.009133284999961688,1764,15,1749
27,iterative,auto,warm,1,,True,0.1,17,40,0.5,0.2,fixed,1000,1000,74,170,1,,780,2320,0.16039975199998935,1747,14,1733
27,iterative,auto,warm,1,,True,0.1,18,40,0.5,0.2,fixed,1000,1000,1000,1625,1,,780,1695,0.2646848660000387,1647,1624,23
27,iterative,auto,warm,1,,True,0.1,19,40,0.5,0.2,fixed,1000,1000,1000,991,1,,780,1704,0.5778379539999605,1017,988,29
27,iterative,auto,warm,1,,True,0.1,20,40,0.5,0.2,fixed,1000,1000,1000,977,1,,780,1727,0.6797393900000088,1005,972,33
27,iterative,auto,warm,1,,True,0.1,21,40,0.5,0.2,fixed,1000,1000,1000,968,1,,780,1759,0.7955372110000098,995,967,28
27,iterative,auto,warm,1,,True,0.1,22,40,0.5,0.2,fixed,1000,1000,1000,996,1,,780,1763,0.8296809479999183,1024,992,32
27,iterative,auto,warm,1,,True,0.1,23,40,0.5,0.2,fixed,1000,1000,220,346,1,,780,1637,0.831212679000032,1025,270,755
27,iterative,auto,warm,1,,True,0.1,24,40,0.5,0.2,fixed,1000,1000,134,232,1,,780,1539,0.6345775030000596,903,183,720
27,iterative,auto,warm,1,,True,0.1,25,40,0.5,0.2,fixed,1000,1000,223,238,1,,780,1524,0.719787354999994,802,181,621
27,iterative,auto,warm,1,,True,0.1,26,40,0.5,0.2,fixed,1000,1000,227,221,1,,780,1530,0.7763864730000023,788,164,624
27,iterative,auto,warm,1,,True,0.1,27,40,0.5,0.2,fixed,1000,1000,93,235,1,,780,1388,0.6210782290000907,789,184,605
27,iterative,auto,warm,1,,True,0.1,28,40,0.5,0.2,fixed,1000,1000,150,121,1,,780,1417,0.6428726039999901,649,80,569
27,iterative,auto,warm,1,,True,0.1,29,40,0.5,0.2,fixed,1000,1000,246,185,1,,780,1478,0.6726976179999156,680,150,530
27,iterative,auto,warm,1,,True,0.1,30,40,0.5,0.2,fixed,1000,1000,292,329,1,,780,1441,0.664039439000021,744,289,455
27,iterative,auto,warm,1,,True,0.1,31,40,0.5,0.2,fixed,1000,1000,151,242,1,,780,1350,0.5817096519999723,706,194,512
27,iterative,auto,warm,1,,True,0.1,32,40,0.5,0.2,fixed,1000,1000,230,250,1,,780,1330,0.6372929279999653,615,215,400
27,iterative,auto,warm,1,,True,0.1,33,40,0.5,0.2,fixed,1000,1000,304,215,1,,780,1419,0.6565033420000645,594,186,408
27,iterative,auto,warm,1,,True,0.1,34,40,0.5,0.2,fixed,1000,1000,412,351,1,,780,1480,0.6261480970000548,683,321,362
27,iterative,auto,warm,1,,True,0.1,35,40,0.5,0.2,fixed,1000,1000,384,366,1,,780,1498,0.6901436819999844,748,338,410
27,iterative,auto,warm,1,,True,0.1,36,40,0.5,0.2,fixed,1000,1000,309,387,1,,780,1420,0.6331145510000624,763,357,406
27,iterative,auto,warm,1,,True,0.1,37,40,0.5,0.2,fixed,1000,1000,448,389,1,,780,1479,0.6827563339999188,687,367,320
27,iterative,auto,warm,1,,True,0.1,38,40,0.5,0.2,fixed,1000,1000,165,320,1,,780,1324,0.6984078799999907,747,298,449
27,iterative,auto,warm,1,,True,0.1,39,40,0.5,0.2,fixed,1000,1000,370,222,1,,780,1472,0.701023002999932,588,201,387
27,iterative,auto,warm,1,,True,0.1,40,40,0.5,0.2,fixed,1000,1000,308,398,1,,780,1382,0.7309025559999327,736,383,353
27,iterative,auto,warm,1,,True,0.1,41,40,0.5,0.2,fixed,1000,1000,260,189,1,,780,1453,0.8302656130000514,646,161,485
27,iterative,auto,warm,1,,True,0.1,42,40,0.5,0.2,fixed,1000,1000,316,269,1,,780,1500,0.7819925359999615,718,241,477
27,iterative,auto,warm,1,,True,0.1,43,40,0.5,0.2,fixed,1000,1000,177,332,1,,780,1345,0.6414643599999863,764,308,456
27,iterative,auto,warm,1,,True,0.1,44,40,0.5,0.2,fixed,1000,1000,145,122,1,,780,1368,0.6279768360000162,612,94,518
27,iterative,auto,warm,1,,True,0.1,45,40,0.5,0.2,fixed,1000,1000,369,332,1,,780,1405,0.6584857289999491,634,311,323
27,iterative,auto,warm,1,,True,0.1,46,40,0.5,0.2,fixed,1000,1000,201,236,1,,780,1370,0.695615158999999,672,208,464
