solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
13,iterative,auto,warm,1,,False,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.0055046899997250875,0,0,0
13,iterative,auto,warm,1,,False,0,1,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,1101,0.0324136549998002,0,0,0
13,iterative,auto,warm,1,,False,0,2,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,2101,0.17439508700044826,0,0,0
13,iterative,auto,warm,1,,False,0,3,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,3101,4.078454812000018,0,0,0
13,iterative,auto,warm,1,,False,0,4,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,4101,11.913943525999457,0,0,0
13,iterative,auto,warm,1,,False,0,5,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,5101,18.045824879000065,0,0,0
13,iterative,auto,warm,1,,False,0,6,70,0.5,0.2,fixed,1000,1000,1000,0,1,,2415,6101,13.53440663299989,0,0,0
13,iterative,auto,warm,1,,False,0,7,70,0.5,0.2,fixed,1000,1000,270,0,1,,2415,6371,2.230099352000252,0,0,0
13,iterative,auto,warm,1,,True,0,0,70,0.5,0.2,fixed,1000,100,100,0,1,,2415,101,0.005495243000041228,0,0,0
13,iterative,auto,warm,1,,True,0,1,70,0.5,0.2,fixed,1000,1000,1000,72,1,,2415,1029,0.02851774899954762,100,72,28
13,iterative,auto,warm,1,,True,0,2,70,0.5,0.2,fixed,1000,1000,1000,202,1,,2415,1827,0.09533772200029489,602,202,400
13,iterative,auto,warm,1,,True,0,3,70,0.5,0.2,fixed,1000,1000,1000,513,1,,2415,2314,0.8579823089994534,969,513,456
13,iterative,auto,warm,1,,True,0,4,70,0.5,0.2,fixed,1000,1000,1000,776,1,,2415,2538,1.797232441000233,1011,776,235
13,iterative,auto,warm,1,,True,0,5,70,0.5,0.2,fixed,1000,1000,1000,816,1,,2415,2722,2.4520134570002483,1008,816,192
13,iterative,auto,warm,1,,True,0,6,70,0.5,0.2,fixed,1000,1000,1000,857,1,,2415,2865,3.6417697099996076,1020,857,163
13,iterative,auto,warm,1,,True,0,7,70,0.5,0.2,fixed,1000,1000,1000,907,1,,2415,2958,4.272180429999935,1002,907,95
13,iterative,auto,warm,1,,True,0,8,70,0.5,0.2,fixed,1000,1000,1000,941,1,,2415,3017,4.452439888999834,1019,941,78
13,iterative,auto,warm,1,,True,0,9,70,0.5,0.2,fixed,1000,1000,1000,915,1,,2415,3102,4.26110845400035,986,915,71
13,iterative,auto,warm,1,,True,0,10,70,0.5,0.2,fixed,1000,1000,1000,942,1,,2415,3160,4.135511466000025,972,942,30
13,iterative,auto,warm,1,,True,0,11,70,0.5,0.2,fixed,1000,1000,1000,918,1,,2415,3242,3.8221051219998117,955,918,37
13,iterative,auto,warm,1,,True,0,12,70,0.5,0.2,fixed,1000,1000,1000,992,1,,2415,3250,3.6821261129998675,1023,992,31
13,iterative,auto,warm,1,,True,0,13,70,0.5,0.2,fixed,1000,1000,1000,968,1,,2415,3282,1.95094321400029,1001,968,33
