solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
297,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,720.171875,0,0,0
297,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
297,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.046875,0,0,0
297,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
297,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.046875,0,0,0
297,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.25,0,0,0
297,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.453125,0,0,0
297,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,10.921875,0,0,0
297,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,20.046875,0,0,0
297,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,31.96875,0,0,0
297,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,55.75,0,0,0
297,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,71.984375,0,0,0
297,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,82.546875,0,0,0
297,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,84.078125,0,0,0
297,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,84.375,0,0,0
297,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,14101,70.703125,0,0,0
297,iterative,auto,warm,1,,False,0,15,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,15101,8.78125,0,0,0
297,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
297,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,87,1,,5995,1014,0.03125,100,87,13
297,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,78,1,,5995,1936,0.03125,1013,78,935
297,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,193,1,,5995,2743,0.03125,853,193,660
297,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,247,1,,5995,3496,0.046875,1234,247,987
297,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,500,1,,5995,3996,0.171875,1644,500,1144
297,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,695,1,,5995,4301,1.03125,1527,695,832
297,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,889,1,,5995,4412,1.484375,1408,889,519
297,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,770,1,,5995,4642,3.0625,1221,770,451
297,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,788,1,,5995,4854,4.6875,1093,788,305
297,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,808,1,,5995,5046,6.21875,1031,808,223
297,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,799,1,,5995,5247,8.3125,978,799,179
297,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,806,1,,5995,5441,9.71875,945,806,139
297,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,834,1,,5995,5607,10.453125,953,834,119
297,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,816,1,,5995,5791,12.046875,944,816,128
297,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,877,1,,5995,5914,12.96875,977,877,100
297,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,846,1,,5995,6068,14.59375,935,846,89
297,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,913,1,,5995,6155,14.390625,984,913,71
297,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,898,1,,5995,6257,17.4375,955,898,57
297,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,921,1,,5995,6336,17.8125,977,921,56
