solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
21,once,auto,cold,1,,0,80,0.8,0.1,fixed,100,328640,328640,1,,3160,328641,109.60844815099881
21,iterative,auto,warm,1,,0,80,0.8,0.1,fixed,100,100,100,1,,3160,101,0.00724713499948848
21,iterative,auto,warm,1,,1,80,0.8,0.1,fixed,100,100,100,1,,3160,201,0.00599788100043952
21,iterative,auto,warm,1,,2,80,0.8,0.1,fixed,100,100,100,1,,3160,301,0.007154627999625518
21,iterative,auto,warm,1,,3,80,0.8,0.1,fixed,100,100,100,1,,3160,401,0.00738154700047744
21,iterative,auto,warm,1,,4,80,0.8,0.1,fixed,100,100,100,1,,3160,501,0.008335160999195068
21,iterative,auto,warm,1,,5,80,0.8,0.1,fixed,100,100,100,1,,3160,601,0.008802370000921655
21,iterative,auto,warm,1,,6,80,0.8,0.1,fixed,100,100,100,1,,3160,701,0.006588449001355912
21,iterative,auto,warm,1,,7,80,0.8,0.1,fixed,100,100,100,1,,3160,801,0.011941181999645778
21,iterative,auto,warm,1,,8,80,0.8,0.1,fixed,100,100,100,1,,3160,901,0.006409196999811684
21,iterative,auto,warm,1,,9,80,0.8,0.1,fixed,100,100,100,1,,3160,1001,0.006903366998812999
21,iterative,auto,warm,1,,10,80,0.8,0.1,fixed,100,100,100,1,,3160,1101,0.00782359799995902
21,iterative,auto,warm,1,,11,80,0.8,0.1,fixed,100,100,100,1,,3160,1201,0.009301762000177405
21,iterative,auto,warm,1,,12,80,0.8,0.1,fixed,100,100,100,1,,3160,1301,0.015827085000637453
21,iterative,auto,warm,1,,13,80,0.8,0.1,fixed,100,100,100,1,,3160,1401,0.01664915400033351
21,iterative,auto,warm,1,,14,80,0.8,0.1,fixed,100,100,100,1,,3160,1501,0.02095227599966165
21,iterative,auto,warm,1,,15,80,0.8,0.1,fixed,100,100,100,1,,3160,1601,0.016304508000757778
21,iterative,auto,warm,1,,16,80,0.8,0.1,fixed,100,100,100,1,,3160,1701,0.010326572999474593
21,iterative,auto,warm,1,,17,80,0.8,0.1,fixed,100,100,100,1,,3160,1801,0.02227403299912112
21,iterative,auto,warm,1,,18,80,0.8,0.1,fixed,100,100,100,1,,3160,1901,0.019315690000439645
21,iterative,auto,warm,1,,19,80,0.8,0.1,fixed,100,100,100,1,,3160,2001,0.016650796998874284
21,iterative,auto,warm,1,,20,80,0.8,0.1,fixed,100,100,100,1,,3160,2101,0.007750831999146612
