solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
32,iterative,auto,warm,1,,False,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0018791740000025925,0,0,0
32,iterative,auto,warm,1,,False,0,1,20,0.5,0.2,fixed,1000,1000,560,0,1,,190,661,0.013577662000002988,0,0,0
32,iterative,auto,warm,1,,False,0,2,20,0.5,0.2,fixed,1000,1000,274,0,1,,190,935,0.04983101900000264,0,0,0
32,iterative,auto,warm,1,,False,0,3,20,0.5,0.2,fixed,1000,1000,65,0,1,,190,1000,0.0072373109999972485,0,0,0
32,iterative,auto,warm,1,,True,0,0,20,0.5,0.2,fixed,1000,100,100,0,1,,190,101,0.0019467770000005657,0,0,0
32,iterative,auto,warm,1,,True,0,1,20,0.5,0.2,fixed,1000,1000,552,49,1,,190,604,0.009804402000000323,100,49,51
32,iterative,auto,warm,1,,True,0,2,20,0.5,0.2,fixed,1000,1000,150,138,1,,190,616,0.04229114700000025,490,138,352
32,iterative,auto,warm,1,,True,0,3,20,0.5,0.2,fixed,1000,1000,411,427,1,,190,600,0.013302629000001787,439,427,12
32,iterative,auto,warm,1,,True,0.1,0,20,0.5,0.2,fixed,1000,100,100,273,1,,190,101,0.0019611319999981447,0,0,0
32,iterative,auto,warm,1,,True,0.1,1,20,0.5,0.2,fixed,1000,1000,580,58,1,,190,623,0.01353622899999607,100,51,49
32,iterative,auto,warm,1,,True,0.1,2,20,0.5,0.2,fixed,1000,1000,176,196,1,,190,603,0.04079067400000014,505,160,345
32,iterative,auto,warm,1,,True,0.1,3,20,0.5,0.2,fixed,1000,1000,196,282,1,,190,517,0.007874115999996434,434,266,168
32,iterative,auto,warm,1,,True,0.1,4,20,0.5,0.2,fixed,1000,1000,42,150,1,,190,409,0.03033210800000319,338,121,217
32,iterative,auto,warm,1,,True,0.1,5,20,0.5,0.2,fixed,1000,1000,132,62,1,,190,479,0.03857509499999878,227,37,190
32,iterative,auto,warm,1,,True,0.1,6,20,0.5,0.2,fixed,1000,1000,183,152,1,,190,510,0.04241048299999761,299,133,166
32,iterative,auto,warm,1,,True,0.1,7,20,0.5,0.2,fixed,1000,1000,125,187,1,,190,448,0.0030352750000020023,327,177,150
32,iterative,auto,warm,1,,True,0.3,0,20,0.5,0.2,fixed,1000,100,100,112,1,,190,101,0.001983769000005964,0,0,0
32,iterative,auto,warm,1,,True,0.3,1,20,0.5,0.2,fixed,1000,1000,582,69,1,,190,614,0.012787248000002194,100,55,45
32,iterative,auto,warm,1,,True,0.3,2,20,0.5,0.2,fixed,1000,1000,380,325,1,,190,669,0.041654107999995915,500,251,249
32,iterative,auto,warm,1,,True,0.3,3,20,0.5,0.2,fixed,1000,1000,513,496,1,,190,686,0.039963942999996505,499,495,4
32,iterative,auto,warm,1,,True,0.3,4,20,0.5,0.2,fixed,1000,1000,18,174,1,,190,530,0.036385757000005015,502,23,479
32,iterative,auto,warm,1,,True,0.3,5,20,0.5,0.2,fixed,1000,1000,74,257,1,,190,347,0.024236095999995655,348,217,131
32,iterative,auto,warm,1,,True,0.3,6,20,0.5,0.2,fixed,1000,1000,81,92,1,,190,336,0.022431103999998925,168,67,101
32,iterative,auto,warm,1,,True,0.3,7,20,0.5,0.2,fixed,1000,1000,35,100,1,,190,271,0.020682430000000807,156,82,74
32,iterative,auto,warm,1,,True,0.3,8,20,0.5,0.2,fixed,1000,1000,137,39,1,,190,369,0.024668685000001744,92,22,70
32,iterative,auto,warm,1,,True,0.3,9,20,0.5,0.2,fixed,1000,1000,42,137,1,,190,274,0.01939386500000495,192,120,72
32,iterative,auto,warm,1,,True,0.3,10,20,0.5,0.2,fixed,1000,1000,186,68,1,,190,392,0.02858837600000186,97,62,35
32,iterative,auto,warm,1,,True,0.3,11,20,0.5,0.2,fixed,1000,1000,52,160,1,,190,284,0.0016847420000019042,215,151,64
32,iterative,auto,warm,1,,True,0.3,12,20,0.5,0.2,fixed,1000,1000,124,43,1,,190,365,0.02209035399999948,107,34,73
32,iterative,auto,warm,1,,True,0.3,13,20,0.5,0.2,fixed,1000,1000,177,142,1,,190,400,0.023315016999994498,188,140,48
32,iterative,auto,warm,1,,True,0.3,14,20,0.5,0.2,fixed,1000,1000,86,180,1,,190,306,0.025054139000005193,223,171,52
32,iterative,auto,warm,1,,True,0.3,15,20,0.5,0.2,fixed,1000,1000,157,99,1,,190,364,0.026943930999998145,129,96,33
32,iterative,auto,warm,1,,True,0.3,16,20,0.5,0.2,fixed,1000,1000,96,151,1,,190,309,0.023191869999998005,187,142,45
32,iterative,auto,warm,1,,True,0.3,17,20,0.5,0.2,fixed,1000,1000,55,90,1,,190,274,0.02207836099999838,132,86,46
32,iterative,auto,warm,1,,True,0.3,18,20,0.5,0.2,fixed,1000,1000,170,45,1,,190,399,0.0018982750000020587,97,43,54
32,iterative,auto,warm,1,,True,0.3,19,20,0.5,0.2,fixed,1000,1000,103,157,1,,190,345,0.0017049269999986905,222,152,70
