solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
1,iterative,auto,warm,1,,180,0.5,0.1,fixed,10000,16110,50101,1755.6459302469998,1652.743982335,102.90194791199974,825.9999999999991
