solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
3,iterative,auto,warm,1,,170,0.5,0.2,fixed,10000,14365,52937,28089.970050776003,27983.956556226003,106.01349454999945,1476.0000000000025
