solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
6,once,auto,cold,1,,40,0.8,0.2,fixed,10,780,39521,8.898143055000006,7.193638738000004,1.7045043170000014,81.99999999999987
6,iterative,auto,warm,1,,40,0.8,0.2,fixed,10,780,591,5.762038899000004,0.27085079399999756,5.491188105000006,82.0
