solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
46,iterative,auto,warm,1,,False,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.009083801007363945,0,0,0
46,iterative,auto,warm,1,,False,0,1,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,1101,0.03877937399374787,0,0,0
46,iterative,auto,warm,1,,False,0,2,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,2101,0.04595341099775396,0,0,0
46,iterative,auto,warm,1,,False,0,3,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,3101,0.5825620190007612,0,0,0
46,iterative,auto,warm,1,,False,0,4,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,4101,6.664056246998371,0,0,0
46,iterative,auto,warm,1,,False,0,5,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,5101,19.224063953006407,0,0,0
46,iterative,auto,warm,1,,False,0,6,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,6101,34.80604761900031,0,0,0
46,iterative,auto,warm,1,,False,0,7,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,7101,55.63549343100749,0,0,0
46,iterative,auto,warm,1,,False,0,8,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,8101,70.49017398599244,0,0,0
46,iterative,auto,warm,1,,False,0,9,90,0.5,0.2,fixed,1000,1000,1000,0,1,,4005,9101,26.386638498996035,0,0,0
46,iterative,auto,warm,1,,False,0,10,90,0.5,0.2,fixed,1000,1000,346,0,1,,4005,9447,0.062252998002804816,0,0,0
46,iterative,auto,warm,1,,True,0,0,90,0.5,0.2,fixed,1000,100,100,0,1,,4005,101,0.00815147499088198,0,0,0
46,iterative,auto,warm,1,,True,0,1,90,0.5,0.2,fixed,1000,1000,1000,81,1,,4005,1020,0.03806904399243649,100,81,19
46,iterative,auto,warm,1,,True,0,2,90,0.5,0.2,fixed,1000,1000,1000,121,1,,4005,1899,0.03959797500283457,1019,121,898
46,iterative,auto,warm,1,,True,0,3,90,0.5,0.2,fixed,1000,1000,1000,234,1,,4005,2665,0.10746443200332578,911,234,677
46,iterative,auto,warm,1,,True,0,4,90,0.5,0.2,fixed,1000,1000,1000,448,1,,4005,3217,1.2023118649958633,1229,448,781
46,iterative,auto,warm,1,,True,0,5,90,0.5,0.2,fixed,1000,1000,1000,866,1,,4005,3351,2.7244785910006613,1254,866,388
46,iterative,auto,warm,1,,True,0,6,90,0.5,0.2,fixed,1000,1000,1000,772,1,,4005,3579,4.863295457995264,1058,772,286
46,iterative,auto,warm,1,,True,0,7,90,0.5,0.2,fixed,1000,1000,1000,812,1,,4005,3767,6.540939022001112,981,812,169
