solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
37,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,62,1,,5995,1948,0.054936725995503366,1009,62,947
37,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,189,1,,5995,2759,0.05774279200704768,769,189,580
37,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,280,1,,5995,3479,0.11943815599079244,1207,280,927
37,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,515,1,,5995,3964,0.9089611079834867,1591,515,1076
37,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,803,1,,5995,4161,1.882373419997748,1346,803,543
37,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,710,1,,5995,4451,3.8247915059910156,1212,710,502
37,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,790,1,,5995,4661,8.189423664007336,1163,790,373
37,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,799,1,,5995,4862,10.228990097006317,1111,799,312
37,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,813,1,,5995,5049,13.036589732015273,1060,813,247
37,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,794,1,,5995,5255,18.51144399898476,979,794,185
37,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,817,1,,5995,5438,19.668908713996643,977,817,160
37,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,795,1,,5995,5643,26.665288819989655,905,795,110
37,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,826,1,,5995,5817,26.517378221004037,902,826,76
37,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,823,1,,5995,5994,34.10848797301878,915,823,92
37,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,872,1,,5995,6122,40.243642303015804,953,872,81
37,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,887,1,,5995,6235,42.26242322102189,951,887,64
37,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,965,1,,5995,6270,40.857299844996305,1029,965,64
37,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,925,1,,5995,6345,44.104269427014515,973,925,48
37,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,897,1,,5995,6448,44.401617396011716,940,897,43
37,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,922,1,,5995,6526,41.598203136003576,970,922,48
37,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,987,1,,5995,6539,41.19200249100686,1030,987,43
37,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,963,1,,5995,6576,44.177183514024364,993,963,30
37,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,975,1,,5995,6601,40.65592652698979,1010,975,35
37,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,1000,982,1,,5995,6619,36.69445095601259,1016,982,34
37,iterative,auto,warm,1,,True,0,26,110,0.5,0.2,fixed,1000,1000,1000,956,1,,5995,6663,41.48115903401049,991,956,35
37,iterative,auto,warm,1,,True,0,27,110,0.5,0.2,fixed,1000,1000,1000,975,1,,5995,6688,38.33468635001918,1009,975,34
37,iterative,auto,warm,1,,True,0,28,110,0.5,0.2,fixed,1000,1000,1000,982,1,,5995,6706,32.91003613098292,1021,982,39
37,iterative,auto,warm,1,,True,0,29,110,0.5,0.2,fixed,1000,1000,1000,994,1,,5995,6712,29.4588765760127,1033,994,39
37,iterative,auto,warm,1,,True,0,30,110,0.5,0.2,fixed,1000,1000,1000,966,1,,5995,6746,29.828167055995436,997,966,31
37,iterative,auto,warm,1,,True,0,31,110,0.5,0.2,fixed,1000,1000,1000,979,1,,5995,6767,24.67320396300056,1009,979,30
37,iterative,auto,warm,1,,True,0,32,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6769,28.41422168799909,1037,998,39
37,iterative,auto,warm,1,,True,0,33,110,0.5,0.2,fixed,1000,1000,1000,981,1,,5995,6788,22.15862473199377,1013,981,32
37,iterative,auto,warm,1,,True,0,34,110,0.5,0.2,fixed,1000,1000,1000,993,1,,5995,6795,16.830120438011363,1023,993,30
37,iterative,auto,warm,1,,True,0,35,110,0.5,0.2,fixed,1000,1000,1000,30,1,,5995,7765,0.12104253898723982,1082,30,1052
37,iterative,auto,warm,1,,True,0.1,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.013927130989031866,0,0,0
37,iterative,auto,warm,1,,True,0.1,1,110,0.5,0.2,fixed,1000,1000,1000,90,1,,5995,1011,0.04023979400517419,100,90,10
37,iterative,auto,warm,1,,True,0.1,2,110,0.5,0.2,fixed,1000,1000,1000,170,1,,5995,1841,0.07673325398354791,1010,72,938
37,iterative,auto,warm,1,,True,0.1,3,110,0.5,0.2,fixed,1000,1000,1000,228,1,,5995,2613,0.14217067701974884,702,184,518
37,iterative,auto,warm,1,,True,0.1,4,110,0.5,0.2,fixed,1000,1000,1000,343,1,,5995,3270,0.2519587310089264,972,270,702
37,iterative,auto,warm,1,,True,0.1,5,110,0.5,0.2,fixed,1000,1000,1000,458,1,,5995,3812,0.618812637985684,1335,365,970
37,iterative,auto,warm,1,,True,0.1,6,110,0.5,0.2,fixed,1000,1000,1000,824,1,,5995,3988,0.6774077650043182,1526,749,777
37,iterative,auto,warm,1,,True,0.1,7,110,0.5,0.2,fixed,1000,1000,1000,721,1,,5995,4267,1.5326104969717562,1324,629,695
37,iterative,auto,warm,1,,True,0.1,8,110,0.5,0.2,fixed,1000,1000,1000,835,1,,5995,4432,3.335178798995912,1328,791,537
37,iterative,auto,warm,1,,True,0.1,9,110,0.5,0.2,fixed,1000,1000,1000,821,1,,5995,4611,6.084116836020257,1222,765,457
37,iterative,auto,warm,1,,True,0.1,10,110,0.5,0.2,fixed,1000,1000,1000,777,1,,5995,4834,10.782296560995746,1086,747,339
37,iterative,auto,warm,1,,True,0.1,11,110,0.5,0.2,fixed,1000,1000,1000,758,1,,5995,5076,15.242138084984617,1042,736,306
37,iterative,auto,warm,1,,True,0.1,12,110,0.5,0.2,fixed,1000,1000,1000,787,1,,5995,5289,20.241690344992094,995,776,219
37,iterative,auto,warm,1,,True,0.1,13,110,0.5,0.2,fixed,1000,1000,1000,804,1,,5995,5485,27.327813925978262,956,786,170
37,iterative,auto,warm,1,,True,0.1,14,110,0.5,0.2,fixed,1000,1000,1000,802,1,,5995,5683,30.321194746997207,940,791,149
37,iterative,auto,warm,1,,True,0.1,15,110,0.5,0.2,fixed,1000,1000,1000,836,1,,5995,5847,37.983626837987686,947,826,121
37,iterative,auto,warm,1,,True,0.1,16,110,0.5,0.2,fixed,1000,1000,1000,854,1,,5995,5993,49.77688549802406,944,842,102
37,iterative,auto,warm,1,,True,0.1,17,110,0.5,0.2,fixed,1000,1000,1000,866,1,,5995,6127,52.088012605992844,962,861,101
37,iterative,auto,warm,1,,True,0.1,18,110,0.5,0.2,fixed,1000,1000,1000,887,1,,5995,6240,61.289468434028095,972,874,98
37,iterative,auto,warm,1,,True,0.1,19,110,0.5,0.2,fixed,1000,1000,1000,921,1,,5995,6319,64.01095890300348,996,914,82
37,iterative,auto,warm,1,,True,0.1,20,110,0.5,0.2,fixed,1000,1000,1000,932,1,,5995,6387,68.22485444400809,1006,927,79
37,iterative,auto,warm,1,,True,0.1,21,110,0.5,0.2,fixed,1000,1000,1000,951,1,,5995,6436,71.38961492999806,1021,944,77
37,iterative,auto,warm,1,,True,0.1,22,110,0.5,0.2,fixed,1000,1000,1000,923,1,,5995,6513,76.1357516409771,982,919,63
37,iterative,auto,warm,1,,True,0.1,23,110,0.5,0.2,fixed,1000,1000,1000,955,1,,5995,6558,76.0180144069891,1009,951,58
37,iterative,auto,warm,1,,True,0.1,24,110,0.5,0.2,fixed,1000,1000,1000,951,1,,5995,6607,82.41689346701605,991,949,42
37,iterative,auto,warm,1,,True,0.1,25,110,0.5,0.2,fixed,1000,1000,1000,982,1,,5995,6625,96.92893320598523,1029,974,55
37,iterative,auto,warm,1,,True,0.1,26,110,0.5,0.2,fixed,1000,1000,1000,962,1,,5995,6663,80.67688067199197,993,958,35
37,iterative,auto,warm,1,,True,0.1,27,110,0.5,0.2,fixed,1000,1000,1000,972,1,,5995,6691,92.73058120100177,999,969,30
37,iterative,auto,warm,1,,True,0.1,28,110,0.5,0.2,fixed,1000,1000,1000,980,1,,5995,6711,93.8882691230101,1025,976,49
37,iterative,auto,warm,1,,True,0.1,29,110,0.5,0.2,fixed,1000,1000,1000,982,1,,5995,6729,93.73130589499488,1025,979,46
37,iterative,auto,warm,1,,True,0.1,30,110,0.5,0.2,fixed,1000,1000,1000,996,1,,5995,6733,92.66901350198896,1037,990,47
37,iterative,auto,warm,1,,True,0.1,31,110,0.5,0.2,fixed,1000,1000,1000,997,1,,5995,6736,90.45633607500349,1040,993,47
37,iterative,auto,warm,1,,True,0.1,32,110,0.5,0.2,fixed,1000,1000,1000,983,1,,5995,6753,95.5873922839819,1021,976,45
37,iterative,auto,warm,1,,True,0.1,33,110,0.5,0.2,fixed,1000,1000,1000,1020,1,,5995,6733,91.44240652897861,1068,1014,54
37,iterative,auto,warm,1,,True,0.1,34,110,0.5,0.2,fixed,1000,1000,1000,1001,1,,5995,6732,90.07447023398709,1027,995,32
37,iterative,auto,warm,1,,True,0.1,35,110,0.5,0.2,fixed,1000,1000,1000,986,1,,5995,6746,73.98941473499872,1019,985,34
37,iterative,auto,warm,1,,True,0.1,36,110,0.5,0.2,fixed,1000,1000,1000,135,1,,5995,7611,78.61752250298741,1146,22,1124
37,iterative,auto,warm,1,,True,0.1,37,110,0.5,0.2,fixed,1000,1000,852,195,1,,5995,8268,115.06107037398033,2006,7,1999
37,iterative,auto,warm,1,,True,0.1,38,110,0.5,0.2,fixed,1000,1000,428,229,1,,5995,8467,110.98417436500313,2569,4,2565
37,iterative,auto,warm,1,,True,0.3,0,110,0.5,0.2,fixed,1000,100,100,301,1,,5995,101,0.013438659021630883,0,0,0
37,iterative,auto,warm,1,,True,0.3,1,110,0.5,0.2,fixed,1000,1000,1000,95,1,,5995,1006,0.04641809398890473,100,87,13
37,iterative,auto,warm,1,,True,0.3,2,110,0.5,0.2,fixed,1000,1000,1000,352,1,,5995,1654,0.07032155297929421,1005,66,939
37,iterative,auto,warm,1,,True,0.3,3,110,0.5,0.2,fixed,1000,1000,1000,337,1,,5995,2317,0.11876547301653773,677,186,491
37,iterative,auto,warm,1,,True,0.3,4,110,0.5,0.2,fixed,1000,1000,1000,366,1,,5995,2951,0.1780394469969906,815,202,613
37,iterative,auto,warm,1,,True,0.3,5,110,0.5,0.2,fixed,1000,1000,1000,575,1,,5995,3376,0.25318105702172033,1172,336,836
37,iterative,auto,warm,1,,True,0.3,6,110,0.5,0.2,fixed,1000,1000,1000,699,1,,5995,3677,0.44335058899014257,1385,444,941
37,iterative,auto,warm,1,,True,0.3,7,110,0.5,0.2,fixed,1000,1000,1000,806,1,,5995,3871,0.8125141359923873,1325,632,693
37,iterative,auto,warm,1,,True,0.3,8,110,0.5,0.2,fixed,1000,1000,1000,794,1,,5995,4077,1.1925256770045962,1202,655,547
37,iterative,auto,warm,1,,True,0.3,9,110,0.5,0.2,fixed,1000,1000,1000,773,1,,5995,4304,3.000966491003055,1110,651,459
37,iterative,auto,warm,1,,True,0.3,10,110,0.5,0.2,fixed,1000,1000,1000,804,1,,5995,4500,4.867531389987562,1076,694,382
37,iterative,auto,warm,1,,True,0.3,11,110,0.5,0.2,fixed,1000,1000,1000,754,1,,5995,4746,6.056421093002427,992,695,297
37,iterative,auto,warm,1,,True,0.3,12,110,0.5,0.2,fixed,1000,1000,1000,807,1,,5995,4939,11.5419650329859,1008,729,279
37,iterative,auto,warm,1,,True,0.3,13,110,0.5,0.2,fixed,1000,1000,1000,776,1,,5995,5163,15.634287627995946,939,718,221
37,iterative,auto,warm,1,,True,0.3,14,110,0.5,0.2,fixed,1000,1000,1000,823,1,,5995,5340,20.59544553500018,941,781,160
37,iterative,auto,warm,1,,True,0.3,15,110,0.5,0.2,fixed,1000,1000,1000,816,1,,5995,5524,26.105567630991573,929,757,172
37,iterative,auto,warm,1,,True,0.3,16,110,0.5,0.2,fixed,1000,1000,1000,787,1,,5995,5737,35.04041313700145,873,764,109
37,iterative,auto,warm,1,,True,0.3,17,110,0.5,0.2,fixed,1000,1000,1000,854,1,,5995,5883,38.391031500999816,928,818,110
37,iterative,auto,warm,1,,True,0.3,18,110,0.5,0.2,fixed,1000,1000,1000,868,1,,5995,6015,47.42162479698891,949,834,115
37,iterative,auto,warm,1,,True,0.3,19,110,0.5,0.2,fixed,1000,1000,1000,887,1,,5995,6128,51.209357159998035,945,865,80
37,iterative,auto,warm,1,,True,0.3,20,110,0.5,0.2,fixed,1000,1000,1000,886,1,,5995,6242,58.09736680198694,945,857,88
37,iterative,auto,warm,1,,True,0.3,21,110,0.5,0.2,fixed,1000,1000,1000,903,1,,5995,6339,65.71109363299911,962,879,83
37,iterative,auto,warm,1,,True,0.3,22,110,0.5,0.2,fixed,1000,1000,1000,947,1,,5995,6392,66.45969637701637,997,932,65
37,iterative,auto,warm,1,,True,0.3,23,110,0.5,0.2,fixed,1000,1000,1000,954,1,,5995,6438,64.9973098290211,1002,930,72
37,iterative,auto,warm,1,,True,0.3,24,110,0.5,0.2,fixed,1000,1000,1000,953,1,,5995,6485,70.68709314998705,994,929,65
37,iterative,auto,warm,1,,True,0.3,25,110,0.5,0.2,fixed,1000,1000,1000,972,1,,5995,6513,72.14838084400981,1020,954,66
37,iterative,auto,warm,1,,True,0.3,26,110,0.5,0.2,fixed,1000,1000,1000,961,1,,5995,6552,73.82685512202443,1002,945,57
37,iterative,auto,warm,1,,True,0.3,27,110,0.5,0.2,fixed,1000,1000,1000,960,1,,5995,6592,74.16564873600146,1002,943,59
37,iterative,auto,warm,1,,True,0.3,28,110,0.5,0.2,fixed,1000,1000,1000,982,1,,5995,6610,75.93371105997358,1021,961,60
37,iterative,auto,warm,1,,True,0.3,29,110,0.5,0.2,fixed,1000,1000,1000,955,1,,5995,6655,77.45014691099641,984,939,45
37,iterative,auto,warm,1,,True,0.3,30,110,0.5,0.2,fixed,1000,1000,1000,1002,1,,5995,6653,93.1426535609935,1032,985,47
37,iterative,auto,warm,1,,True,0.3,31,110,0.5,0.2,fixed,1000,1000,1000,950,1,,5995,6703,89.72214852299658,978,939,39
37,iterative,auto,warm,1,,True,0.3,32,110,0.5,0.2,fixed,1000,1000,1000,983,1,,5995,6720,93.40861916198628,1014,972,42
37,iterative,auto,warm,1,,True,0.3,33,110,0.5,0.2,fixed,1000,1000,1000,1008,1,,5995,6712,91.57327755400911,1037,990,47
37,iterative,auto,warm,1,,True,0.3,34,110,0.5,0.2,fixed,1000,1000,1000,950,1,,5995,6762,95.22962754199398,986,937,49
37,iterative,auto,warm,1,,True,0.3,35,110,0.5,0.2,fixed,1000,1000,1000,993,1,,5995,6769,94.44767386099556,1024,988,36
37,iterative,auto,warm,1,,True,0.3,36,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6771,90.28656732398667,1031,985,46
37,iterative,auto,warm,1,,True,0.3,37,110,0.5,0.2,fixed,1000,1000,1000,993,1,,5995,6778,75.77313606001553,1016,980,36
37,iterative,auto,warm,1,,True,0.3,38,110,0.5,0.2,fixed,1000,1000,1000,330,1,,5995,7448,75.56048369500786,1167,6,1161
37,iterative,auto,warm,1,,True,0.3,39,110,0.5,0.2,fixed,1000,1000,856,572,1,,5995,7732,73.78668221001863,1859,7,1852
37,iterative,auto,warm,1,,True,0.3,40,110,0.5,0.2,fixed,1000,1000,1000,601,1,,5995,8131,116.9307654320146,2169,12,2157
37,iterative,auto,warm,1,,True,0.3,41,110,0.5,0.2,fixed,1000,1000,1000,754,1,,5995,8377,132.63325804000488,2501,21,2480
37,iterative,auto,warm,1,,True,0.3,42,110,0.5,0.2,fixed,1000,1000,634,829,1,,5995,8182,127.22987544198986,2753,7,2746
37,iterative,auto,warm,1,,True,0.3,43,110,0.5,0.2,fixed,1000,1000,214,706,1,,5995,7690,74.52071470499504,2571,2,2569
37,iterative,auto,warm,1,,True,0.3,44,110,0.5,0.2,fixed,1000,1000,214,630,1,,5995,7274,75.8113516169833,2128,1,2127
