solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
7,once,auto,cold,1,,0,100,0.8,0.2,fixed,100,646800,646800,1,,4950,646801,595.085436632
7,iterative,auto,warm,1,,0,100,0.8,0.2,fixed,100,100,100,1,,4950,101,0.013375418000578065
7,iterative,auto,warm,1,,1,100,0.8,0.2,fixed,100,100,100,1,,4950,201,0.008366283000214025
7,iterative,auto,warm,1,,2,100,0.8,0.2,fixed,100,100,100,1,,4950,301,0.0059920660005445825
7,iterative,auto,warm,1,,3,100,0.8,0.2,fixed,100,100,100,1,,4950,401,0.005761144000643981
7,iterative,auto,warm,1,,4,100,0.8,0.2,fixed,100,100,100,1,,4950,501,0.004351047000454855
7,iterative,auto,warm,1,,5,100,0.8,0.2,fixed,100,100,100,1,,4950,601,0.01354728200021782
7,iterative,auto,warm,1,,6,100,0.8,0.2,fixed,100,100,100,1,,4950,701,0.006443629001296358
7,iterative,auto,warm,1,,7,100,0.8,0.2,fixed,100,100,100,1,,4950,801,0.01252253200073028
7,iterative,auto,warm,1,,8,100,0.8,0.2,fixed,100,100,100,1,,4950,901,0.018439307999869925
7,iterative,auto,warm,1,,9,100,0.8,0.2,fixed,100,100,100,1,,4950,1001,0.010711824001191417
7,iterative,auto,warm,1,,10,100,0.8,0.2,fixed,100,100,100,1,,4950,1101,0.01191413500055205
7,iterative,auto,warm,1,,11,100,0.8,0.2,fixed,100,100,100,1,,4950,1201,0.014373725000041304
7,iterative,auto,warm,1,,12,100,0.8,0.2,fixed,100,100,100,1,,4950,1301,0.014357482999912463
7,iterative,auto,warm,1,,13,100,0.8,0.2,fixed,100,100,100,1,,4950,1401,0.015981119000571198
7,iterative,auto,warm,1,,14,100,0.8,0.2,fixed,100,100,100,1,,4950,1501,0.008987103999970714
7,iterative,auto,warm,1,,15,100,0.8,0.2,fixed,100,100,100,1,,4950,1601,0.019510412001181976
7,iterative,auto,warm,1,,16,100,0.8,0.2,fixed,100,100,100,1,,4950,1701,0.012441421000403352
7,iterative,auto,warm,1,,17,100,0.8,0.2,fixed,100,100,100,1,,4950,1801,0.029287024999575806
7,iterative,auto,warm,1,,18,100,0.8,0.2,fixed,100,100,100,1,,4950,1901,0.03042097800062038
7,iterative,auto,warm,1,,19,100,0.8,0.2,fixed,100,100,100,1,,4950,2001,0.04141480500038597
7,iterative,auto,warm,1,,20,100,0.8,0.2,fixed,100,100,100,1,,4950,2101,0.0439107710008102
7,iterative,auto,warm,1,,21,100,0.8,0.2,fixed,100,100,100,1,,4950,2201,0.04533670599994366
7,iterative,auto,warm,1,,22,100,0.8,0.2,fixed,100,100,100,1,,4950,2301,0.09593469300125435
7,iterative,auto,warm,1,,23,100,0.8,0.2,fixed,100,100,100,1,,4950,2401,0.1687520340001356
7,iterative,auto,warm,1,,24,100,0.8,0.2,fixed,100,100,100,1,,4950,2501,0.14647372199942765
7,iterative,auto,warm,1,,25,100,0.8,0.2,fixed,100,100,100,1,,4950,2601,0.261831527999675
7,iterative,auto,warm,1,,26,100,0.8,0.2,fixed,100,100,100,1,,4950,2701,0.28049260300031165
7,iterative,auto,warm,1,,27,100,0.8,0.2,fixed,100,100,100,1,,4950,2801,0.34757701300077315
7,iterative,auto,warm,1,,28,100,0.8,0.2,fixed,100,100,100,1,,4950,2901,0.5127456840000377
7,iterative,auto,warm,1,,29,100,0.8,0.2,fixed,100,100,100,1,,4950,3001,0.6830285349988117
7,iterative,auto,warm,1,,30,100,0.8,0.2,fixed,100,100,100,1,,4950,3101,0.6214550330005295
7,iterative,auto,warm,1,,31,100,0.8,0.2,fixed,100,100,100,1,,4950,3201,0.804337690000466
7,iterative,auto,warm,1,,32,100,0.8,0.2,fixed,100,100,100,1,,4950,3301,1.165139430000636
7,iterative,auto,warm,1,,33,100,0.8,0.2,fixed,100,100,100,1,,4950,3401,1.4033396700015146
7,iterative,auto,warm,1,,34,100,0.8,0.2,fixed,100,100,100,1,,4950,3501,1.5356792450002104
7,iterative,auto,warm,1,,35,100,0.8,0.2,fixed,100,100,100,1,,4950,3601,1.90144581200002
7,iterative,auto,warm,1,,36,100,0.8,0.2,fixed,100,100,100,1,,4950,3701,1.1124886729994614
7,iterative,auto,warm,1,,37,100,0.8,0.2,fixed,100,100,100,1,,4950,3801,1.9880006299972592
7,iterative,auto,warm,1,,38,100,0.8,0.2,fixed,100,100,100,1,,4950,3901,2.4782717829984904
7,iterative,auto,warm,1,,39,100,0.8,0.2,fixed,100,100,100,1,,4950,4001,0.34125522899921634
7,iterative,auto,warm,1,,40,100,0.8,0.2,fixed,100,100,100,1,,4950,4101,0.12800825199883548
