solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
101,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,611.453125,0,0,0
101,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
101,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.03125,0,0,0
101,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
101,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.03125,0,0,0
101,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.296875,0,0,0
101,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.640625,0,0,0
101,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,11.0,0,0,0
101,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,19.734375,0,0,0
101,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,32.109375,0,0,0
101,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,52.90625,0,0,0
101,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,68.484375,0,0,0
101,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,79.84375,0,0,0
101,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,75.59375,0,0,0
101,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,33.28125,0,0,0
101,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,14101,0.078125,0,0,0
101,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
101,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,92,1,,5995,1009,0.015625,100,92,8
101,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,63,1,,5995,1946,0.03125,1008,63,945
101,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,162,1,,5995,2784,0.015625,803,162,641
101,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,285,1,,5995,3499,0.0625,1241,285,956
101,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,428,1,,5995,4071,0.40625,1599,428,1171
101,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,908,1,,5995,4163,0.671875,1545,908,637
101,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,689,1,,5995,4474,1.546875,1265,689,576
101,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,832,1,,5995,4642,2.703125,1285,832,453
101,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,810,1,,5995,4832,4.375,1160,810,350
101,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,813,1,,5995,5019,6.078125,1072,813,259
101,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,773,1,,5995,5246,7.1875,975,773,202
101,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,790,1,,5995,5456,9.671875,927,790,137
101,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,812,1,,5995,5644,10.109375,944,812,132
101,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,837,1,,5995,5807,11.40625,943,837,106
101,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,875,1,,5995,5932,12.671875,963,875,88
101,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,895,1,,5995,6037,13.53125,968,895,73
101,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,937,1,,5995,6100,14.453125,1005,937,68
101,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,877,1,,5995,6223,14.984375,934,877,57
101,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,931,1,,5995,6292,14.234375,995,931,64
101,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,943,1,,5995,6349,14.71875,1007,943,64
101,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,971,1,,5995,6378,14.734375,1036,971,65
101,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,963,1,,5995,6415,13.0,1004,963,41
101,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6451,11.84375,1014,964,50
101,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,998,1,,5995,6453,9.984375,1056,998,58
101,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,1000,1010,1,,5995,6443,2.40625,1061,1010,51
101,iterative,auto,warm,1,,True,0,26,110,0.5,0.2,fixed,1000,1000,1000,41,1,,5995,7402,0.03125,1099,41,1058
