solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
36,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0027732049999826813,0,0,0
36,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.15455739099999732,0,0,0
36,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.2679800380000188,0,0,0
36,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0028818000000114807,0,0,0
36,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,52,1,,435,1049,0.12353441099998008,100,52,48
36,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,706,1,,435,1343,0.20318384899999842,720,706,14
36,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,1000,934,1,,435,1409,0.09186172799999781,943,934,9
36,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,471,1,,435,101,0.002823309000007157,0,0,0
36,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,44,1,,435,1057,0.11322987700000908,100,40,60
36,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,736,1,,435,1321,0.19276526599998078,768,733,35
36,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,1000,938,1,,435,1383,0.037610720999992964,949,937,12
36,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,78,178,1,,435,1283,0.10990743900001121,998,98,900
36,iterative,auto,warm,1,,True,0.1,5,30,0.5,0.2,fixed,1000,1000,1000,872,1,,435,1411,0.06747769699998685,877,872,5
36,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,498,1,,435,101,0.0028651389999936328,0,0,0
36,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,61,1,,435,1040,0.1275971289999802,100,48,52
36,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,708,1,,435,1332,0.2788566469999978,725,702,23
36,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,1000,927,1,,435,1405,0.24164793500000314,934,923,11
36,iterative,auto,warm,1,,True,0.3,4,30,0.5,0.2,fixed,1000,1000,12,659,1,,435,758,0.1511593639999944,975,526,449
