solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
33,iterative,auto,warm,1,,140,0.5,0.1,fixed,10000,9730,32271,117.02180071699695,78.73516270799882,38.286638008998125,457.99999999999943
