solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
15,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000000,16240,16240,1,,435,16241,0.196787398000005
16,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000,16240,16240,1,,435,16241,0.48935064899999503
16,iterative,auto,warm,1,,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.0031910900000013953
16,iterative,auto,warm,1,,1,30,0.5,0.1,fixed,1000,1000,1000,1,,435,1101,0.022790166000000056
16,iterative,auto,warm,1,,2,30,0.5,0.1,fixed,1000,1000,1000,1,,435,2101,0.022678227000000106
17,once,auto,cold,1,,0,30,0.5,0.1,fixed,10000,16240,16240,1,,435,16241,0.7963110749999984
17,iterative,auto,warm,1,,0,30,0.5,0.1,fixed,10000,100,100,1,,435,101,0.0032512200000027747
17,iterative,auto,warm,1,,1,30,0.5,0.1,fixed,10000,10000,1956,1,,435,2057,0.12343886000000026
17,iterative,auto,warm,1,,2,30,0.5,0.1,fixed,10000,10000,2744,1,,435,4801,0.06282630500000153
18,once,auto,cold,1,,0,30,0.5,0.1,fixed,100000,16240,16240,1,,435,16241,0.6417600619999959
19,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000000,16240,16240,1,,435,16241,0.6229184990000007
20,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000,16240,16240,1,,435,16241,2.5726181339999954
20,iterative,auto,warm,1,,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.003337230999996166
20,iterative,auto,warm,1,,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.14621443000000056
20,iterative,auto,warm,1,,2,30,0.5,0.2,fixed,1000,1000,1000,1,,435,2101,0.2910453950000047
21,once,auto,cold,1,,0,30,0.5,0.2,fixed,10000,16240,16240,1,,435,16241,3.0549823220000007
21,iterative,auto,warm,1,,0,30,0.5,0.2,fixed,10000,100,100,1,,435,101,0.0029864040000049386
21,iterative,auto,warm,1,,1,30,0.5,0.2,fixed,10000,10000,1970,1,,435,2071,0.30456952600000164
21,iterative,auto,warm,1,,2,30,0.5,0.2,fixed,10000,10000,1814,1,,435,3885,0.31477901100000594
22,once,auto,cold,1,,0,30,0.5,0.2,fixed,100000,16240,16240,1,,435,16241,3.0463592199999994
23,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000000,16240,16240,1,,435,16241,2.973307419000001
24,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000,16240,16240,1,,435,16241,0.27730285999999893
24,iterative,auto,warm,1,,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.0030769250000020065
24,iterative,auto,warm,1,,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.01087571700000467
24,iterative,auto,warm,1,,2,30,0.8,0.1,fixed,1000,1000,175,1,,435,1276,0.002040782999998214
25,once,auto,cold,1,,0,30,0.8,0.1,fixed,10000,16240,16240,1,,435,16241,0.385313373999999
25,iterative,auto,warm,1,,0,30,0.8,0.1,fixed,10000,100,100,1,,435,101,0.0029477970000044706
25,iterative,auto,warm,1,,1,30,0.8,0.1,fixed,10000,10000,1316,1,,435,1417,0.0071615409999949975
26,once,auto,cold,1,,0,30,0.8,0.1,fixed,100000,16240,16240,1,,435,16241,0.24058074899999582
27,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000000,16240,16240,1,,435,16241,0.1888208149999997
28,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000,16240,16240,1,,435,16241,0.25707499300000336
28,iterative,auto,warm,1,,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.0030823830000059615
28,iterative,auto,warm,1,,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.02036972100000156
29,once,auto,cold,1,,0,30,0.8,0.2,fixed,10000,16240,16240,1,,435,16241,0.31683891699999833
29,iterative,auto,warm,1,,0,30,0.8,0.2,fixed,10000,100,100,1,,435,101,0.002749600000001351
29,iterative,auto,warm,1,,1,30,0.8,0.2,fixed,10000,10000,1784,1,,435,1885,0.01730509899999788
29,iterative,auto,warm,1,,2,30,0.8,0.2,fixed,10000,10000,56,1,,435,1941,0.0029865910000026474
30,once,auto,cold,1,,0,30,0.8,0.2,fixed,100000,16240,16240,1,,435,16241,0.1749909830000007
31,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000000,16240,16240,1,,435,16241,0.2929169459999912
32,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000,16240,16240,1,,435,16241,0.5978758689999921
32,iterative,auto,warm,1,,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.0030416999999971495
32,iterative,auto,warm,1,,1,30,0.5,0.1,fixed,1000,1000,1000,1,,435,1101,0.026672770000004675
32,iterative,auto,warm,1,,2,30,0.5,0.1,fixed,1000,1000,841,1,,435,1942,0.016633296000009068
33,once,auto,cold,1,,0,30,0.5,0.1,fixed,10000,16240,16240,1,,435,16241,0.6910932960000054
33,iterative,auto,warm,1,,0,30,0.5,0.1,fixed,10000,100,100,1,,435,101,0.003054280000000631
33,iterative,auto,warm,1,,1,30,0.5,0.1,fixed,10000,10000,1934,1,,435,2035,0.03688486900000498
33,iterative,auto,warm,1,,2,30,0.5,0.1,fixed,10000,10000,1100,1,,435,3135,0.017532648999988965
34,once,auto,cold,1,,0,30,0.5,0.1,fixed,100000,16240,16240,1,,435,16241,0.4361125570000013
35,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000000,16240,16240,1,,435,16241,0.733545210999992
36,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000,16240,16240,1,,435,16241,3.4712200660000008
36,iterative,auto,warm,1,,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.002982015000000615
36,iterative,auto,warm,1,,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.1333105020000005
36,iterative,auto,warm,1,,2,30,0.5,0.2,fixed,1000,1000,1000,1,,435,2101,0.4427881659999997
36,iterative,auto,warm,1,,3,30,0.5,0.2,fixed,1000,1000,252,1,,435,2353,0.10179439400000945
37,once,auto,cold,1,,0,30,0.5,0.2,fixed,10000,16240,16240,1,,435,16241,2.7294983849999994
37,iterative,auto,warm,1,,0,30,0.5,0.2,fixed,10000,100,100,1,,435,101,0.0030471609999978
37,iterative,auto,warm,1,,1,30,0.5,0.2,fixed,10000,10000,2020,1,,435,2121,0.37436778000000004
37,iterative,auto,warm,1,,2,30,0.5,0.2,fixed,10000,10000,828,1,,435,2949,0.16254543600000204
38,once,auto,cold,1,,0,30,0.5,0.2,fixed,100000,16240,16240,1,,435,16241,2.8079132310000006
39,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000000,16240,16240,1,,435,16241,3.442110685000003
40,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000,16240,16240,1,,435,16241,0.3472161239999991
40,iterative,auto,warm,1,,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.0031261350000022503
40,iterative,auto,warm,1,,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.021175632999998584
40,iterative,auto,warm,1,,2,30,0.8,0.1,fixed,1000,1000,592,1,,435,1693,0.0034432420000030106
41,once,auto,cold,1,,0,30,0.8,0.1,fixed,10000,16240,16240,1,,435,16241,0.3054617680000007
41,iterative,auto,warm,1,,0,30,0.8,0.1,fixed,10000,100,100,1,,435,101,0.00300892699999622
41,iterative,auto,warm,1,,1,30,0.8,0.1,fixed,10000,10000,1204,1,,435,1305,0.034159535000000574
41,iterative,auto,warm,1,,2,30,0.8,0.1,fixed,10000,10000,600,1,,435,1905,0.003256985000007262
42,once,auto,cold,1,,0,30,0.8,0.1,fixed,100000,16240,16240,1,,435,16241,0.2751250939999892
43,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000000,16240,16240,1,,435,16241,0.18438175699999704
44,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000,16240,16240,1,,435,16241,0.1968509499999982
44,iterative,auto,warm,1,,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.0027733099999949218
44,iterative,auto,warm,1,,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.016929723999993485
44,iterative,auto,warm,1,,2,30,0.8,0.2,fixed,1000,1000,108,1,,435,1209,0.005993298999996455
45,once,auto,cold,1,,0,30,0.8,0.2,fixed,10000,16240,16240,1,,435,16241,0.20962952200000018
45,iterative,auto,warm,1,,0,30,0.8,0.2,fixed,10000,100,100,1,,435,101,0.0031384440000010727
45,iterative,auto,warm,1,,1,30,0.8,0.2,fixed,10000,10000,1617,1,,435,1718,0.04840498400000115
45,iterative,auto,warm,1,,2,30,0.8,0.2,fixed,10000,10000,111,1,,435,1829,0.0028198570000057543
46,once,auto,cold,1,,0,30,0.8,0.2,fixed,100000,16240,16240,1,,435,16241,0.22557326300000113
47,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000000,16240,16240,1,,435,16241,0.21027255799999978
48,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000,16240,16240,1,,435,16241,1.4433777130000038
48,iterative,auto,warm,1,,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.0030433239999894113
48,iterative,auto,warm,1,,1,30,0.5,0.1,fixed,1000,1000,1000,1,,435,1101,0.044746725999999626
48,iterative,auto,warm,1,,2,30,0.5,0.1,fixed,1000,1000,1000,1,,435,2101,0.07423364199999583
49,once,auto,cold,1,,0,30,0.5,0.1,fixed,10000,16240,16240,1,,435,16241,2.39108837900001
49,iterative,auto,warm,1,,0,30,0.5,0.1,fixed,10000,100,100,1,,435,101,0.0031212029999920787
49,iterative,auto,warm,1,,1,30,0.5,0.1,fixed,10000,10000,1950,1,,435,2051,0.057524691000011785
49,iterative,auto,warm,1,,2,30,0.5,0.1,fixed,10000,10000,1945,1,,435,3996,0.24986473799999942
49,iterative,auto,warm,1,,3,30,0.5,0.1,fixed,10000,10000,54,1,,435,4050,0.007542989000000944
49,iterative,auto,warm,1,,4,30,0.5,0.1,fixed,10000,10000,54,1,,435,4104,0.008385211000003778
49,iterative,auto,warm,1,,5,30,0.5,0.1,fixed,10000,10000,54,1,,435,4158,0.438193976000008
49,iterative,auto,warm,1,,6,30,0.5,0.1,fixed,10000,10000,233,1,,435,4391,0.08222412199999951
50,once,auto,cold,1,,0,30,0.5,0.1,fixed,100000,16240,16240,1,,435,16241,0.9300478219999917
51,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000000,16240,16240,1,,435,16241,0.403944684999999
52,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000,16240,16240,1,,435,16241,3.669879393000002
52,iterative,auto,warm,1,,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.003031049999989932
52,iterative,auto,warm,1,,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.11100563799999463
52,iterative,auto,warm,1,,2,30,0.5,0.2,fixed,1000,1000,1000,1,,435,2101,0.4475954119999983
52,iterative,auto,warm,1,,3,30,0.5,0.2,fixed,1000,1000,281,1,,435,2382,0.15750208699999746
52,iterative,auto,warm,1,,4,30,0.5,0.2,fixed,1000,1000,4,1,,435,2386,0.017686973000010653
53,once,auto,cold,1,,0,30,0.5,0.2,fixed,10000,16240,16240,1,,435,16241,1.6493641130000043
53,iterative,auto,warm,1,,0,30,0.5,0.2,fixed,10000,100,100,1,,435,101,0.003444641000001525
53,iterative,auto,warm,1,,1,30,0.5,0.2,fixed,10000,10000,1976,1,,435,2077,0.33847196799999324
53,iterative,auto,warm,1,,2,30,0.5,0.2,fixed,10000,10000,1492,1,,435,3569,0.0555282919999911
54,once,auto,cold,1,,0,30,0.5,0.2,fixed,100000,16240,16240,1,,435,16241,2.13525169399999
55,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000000,16240,16240,1,,435,16241,3.3367174579999954
56,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000,16240,16240,1,,435,16241,0.20873179899999172
56,iterative,auto,warm,1,,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.0032038239999963025
56,iterative,auto,warm,1,,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.02791669799999852
56,iterative,auto,warm,1,,2,30,0.8,0.1,fixed,1000,1000,918,1,,435,2019,0.0038997890000018742
57,once,auto,cold,1,,0,30,0.8,0.1,fixed,10000,16240,16240,1,,435,16241,0.26946066700000415
57,iterative,auto,warm,1,,0,30,0.8,0.1,fixed,10000,100,100,1,,435,101,0.003122073000000114
57,iterative,auto,warm,1,,1,30,0.8,0.1,fixed,10000,10000,1402,1,,435,1503,0.03763735100000076
57,iterative,auto,warm,1,,2,30,0.8,0.1,fixed,10000,10000,460,1,,435,1963,0.003329311000001667
58,once,auto,cold,1,,0,30,0.8,0.1,fixed,100000,16240,16240,1,,435,16241,0.19559430799999689
59,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000000,16240,16240,1,,435,16241,0.2225572449999902
60,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000,16240,16240,1,,435,16241,0.1701749879999852
60,iterative,auto,warm,1,,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.0028618449999839868
60,iterative,auto,warm,1,,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.009933953999990308
60,iterative,auto,warm,1,,2,30,0.8,0.2,fixed,1000,1000,108,1,,435,1209,0.0023020410000071934
61,once,auto,cold,1,,0,30,0.8,0.2,fixed,10000,16240,16240,1,,435,16241,0.17607657099998164
61,iterative,auto,warm,1,,0,30,0.8,0.2,fixed,10000,100,100,1,,435,101,0.0028230270000051405
61,iterative,auto,warm,1,,1,30,0.8,0.2,fixed,10000,10000,1568,1,,435,1669,0.01114851599999156
62,once,auto,cold,1,,0,30,0.8,0.2,fixed,100000,16240,16240,1,,435,16241,0.1761741079999979
63,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000000,16240,16240,1,,435,16241,0.16997214199997757
64,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000,16240,16240,1,,435,16241,0.681523693999992
64,iterative,auto,warm,1,,0,30,0.5,0.1,fixed,1000,100,100,1,,435,101,0.002935755999999401
64,iterative,auto,warm,1,,1,30,0.5,0.1,fixed,1000,1000,1000,1,,435,1101,0.04815096500001914
64,iterative,auto,warm,1,,2,30,0.5,0.1,fixed,1000,1000,1000,1,,435,2101,0.04658124400000929
65,once,auto,cold,1,,0,30,0.5,0.1,fixed,10000,16240,16240,1,,435,16241,0.35587781000000973
65,iterative,auto,warm,1,,0,30,0.5,0.1,fixed,10000,100,100,1,,435,101,0.0027956339999946067
65,iterative,auto,warm,1,,1,30,0.5,0.1,fixed,10000,10000,1972,1,,435,2073,0.06118301099999712
65,iterative,auto,warm,1,,2,30,0.5,0.1,fixed,10000,10000,1951,1,,435,4024,0.035076152000016236
66,once,auto,cold,1,,0,30,0.5,0.1,fixed,100000,16240,16240,1,,435,16241,0.41772588200001337
67,once,auto,cold,1,,0,30,0.5,0.1,fixed,1000000,16240,16240,1,,435,16241,0.831620240999996
68,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000,16240,16240,1,,435,16241,1.3479760060000103
68,iterative,auto,warm,1,,0,30,0.5,0.2,fixed,1000,100,100,1,,435,101,0.0029134600000020328
68,iterative,auto,warm,1,,1,30,0.5,0.2,fixed,1000,1000,1000,1,,435,1101,0.1136087810000106
68,iterative,auto,warm,1,,2,30,0.5,0.2,fixed,1000,1000,746,1,,435,1847,0.055715321999997514
69,once,auto,cold,1,,0,30,0.5,0.2,fixed,10000,16240,16240,1,,435,16241,2.444289384000001
69,iterative,auto,warm,1,,0,30,0.5,0.2,fixed,10000,100,100,1,,435,101,0.0029723620000083883
69,iterative,auto,warm,1,,1,30,0.5,0.2,fixed,10000,10000,1994,1,,435,2095,0.34728545699999813
69,iterative,auto,warm,1,,2,30,0.5,0.2,fixed,10000,10000,1803,1,,435,3898,0.20714840700000536
70,once,auto,cold,1,,0,30,0.5,0.2,fixed,100000,16240,16240,1,,435,16241,2.2267421730000194
71,once,auto,cold,1,,0,30,0.5,0.2,fixed,1000000,16240,16240,1,,435,16241,3.1912385349999965
72,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000,16240,16240,1,,435,16241,0.20713565399998402
72,iterative,auto,warm,1,,0,30,0.8,0.1,fixed,1000,100,100,1,,435,101,0.0030542789999969955
72,iterative,auto,warm,1,,1,30,0.8,0.1,fixed,1000,1000,1000,1,,435,1101,0.006085660999985976
73,once,auto,cold,1,,0,30,0.8,0.1,fixed,10000,16240,16240,1,,435,16241,0.20962963200000218
73,iterative,auto,warm,1,,0,30,0.8,0.1,fixed,10000,100,100,1,,435,101,0.00298868400000174
73,iterative,auto,warm,1,,1,30,0.8,0.1,fixed,10000,10000,1490,1,,435,1591,0.010592004000017141
74,once,auto,cold,1,,0,30,0.8,0.1,fixed,100000,16240,16240,1,,435,16241,0.29457669100000317
75,once,auto,cold,1,,0,30,0.8,0.1,fixed,1000000,16240,16240,1,,435,16241,0.19585535499999196
76,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000,16240,16240,1,,435,16241,0.2088863009999784
76,iterative,auto,warm,1,,0,30,0.8,0.2,fixed,1000,100,100,1,,435,101,0.003021971000009671
76,iterative,auto,warm,1,,1,30,0.8,0.2,fixed,1000,1000,1000,1,,435,1101,0.008524251000011418
77,once,auto,cold,1,,0,30,0.8,0.2,fixed,10000,16240,16240,1,,435,16241,0.317627415000004
77,iterative,auto,warm,1,,0,30,0.8,0.2,fixed,10000,100,100,1,,435,101,0.0030048569999792107
77,iterative,auto,warm,1,,1,30,0.8,0.2,fixed,10000,10000,1706,1,,435,1807,0.01958977300000697
77,iterative,auto,warm,1,,2,30,0.8,0.2,fixed,10000,10000,110,1,,435,1917,0.004257117999998172
78,once,auto,cold,1,,0,30,0.8,0.2,fixed,100000,16240,16240,1,,435,16241,0.18949745699998743
79,once,auto,cold,1,,0,30,0.8,0.2,fixed,1000000,16240,16240,1,,435,16241,0.23637698300001375
