solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
207,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,654.234375,0,0,0
207,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
207,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.015625,0,0,0
207,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
207,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.046875,0,0,0
207,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.21875,0,0,0
207,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.65625,0,0,0
207,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,12.25,0,0,0
207,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,20.453125,0,0,0
207,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,34.5625,0,0,0
207,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,51.140625,0,0,0
207,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,69.15625,0,0,0
207,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,74.03125,0,0,0
207,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,59.28125,0,0,0
207,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,0.546875,0,0,0
207,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
207,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,86,1,,5995,1015,0.015625,100,86,14
207,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,73,1,,5995,1942,0.03125,1014,73,941
207,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,196,1,,5995,2746,0.046875,817,196,621
207,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,264,1,,5995,3482,0.046875,1017,264,753
207,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,389,1,,5995,4093,0.234375,1547,389,1158
207,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,863,1,,5995,4230,0.734375,1656,863,793
207,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,765,1,,5995,4465,2.015625,1332,765,567
207,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,813,1,,5995,4652,2.796875,1185,813,372
207,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,803,1,,5995,4849,5.125,1124,803,321
207,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,781,1,,5995,5068,6.5,1017,781,236
207,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,816,1,,5995,5252,7.40625,1024,816,208
207,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,827,1,,5995,5425,9.046875,1012,827,185
207,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,835,1,,5995,5590,10.171875,1005,835,170
207,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,875,1,,5995,5715,9.75,993,875,118
207,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,880,1,,5995,5835,12.296875,996,880,116
207,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,882,1,,5995,5953,11.390625,986,882,104
207,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,900,1,,5995,6053,13.578125,986,900,86
207,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,879,1,,5995,6174,15.03125,952,879,73
207,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,929,1,,5995,6245,13.0,993,929,64
207,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,942,1,,5995,6303,14.25,1031,942,89
207,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,964,1,,5995,6339,16.46875,1039,964,75
207,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,982,1,,5995,6357,10.171875,1058,982,76
207,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,989,1,,5995,6368,9.875,1069,989,80
207,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,1003,1,,5995,6365,0.390625,1078,1003,75
