solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
170,once,auto,cold,1,,False,0,0,140,0.5,0.2,fixed,1000,1790320,1790320,0,1,,9730,1790321,2859.953125,0,0,0
170,iterative,auto,warm,1,,False,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.015625,0,0,0
170,iterative,auto,warm,1,,False,0,1,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,1101,0.015625,0,0,0
170,iterative,auto,warm,1,,False,0,2,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,2101,0.0625,0,0,0
170,iterative,auto,warm,1,,False,0,3,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,3101,0.0625,0,0,0
170,iterative,auto,warm,1,,False,0,4,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,4101,0.046875,0,0,0
170,iterative,auto,warm,1,,False,0,5,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,5101,0.140625,0,0,0
170,iterative,auto,warm,1,,False,0,6,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,6101,0.5625,0,0,0
170,iterative,auto,warm,1,,False,0,7,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,7101,4.53125,0,0,0
170,iterative,auto,warm,1,,False,0,8,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,8101,11.828125,0,0,0
170,iterative,auto,warm,1,,False,0,9,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,9101,28.125,0,0,0
170,iterative,auto,warm,1,,False,0,10,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,10101,45.796875,0,0,0
170,iterative,auto,warm,1,,False,0,11,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,11101,68.953125,0,0,0
170,iterative,auto,warm,1,,False,0,12,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,12101,101.578125,0,0,0
170,iterative,auto,warm,1,,False,0,13,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,13101,129.40625,0,0,0
170,iterative,auto,warm,1,,False,0,14,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,14101,160.3125,0,0,0
170,iterative,auto,warm,1,,False,0,15,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,15101,196.625,0,0,0
170,iterative,auto,warm,1,,False,0,16,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,16101,241.859375,0,0,0
170,iterative,auto,warm,1,,False,0,17,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,17101,250.90625,0,0,0
170,iterative,auto,warm,1,,False,0,18,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,18101,273.015625,0,0,0
170,iterative,auto,warm,1,,False,0,19,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,19101,279.546875,0,0,0
170,iterative,auto,warm,1,,False,0,20,140,0.5,0.2,fixed,1000,1000,1000,0,1,,9730,20101,2.171875,0,0,0
170,iterative,auto,warm,1,,True,0,0,140,0.5,0.2,fixed,1000,100,100,0,1,,9730,101,0.015625,0,0,0
170,iterative,auto,warm,1,,True,0,1,140,0.5,0.2,fixed,1000,1000,1000,80,1,,9730,1021,0.0625,100,80,20
170,iterative,auto,warm,1,,True,0,2,140,0.5,0.2,fixed,1000,1000,1000,72,1,,9730,1949,0.09375,1020,72,948
170,iterative,auto,warm,1,,True,0,3,140,0.5,0.2,fixed,1000,1000,1000,125,1,,9730,2824,0.09375,1948,125,1823
170,iterative,auto,warm,1,,True,0,4,140,0.5,0.2,fixed,1000,1000,1000,205,1,,9730,3619,0.078125,1039,205,834
170,iterative,auto,warm,1,,True,0,5,140,0.5,0.2,fixed,1000,1000,1000,235,1,,9730,4384,0.1875,1367,235,1132
170,iterative,auto,warm,1,,True,0,6,140,0.5,0.2,fixed,1000,1000,1000,311,1,,9730,5073,0.140625,1733,311,1422
170,iterative,auto,warm,1,,True,0,7,140,0.5,0.2,fixed,1000,1000,1000,491,1,,9730,5582,0.421875,2075,491,1584
170,iterative,auto,warm,1,,True,0,8,140,0.5,0.2,fixed,1000,1000,1000,700,1,,9730,5882,1.3125,2180,700,1480
170,iterative,auto,warm,1,,True,0,9,140,0.5,0.2,fixed,1000,1000,1000,947,1,,9730,5935,2.765625,1980,947,1033
170,iterative,auto,warm,1,,True,0,10,140,0.5,0.2,fixed,1000,1000,1000,677,1,,9730,6258,4.65625,1417,677,740
170,iterative,auto,warm,1,,True,0,11,140,0.5,0.2,fixed,1000,1000,1000,824,1,,9730,6434,5.34375,1528,824,704
170,iterative,auto,warm,1,,True,0,12,140,0.5,0.2,fixed,1000,1000,1000,773,1,,9730,6661,7.9375,1405,773,632
170,iterative,auto,warm,1,,True,0,13,140,0.5,0.2,fixed,1000,1000,1000,841,1,,9730,6820,8.921875,1347,841,506
170,iterative,auto,warm,1,,True,0,14,140,0.5,0.2,fixed,1000,1000,1000,777,1,,9730,7043,13.578125,1244,777,467
170,iterative,auto,warm,1,,True,0,15,140,0.5,0.2,fixed,1000,1000,1000,820,1,,9730,7223,19.0,1244,820,424
170,iterative,auto,warm,1,,True,0,16,140,0.5,0.2,fixed,1000,1000,1000,840,1,,9730,7383,25.21875,1260,840,420
170,iterative,auto,warm,1,,True,0,17,140,0.5,0.2,fixed,1000,1000,1000,810,1,,9730,7573,26.734375,1144,810,334
170,iterative,auto,warm,1,,True,0,18,140,0.5,0.2,fixed,1000,1000,1000,800,1,,9730,7773,34.546875,1088,800,288
170,iterative,auto,warm,1,,True,0,19,140,0.5,0.2,fixed,1000,1000,1000,797,1,,9730,7976,39.484375,1004,797,207
170,iterative,auto,warm,1,,True,0,20,140,0.5,0.2,fixed,1000,1000,1000,802,1,,9730,8174,24.015625,1015,802,213
170,iterative,auto,warm,1,,True,0,21,140,0.5,0.2,fixed,1000,1000,1000,810,1,,9730,8364,22.09375,1007,810,197
170,iterative,auto,warm,1,,True,0,22,140,0.5,0.2,fixed,1000,1000,1000,829,1,,9730,8535,30.171875,999,829,170
170,iterative,auto,warm,1,,True,0,23,140,0.5,0.2,fixed,1000,1000,1000,877,1,,9730,8658,36.453125,1027,877,150
170,iterative,auto,warm,1,,True,0,24,140,0.5,0.2,fixed,1000,1000,1000,805,1,,9730,8853,31.125,925,805,120
170,iterative,auto,warm,1,,True,0,25,140,0.5,0.2,fixed,1000,1000,1000,865,1,,9730,8988,43.140625,991,865,126
170,iterative,auto,warm,1,,True,0,26,140,0.5,0.2,fixed,1000,1000,1000,905,1,,9730,9083,59.171875,1027,905,122
170,iterative,auto,warm,1,,True,0,27,140,0.5,0.2,fixed,1000,1000,1000,915,1,,9730,9168,53.796875,1022,915,107
170,iterative,auto,warm,1,,True,0,28,140,0.5,0.2,fixed,1000,1000,1000,884,1,,9730,9284,60.4375,961,884,77
170,iterative,auto,warm,1,,True,0,29,140,0.5,0.2,fixed,1000,1000,1000,891,1,,9730,9393,59.875,991,891,100
170,iterative,auto,warm,1,,True,0,30,140,0.5,0.2,fixed,1000,1000,1000,933,1,,9730,9460,63.65625,1004,933,71
170,iterative,auto,warm,1,,True,0,31,140,0.5,0.2,fixed,1000,1000,1000,917,1,,9730,9543,70.140625,1008,917,91
170,iterative,auto,warm,1,,True,0,32,140,0.5,0.2,fixed,1000,1000,1000,945,1,,9730,9598,60.96875,1015,945,70
170,iterative,auto,warm,1,,True,0,33,140,0.5,0.2,fixed,1000,1000,1000,964,1,,9730,9634,65.390625,1040,964,76
