solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
40,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,366.984375,0,0,0
40,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
40,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03125,0,0,0
40,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.03125,0,0,0
40,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.046875,0,0,0
40,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.171875,0,0,0
40,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.296875,0,0,0
40,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,13.296875,0,0,0
40,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,23.4375,0,0,0
40,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,35.359375,0,0,0
40,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,44.53125,0,0,0
40,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,51.75,0,0,0
40,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,30.140625,0,0,0
40,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,864,0,1,,4950,11965,0.40625,0,0,0
40,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
40,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,80,1,,4950,1021,0.015625,100,80,20
40,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,115,1,,4950,1906,0.015625,1020,115,905
40,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,203,1,,4950,2703,0.015625,901,203,698
40,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,313,1,,4950,3390,0.140625,1271,313,958
40,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,779,1,,4950,3611,0.875,1392,779,613
40,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,730,1,,4950,3881,2.1875,1183,730,453
40,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,768,1,,4950,4113,3.0625,1060,768,292
40,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,773,1,,4950,4340,4.53125,1000,773,227
40,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,771,1,,4950,4569,5.328125,966,771,195
40,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,811,1,,4950,4758,6.765625,934,811,123
40,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,856,1,,4950,4902,7.734375,981,856,125
40,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,866,1,,4950,5036,7.5,973,866,107
40,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,902,1,,4950,5134,8.0625,983,902,81
40,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,901,1,,4950,5233,8.625,979,901,78
40,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,937,1,,4950,5296,8.46875,1005,937,68
40,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,923,1,,4950,5373,10.390625,986,923,63
40,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,948,1,,4950,5425,8.671875,995,948,47
40,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,973,1,,4950,5452,8.140625,1034,973,61
40,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,975,1,,4950,5477,4.546875,1027,975,52
40,iterative,auto,warm,1,,True,0,20,100,0.5,0.2,fixed,1000,1000,1000,18,1,,4950,6459,0.03125,1070,18,1052
