solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,0.1,,7,100,0.5,0.1,fixed,1000,1000,1000,0.1,,4950,7101,3.624264734999997
0,iterative,auto,warm,0.1,,8,100,0.5,0.1,fixed,1000,1000,1000,1,,4950,8101,0.03206261499985885
0,iterative,auto,warm,1,0.5,0,100,0.5,0.1,fixed,1000,100,100,1,,4950,101,0.01180977600006372
0,iterative,auto,warm,1,0.5,1,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,1101,0.04087997000010546
0,iterative,auto,warm,1,0.5,2,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,2101,0.09153402000015376
0,iterative,auto,warm,1,0.5,3,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,3101,0.06860709300008239
0,iterative,auto,warm,1,0.5,4,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,4101,1.281318482000188
0,iterative,auto,warm,1,0.5,5,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,5101,7.416190175999873
0,iterative,auto,warm,1,0.5,6,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,6101,23.112285020999934
0,iterative,auto,warm,1,0.5,7,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,7101,10.22521279800003
0,iterative,auto,warm,1,0.5,8,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,8101,11.800065610000047
0,iterative,auto,warm,1,0.5,9,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,9101,0.03722912899979747
0,iterative,auto,warm,1,0.5,10,100,0.5,0.1,fixed,1000,1000,0,1,,4950,9101,0.00011800100014625059
0,iterative,auto,warm,1,0.9,0,100,0.5,0.1,fixed,1000,100,100,1,,4950,101,0.011487742000099388
0,iterative,auto,warm,1,0.9,1,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,1101,0.04737645000000157
0,iterative,auto,warm,1,0.9,2,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,2101,0.08580656200001613
0,iterative,auto,warm,1,0.9,3,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,3101,0.08990828099990722
0,iterative,auto,warm,1,0.9,4,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,4101,1.3504180380000435
0,iterative,auto,warm,1,0.9,5,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,5101,7.637562645999878
0,iterative,auto,warm,1,0.9,6,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,6101,19.942794011999922
0,iterative,auto,warm,1,0.9,7,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,7101,6.623095131999889
0,iterative,auto,warm,1,0.9,8,100,0.5,0.1,fixed,1000,1000,1000,1,1.0,4950,8101,0.1483363620000091
0,iterative,auto,warm,1,0.9,9,100,0.5,0.1,fixed,1000,1000,91,1,,4950,8192,0.0313900090000061
1,once,auto,cold,1,,0,100,0.5,0.1,fixed,10000,646800,646800,1,,4950,646801,1118.543766906
1,iterative,auto,warm,0.1,,0,100,0.5,0.1,fixed,10000,100,100,1,,4950,101,0.010518107999814674
1,iterative,auto,warm,0.1,,1,100,0.5,0.1,fixed,10000,10000,10000,1,,4950,10101,11.217787612999928
1,iterative,auto,warm,0.1,,2,100,0.5,0.1,fixed,10000,10000,10000,0.1,,4950,20101,63.44950159300015
1,iterative,auto,warm,0.1,,3,100,0.5,0.1,fixed,10000,10000,758,1,,4950,20859,0.07820518600010473
1,iterative,auto,warm,1,0.5,0,100,0.5,0.1,fixed,10000,100,100,1,,4950,101,0.01016618199992081
1,iterative,auto,warm,1,0.5,1,100,0.5,0.1,fixed,10000,10000,10000,1,1.0,4950,10101,10.49149029299997
1,iterative,auto,warm,1,0.5,2,100,0.5,0.1,fixed,10000,10000,9510,1,,4950,19611,25.919209189999947
1,iterative,auto,warm,1,0.5,3,100,0.5,0.1,fixed,10000,10000,4718,1,,4950,24329,22.035365389000162
1,iterative,auto,warm,1,0.5,4,100,0.5,0.1,fixed,10000,10000,856,1,,4950,25185,0.2526205919998574
1,iterative,auto,warm,1,0.9,0,100,0.5,0.1,fixed,10000,100,100,1,,4950,101,0.010593291000077443
1,iterative,auto,warm,1,0.9,1,100,0.5,0.1,fixed,10000,10000,10000,1,,4950,10101,9.840141495999887
1,iterative,auto,warm,1,0.9,2,100,0.5,0.1,fixed,10000,10000,10000,1,0.9204649925213979,4950,20101,36.74736620400017
1,iterative,auto,warm,1,0.9,3,100,0.5,0.1,fixed,10000,10000,6027,1,,4950,26128,0.14969698300001255
2,once,auto,cold,1,,0,100,0.5,0.1,fixed,100000,646800,646800,1,,4950,646801,1109.418167538
2,iterative,auto,warm,1,0.5,0,100,0.5,0.1,fixed,100000,100,100,1,,4950,101,0.011558883999896352
2,iterative,auto,warm,1,0.5,1,100,0.5,0.1,fixed,100000,100000,62392,1,,4950,62493,169.6502650110001
2,iterative,auto,warm,1,0.5,2,100,0.5,0.1,fixed,100000,100000,54395,1,,4950,116888,217.34027149899975
3,once,auto,cold,1,,0,100,0.5,0.1,fixed,1000000,646800,646800,1,,4950,646801,902.5781814389993
4,once,auto,cold,1,,0,100,0.5,0.2,fixed,1000,646800,646800,1,,4950,646801,1511.6041735569997
4,iterative,auto,warm,0.01,,0,100,0.5,0.2,fixed,1000,100,100,1,,4950,101,0.010522962000322877
4,iterative,auto,warm,0.01,,1,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,1101,0.04555068899935577
4,iterative,auto,warm,0.01,,2,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,2101,0.044333296999866434
4,iterative,auto,warm,0.01,,3,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,3101,0.27354273699984333
4,iterative,auto,warm,0.01,,4,100,0.5,0.2,fixed,1000,1000,1000,0.01,,4950,4101,3.7752760199991826
4,iterative,auto,warm,0.01,,5,100,0.5,0.2,fixed,1000,1000,1000,0.01,,4950,5101,14.826530725999874
4,iterative,auto,warm,0.01,,6,100,0.5,0.2,fixed,1000,1000,1000,0.01,,4950,6101,34.98566963899975
4,iterative,auto,warm,0.01,,7,100,0.5,0.2,fixed,1000,1000,1000,0.01,,4950,7101,52.58476691099986
4,iterative,auto,warm,0.01,,8,100,0.5,0.2,fixed,1000,1000,1000,0.01,,4950,8101,86.88458259700019
4,iterative,auto,warm,0.01,,9,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,9101,141.20943522699963
4,iterative,auto,warm,0.01,,10,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,10101,204.05597899999975
4,iterative,auto,warm,0.01,,11,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,11101,207.1895373669995
4,iterative,auto,warm,0.01,,12,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,12101,198.35078095500012
4,iterative,auto,warm,0.01,,13,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,13101,1.449912187999871
4,iterative,auto,warm,0.1,,0,100,0.5,0.2,fixed,1000,100,100,1,,4950,101,0.010643842999343178
4,iterative,auto,warm,0.1,,1,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,1101,0.043864995000149065
4,iterative,auto,warm,0.1,,2,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,2101,0.04569032899962622
4,iterative,auto,warm,0.1,,3,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,3101,0.10261960299976636
4,iterative,auto,warm,0.1,,4,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,4101,3.357918609999615
4,iterative,auto,warm,0.1,,5,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,5101,16.024967358999675
4,iterative,auto,warm,0.1,,6,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,6101,41.85127536799973
4,iterative,auto,warm,0.1,,7,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,7101,80.10261045900006
4,iterative,auto,warm,0.1,,8,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,8101,123.63527660199998
4,iterative,auto,warm,0.1,,9,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,9101,156.8136750650001
4,iterative,auto,warm,0.1,,10,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,10101,165.89423733900003
4,iterative,auto,warm,0.1,,11,100,0.5,0.2,fixed,1000,1000,1000,0.1,,4950,11101,19.770121892001043
4,iterative,auto,warm,1,0.5,0,100,0.5,0.2,fixed,1000,100,100,1,,4950,101,0.010781113000120968
4,iterative,auto,warm,1,0.5,1,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,1101,0.037168269000176224
4,iterative,auto,warm,1,0.5,2,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,2101,0.04895240199948603
4,iterative,auto,warm,1,0.5,3,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,3101,0.12460216200088325
4,iterative,auto,warm,1,0.5,4,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,4101,2.5106831489993056
4,iterative,auto,warm,1,0.5,5,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,5101,13.48638484500043
4,iterative,auto,warm,1,0.5,6,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,6101,29.857852750999882
4,iterative,auto,warm,1,0.5,7,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,7101,52.0570383230006
4,iterative,auto,warm,1,0.5,8,100,0.5,0.2,fixed,1000,1000,193,1,,4950,7294,43.35206590800044
4,iterative,auto,warm,1,0.5,9,100,0.5,0.2,fixed,1000,1000,1000,1,0.18377519582959473,4950,8294,100.27633376500125
4,iterative,auto,warm,1,0.5,10,100,0.5,0.2,fixed,1000,1000,1000,1,0.18377519582959473,4950,9294,102.95491002499875
4,iterative,auto,warm,1,0.5,11,100,0.5,0.2,fixed,1000,1000,1000,1,0.18377519582959473,4950,10294,126.61563304099946
4,iterative,auto,warm,1,0.5,12,100,0.5,0.2,fixed,1000,1000,1000,1,0.18377519582959473,4950,11294,112.88447230299971
4,iterative,auto,warm,1,0.5,13,100,0.5,0.2,fixed,1000,1000,388,1,,4950,11682,0.12757354999848758
4,iterative,auto,warm,1,0.9,0,100,0.5,0.2,fixed,1000,100,100,1,,4950,101,0.01086747500085039
4,iterative,auto,warm,1,0.9,1,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,1101,0.03812727799959248
4,iterative,auto,warm,1,0.9,2,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,2101,0.04645199700098601
4,iterative,auto,warm,1,0.9,3,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,3101,0.1729283429995121
4,iterative,auto,warm,1,0.9,4,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,4101,4.593225316000826
4,iterative,auto,warm,1,0.9,5,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,5101,13.663146053999299
4,iterative,auto,warm,1,0.9,6,100,0.5,0.2,fixed,1000,1000,1000,1,1.0,4950,6101,30.82928870699834
4,iterative,auto,warm,1,0.9,7,100,0.5,0.2,fixed,1000,1000,943,1,,4950,7044,48.92179268899963
4,iterative,auto,warm,1,0.9,8,100,0.5,0.2,fixed,1000,1000,1000,1,0.5242177472683626,4950,8044,90.19222484999955
4,iterative,auto,warm,1,0.9,9,100,0.5,0.2,fixed,1000,1000,1000,1,0.5242177472683626,4950,9044,114.71040861100118
4,iterative,auto,warm,1,0.9,10,100,0.5,0.2,fixed,1000,1000,1000,1,0.5242177472683626,4950,10044,133.69899182100016
4,iterative,auto,warm,1,0.9,11,100,0.5,0.2,fixed,1000,1000,321,1,,4950,10365,35.054553142999794
4,iterative,auto,warm,1,0.9,12,100,0.5,0.2,fixed,1000,1000,388,1,,4950,10753,0.12180994800110057
5,once,auto,cold,1,,0,100,0.5,0.2,fixed,10000,646800,646800,1,,4950,646801,1294.5735430019995
5,iterative,auto,warm,0.1,,0,100,0.5,0.2,fixed,10000,100,100,1,,4950,101,0.010218094001174904
5,iterative,auto,warm,0.1,,1,100,0.5,0.2,fixed,10000,10000,10000,1,,4950,10101,41.144456451000224
5,iterative,auto,warm,0.1,,2,100,0.5,0.2,fixed,10000,10000,10000,0.1,,4950,20101,602.3647024950005
5,iterative,auto,warm,0.1,,3,100,0.5,0.2,fixed,10000,10000,10000,1,,4950,30101,24.96122430700052
5,iterative,auto,warm,1,0.5,0,100,0.5,0.2,fixed,10000,100,100,1,,4950,101,0.01030045900006371
5,iterative,auto,warm,1,0.5,1,100,0.5,0.2,fixed,10000,10000,10000,1,1.0,4950,10101,30.347060362000775
5,iterative,auto,warm,1,0.5,2,100,0.5,0.2,fixed,10000,10000,7757,1,,4950,17858,336.201718721999
5,iterative,auto,warm,1,0.5,3,100,0.5,0.2,fixed,10000,10000,10000,1,0.08735532117083969,4950,27858,38.9197165580008
5,iterative,auto,warm,1,0.5,4,100,0.5,0.2,fixed,10000,10000,0,1,,4950,27858,0.00010531299994909205
5,iterative,auto,warm,1,0.9,0,100,0.5,0.2,fixed,10000,100,100,1,,4950,101,0.010621034998621326
5,iterative,auto,warm,1,0.9,1,100,0.5,0.2,fixed,10000,10000,10000,1,,4950,10101,40.16419332300029
5,iterative,auto,warm,1,0.9,2,100,0.5,0.2,fixed,10000,10000,10000,1,0.7351827887036588,4950,20101,447.6101264030003
5,iterative,auto,warm,1,0.9,3,100,0.5,0.2,fixed,10000,10000,1364,1,,4950,21465,98.51737313599915
5,iterative,auto,warm,1,0.9,4,100,0.5,0.2,fixed,10000,10000,3601,1,,4950,25066,3.3367979400009062
6,once,auto,cold,1,,0,100,0.5,0.2,fixed,100000,646800,646800,1,,4950,646801,365.96242150000035
6,iterative,auto,warm,1,0.5,0,100,0.5,0.2,fixed,100000,100,100,1,,4950,101,0.010424046000480303
6,iterative,auto,warm,1,0.5,1,100,0.5,0.2,fixed,100000,100000,79790,1,,4950,79891,1046.031191451999
6,iterative,auto,warm,1,0.5,2,100,0.5,0.2,fixed,100000,100000,49324,1,,4950,129215,1626.488846979999
6,iterative,auto,warm,1,0.5,3,100,0.5,0.2,fixed,100000,100000,141,1,,4950,129356,17.79886305099899
7,once,auto,cold,1,,0,100,0.5,0.2,fixed,1000000,646800,646800,1,,4950,646801,1599.539733175001
8,once,auto,cold,1,,0,100,0.8,0.1,fixed,1000,646800,646800,1,,4950,646801,376.3695503579984
8,iterative,auto,warm,0.01,,0,100,0.8,0.1,fixed,1000,100,100,1,,4950,101,0.01043730399760534
8,iterative,auto,warm,0.01,,1,100,0.8,0.1,fixed,1000,1000,1000,0.1,,4950,1101,0.03197973300120793
8,iterative,auto,warm,0.01,,2,100,0.8,0.1,fixed,1000,1000,1000,0.1,,4950,2101,0.07063751600071555
8,iterative,auto,warm,0.01,,3,100,0.8,0.1,fixed,1000,1000,1000,0.1,,4950,3101,0.050449480000679614
8,iterative,auto,warm,0.01,,4,100,0.8,0.1,fixed,1000,1000,1000,1,,4950,4101,0.010484613001608523
8,iterative,auto,warm,0.1,,0,100,0.8,0.1,fixed,1000,100,100,1,,4950,101,0.010388325001258636
8,iterative,auto,warm,0.1,,1,100,0.8,0.1,fixed,1000,1000,1000,0.1,,4950,1101,0.03220238699941547
8,iterative,auto,warm,0.1,,2,100,0.8,0.1,fixed,1000,1000,1000,0.1,,4950,2101,0.06219021900324151
8,iterative,auto,warm,0.1,,3,100,0.8,0.1,fixed,1000,1000,1000,0.1,,4950,3101,0.04754883499845164
8,iterative,auto,warm,0.1,,4,100,0.8,0.1,fixed,1000,1000,1000,1,,4950,4101,0.009994203999667661
8,iterative,auto,warm,1,0.5,0,100,0.8,0.1,fixed,1000,100,100,1,,4950,101,0.010500286000024062
8,iterative,auto,warm,1,0.5,1,100,0.8,0.1,fixed,1000,1000,1000,1,1.0,4950,1101,0.03270933900057571
8,iterative,auto,warm,1,0.5,2,100,0.8,0.1,fixed,1000,1000,1000,1,1.0,4950,2101,0.05194909200145048
8,iterative,auto,warm,1,0.5,3,100,0.8,0.1,fixed,1000,1000,1000,1,1.0,4950,3101,0.05025102000217885
8,iterative,auto,warm,1,0.5,4,100,0.8,0.1,fixed,1000,1000,1000,1,1.0,4950,4101,0.013688676001038402
8,iterative,auto,warm,1,0.5,5,100,0.8,0.1,fixed,1000,1000,0,1,,4950,4101,0.00010358700092183426
8,iterative,auto,warm,1,0.9,0,100,0.8,0.1,fixed,1000,100,100,1,,4950,101,0.010550603001320269
8,iterative,auto,warm,1,0.9,1,100,0.8,0.1,fixed,1000,1000,1000,1,1.0,4950,1101,0.03573627800142276
8,iterative,auto,warm,1,0.9,2,100,0.8,0.1,fixed,1000,1000,1000,1,1.0,4950,2101,0.052841659999103285
8,iterative,auto,warm,1,0.9,3,100,0.8,0.1,fixed,1000,1000,1000,1,1.0,4950,3101,0.06545118500071112
8,iterative,auto,warm,1,0.9,4,100,0.8,0.1,fixed,1000,1000,1000,1,1.0,4950,4101,0.011198004001926165
8,iterative,auto,warm,1,0.9,5,100,0.8,0.1,fixed,1000,1000,0,1,,4950,4101,0.0001084040013665799
9,once,auto,cold,1,,0,100,0.8,0.1,fixed,10000,646800,646800,1,,4950,646801,411.10827975900247
9,iterative,auto,warm,0.1,,0,100,0.8,0.1,fixed,10000,100,100,1,,4950,101,0.01009894299932057
9,iterative,auto,warm,0.1,,1,100,0.8,0.1,fixed,10000,10000,10000,1,,4950,10101,1.2942521369986935
9,iterative,auto,warm,0.1,,2,100,0.8,0.1,fixed,10000,10000,10000,1,,4950,20101,0.73924435400113
9,iterative,auto,warm,0.1,,3,100,0.8,0.1,fixed,10000,10000,850,1,,4950,20951,0.0367194800019206
9,iterative,auto,warm,1,0.5,0,100,0.8,0.1,fixed,10000,100,100,1,,4950,101,0.010400567000033334
9,iterative,auto,warm,1,0.5,1,100,0.8,0.1,fixed,10000,10000,10000,1,1.0,4950,10101,0.7304368969998905
9,iterative,auto,warm,1,0.5,2,100,0.8,0.1,fixed,10000,10000,10000,1,1.0,4950,20101,0.06403570200200193
9,iterative,auto,warm,1,0.5,3,100,0.8,0.1,fixed,10000,10000,0,1,,4950,20101,0.0001055329994414933
9,iterative,auto,warm,1,0.9,0,100,0.8,0.1,fixed,10000,100,100,1,,4950,101,0.010565074000624008
9,iterative,auto,warm,1,0.9,1,100,0.8,0.1,fixed,10000,10000,10000,1,,4950,10101,0.7171245589997852
9,iterative,auto,warm,1,0.9,2,100,0.8,0.1,fixed,10000,10000,10000,1,,4950,20101,0.06213362499693176
10,once,auto,cold,1,,0,100,0.8,0.1,fixed,100000,646800,646800,1,,4950,646801,422.8316090160006
10,iterative,auto,warm,1,0.5,0,100,0.8,0.1,fixed,100000,100,100,1,,4950,101,0.010282923001796007
10,iterative,auto,warm,1,0.5,1,100,0.8,0.1,fixed,100000,100000,53536,1,,4950,53637,59.74591630299983
10,iterative,auto,warm,1,0.5,2,100,0.8,0.1,fixed,100000,100000,12882,1,,4950,66519,1.0393927650002297
11,once,auto,cold,1,,0,100,0.8,0.1,fixed,1000000,646800,646800,1,,4950,646801,448.3278477189997
12,once,auto,cold,1,,0,100,0.8,0.2,fixed,1000,646800,646800,1,,4950,646801,576.8830599169996
12,iterative,auto,warm,0.01,,0,100,0.8,0.2,fixed,1000,100,100,1,,4950,101,0.011987805999524426
12,iterative,auto,warm,0.01,,1,100,0.8,0.2,fixed,1000,1000,1000,0.1,,4950,1101,0.03254740700140246
12,iterative,auto,warm,0.01,,2,100,0.8,0.2,fixed,1000,1000,1000,0.1,,4950,2101,0.030081377997703385
12,iterative,auto,warm,0.01,,3,100,0.8,0.2,fixed,1000,1000,1000,0.1,,4950,3101,0.05073726899718167
12,iterative,auto,warm,0.01,,4,100,0.8,0.2,fixed,1000,1000,1000,0.1,,4950,4101,0.07090577599956305
12,iterative,auto,warm,0.01,,5,100,0.8,0.2,fixed,1000,1000,1000,1,,4950,5101,0.015023064999695634
12,iterative,auto,warm,0.1,,0,100,0.8,0.2,fixed,1000,100,100,1,,4950,101,0.012333722002949798
12,iterative,auto,warm,0.1,,1,100,0.8,0.2,fixed,1000,1000,1000,0.1,,4950,1101,0.03241648499897565
12,iterative,auto,warm,0.1,,2,100,0.8,0.2,fixed,1000,1000,1000,0.1,,4950,2101,0.0579453829996055
12,iterative,auto,warm,0.1,,3,100,0.8,0.2,fixed,1000,1000,1000,0.1,,4950,3101,0.086193840001215
12,iterative,auto,warm,0.1,,4,100,0.8,0.2,fixed,1000,1000,1000,0.1,,4950,4101,0.11209933400095906
12,iterative,auto,warm,0.1,,5,100,0.8,0.2,fixed,1000,1000,1000,1,,4950,5101,0.01488762000008137
12,iterative,auto,warm,0.1,,6,100,0.8,0.2,fixed,1000,1000,194,1,,4950,5295,0.011399070001061773
12,iterative,auto,warm,1,0.5,0,100,0.8,0.2,fixed,1000,100,100,1,,4950,101,0.01172048199805431
12,iterative,auto,warm,1,0.5,1,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,1101,0.021593745001155185
12,iterative,auto,warm,1,0.5,2,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,2101,0.044993455998337595
12,iterative,auto,warm,1,0.5,3,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,3101,0.11136763900140068
12,iterative,auto,warm,1,0.5,4,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,4101,0.48885150400019484
12,iterative,auto,warm,1,0.5,5,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,5101,0.4735983999999007
12,iterative,auto,warm,1,0.5,6,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,6101,0.02461643000060576
12,iterative,auto,warm,1,0.5,7,100,0.8,0.2,fixed,1000,1000,0,1,,4950,6101,0.00010689900227589533
12,iterative,auto,warm,1,0.9,0,100,0.8,0.2,fixed,1000,100,100,1,,4950,101,0.012542550000944175
12,iterative,auto,warm,1,0.9,1,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,1101,0.03298295900094672
12,iterative,auto,warm,1,0.9,2,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,2101,0.025493775003269548
12,iterative,auto,warm,1,0.9,3,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,3101,0.056929070997284725
12,iterative,auto,warm,1,0.9,4,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,4101,0.23921956200138084
12,iterative,auto,warm,1,0.9,5,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,5101,0.46647214500262635
12,iterative,auto,warm,1,0.9,6,100,0.8,0.2,fixed,1000,1000,1000,1,1.0,4950,6101,0.13899073200082057
12,iterative,auto,warm,1,0.9,7,100,0.8,0.2,fixed,1000,1000,0,1,,4950,6101,0.00010539399954723194
13,once,auto,cold,1,,0,100,0.8,0.2,fixed,10000,646800,646800,1,,4950,646801,573.9237808219987
13,iterative,auto,warm,0.1,,0,100,0.8,0.2,fixed,10000,100,100,1,,4950,101,0.011900605000846554
13,iterative,auto,warm,0.1,,1,100,0.8,0.2,fixed,10000,10000,10000,1,,4950,10101,1.5046030929988774
13,iterative,auto,warm,0.1,,2,100,0.8,0.2,fixed,10000,10000,1728,1,,4950,11829,0.12265066299733007
13,iterative,auto,warm,1,0.5,0,100,0.8,0.2,fixed,10000,100,100,1,,4950,101,0.011255994002567604
13,iterative,auto,warm,1,0.5,1,100,0.8,0.2,fixed,10000,10000,10000,1,1.0,4950,10101,1.1644363259983948
13,iterative,auto,warm,1,0.5,2,100,0.8,0.2,fixed,10000,10000,291,1,,4950,10392,0.018611702998896362
13,iterative,auto,warm,1,0.9,0,100,0.8,0.2,fixed,10000,100,100,1,,4950,101,0.012359838998236228
13,iterative,auto,warm,1,0.9,1,100,0.8,0.2,fixed,10000,10000,10000,1,,4950,10101,1.142161824998766
13,iterative,auto,warm,1,0.9,2,100,0.8,0.2,fixed,10000,10000,1852,1,,4950,11953,0.02431240700025228
14,once,auto,cold,1,,0,100,0.8,0.2,fixed,100000,646800,646800,1,,4950,646801,530.8540144550025
14,iterative,auto,warm,1,0.5,0,100,0.8,0.2,fixed,100000,100,100,1,,4950,101,0.012001881998003228
14,iterative,auto,warm,1,0.5,1,100,0.8,0.2,fixed,100000,100000,63530,1,,4950,63631,10.349433696999768
15,once,auto,cold,1,,0,100,0.8,0.2,fixed,1000000,646800,646800,1,,4950,646801,540.008805761001
16,once,auto,cold,1,,0,100,0.5,0.1,fixed,1000,646800,646800,1,,4950,646801,1016.1427205390028
16,iterative,auto,warm,0.01,,0,100,0.5,0.1,fixed,1000,100,100,1,,4950,101,0.009962002997781383
16,iterative,auto,warm,0.01,,1,100,0.5,0.1,fixed,1000,1000,1000,0.1,,4950,1101,0.0445262190005451
16,iterative,auto,warm,0.01,,2,100,0.5,0.1,fixed,1000,1000,1000,0.1,,4950,2101,0.08167339200008428
16,iterative,auto,warm,0.01,,3,100,0.5,0.1,fixed,1000,1000,1000,0.1,,4950,3101,0.08342423800058896
16,iterative,auto,warm,0.01,,4,100,0.5,0.1,fixed,1000,1000,1000,0.1,,4950,4101,0.37937290600166307
16,iterative,auto,warm,0.01,,5,100,0.5,0.1,fixed,1000,1000,1000,0.01,,4950,5101,7.743721621998702
