solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
267,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,699.203125,0,0,0
267,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.015625,0,0,0
267,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.015625,0,0,0
267,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
267,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.0625,0,0,0
267,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.328125,0,0,0
267,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.625,0,0,0
267,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,10.84375,0,0,0
267,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,22.921875,0,0,0
267,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,33.203125,0,0,0
267,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,49.78125,0,0,0
267,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,66.65625,0,0,0
267,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,80.9375,0,0,0
267,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,83.1875,0,0,0
267,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,23.046875,0,0,0
267,iterative,auto,warm,1,,False,0,14,110,0.5,0.2,fixed,1000,1000,214,0,1,,5995,13315,0.078125,0,0,0
267,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
267,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,77,1,,5995,1024,0.015625,100,77,23
267,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,75,1,,5995,1949,0.03125,1023,75,948
267,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,188,1,,5995,2761,0.0625,837,188,649
267,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,311,1,,5995,3450,0.09375,1184,311,873
267,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,472,1,,5995,3978,0.421875,1348,472,876
267,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,811,1,,5995,4167,1.03125,1374,811,563
267,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,646,1,,5995,4521,2.53125,1159,646,513
267,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,839,1,,5995,4682,3.84375,1187,839,348
267,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,751,1,,5995,4931,5.59375,1041,751,290
267,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,767,1,,5995,5164,7.4375,967,767,200
267,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,777,1,,5995,5387,8.734375,910,777,133
267,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,818,1,,5995,5569,11.203125,942,818,124
267,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,813,1,,5995,5756,10.984375,922,813,109
267,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,868,1,,5995,5888,11.75,952,868,84
