solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
46,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.0036725800000567688,0,0,0
46,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.04623316200013505,0,0,0
46,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,1.2733365889998822,0,0,0
46,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,3101,1.3178734239997993,0,0,0
46,iterative,auto,warm,1,,False,0,4,40,0.5,0.2,fixed,1000,1000,956,0,1,,780,4057,0.3308656389999669,0,0,0
46,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003734716000053595,0,0,0
46,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,31,1,,780,1070,0.043035688999907507,100,31,69
46,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,548,1,,780,1522,0.5157587960000001,716,548,168
46,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,868,1,,780,1654,0.44537819700008185,906,868,38
46,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,1000,940,1,,780,1714,0.3565645329999825,954,940,14
46,iterative,auto,warm,1,,True,0,5,40,0.5,0.2,fixed,1000,1000,1000,958,1,,780,1756,0.3123177399997985,968,958,10
46,iterative,auto,warm,1,,True,0,6,40,0.5,0.2,fixed,1000,1000,1000,994,1,,780,1762,0.22846676699987256,1007,994,13
46,iterative,auto,warm,1,,True,0,7,40,0.5,0.2,fixed,1000,1000,1000,1001,1,,780,1761,0.1978556330000174,1008,1001,7
46,iterative,auto,warm,1,,True,0,8,40,0.5,0.2,fixed,1000,1000,1000,997,1,,780,1764,0.1898753810000926,1002,997,5
46,iterative,auto,warm,1,,True,0,9,40,0.5,0.2,fixed,1000,1000,1000,991,1,,780,1773,0.13395772199987732,1000,991,9
46,iterative,auto,warm,1,,True,0,10,40,0.5,0.2,fixed,1000,1000,1000,998,1,,780,1775,0.14091738000001897,1004,998,6
46,iterative,auto,warm,1,,True,0,11,40,0.5,0.2,fixed,1000,1000,1000,1002,1,,780,1773,0.0978254100000413,1007,1002,5
46,iterative,auto,warm,1,,True,0,12,40,0.5,0.2,fixed,1000,1000,1000,1001,1,,780,1772,0.05943305499999951,1008,1001,7
46,iterative,auto,warm,1,,True,0,13,40,0.5,0.2,fixed,1000,1000,82,395,1,,780,1459,0.008193426999923759,1001,395,606
46,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,54,1,,780,101,0.00378559699993275,0,0,0
46,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,41,1,,780,1060,0.043940171000031114,100,34,66
46,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,558,1,,780,1502,0.38122655199981637,763,528,235
46,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,877,1,,780,1625,0.6064730240000245,904,874,30
46,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,1000,916,1,,780,1709,0.7585112769997977,922,915,7
46,iterative,auto,warm,1,,True,0.1,5,40,0.5,0.2,fixed,1000,1000,1000,956,1,,780,1753,0.33910336899998583,963,956,7
46,iterative,auto,warm,1,,True,0.1,6,40,0.5,0.2,fixed,1000,1000,1000,990,1,,780,1763,0.8519962059999671,1000,989,11
46,iterative,auto,warm,1,,True,0.1,7,40,0.5,0.2,fixed,1000,1000,1000,995,1,,780,1768,0.17656158999989202,999,995,4
46,iterative,auto,warm,1,,True,0.1,8,40,0.5,0.2,fixed,1000,1000,1000,1004,1,,780,1764,0.8165307369999937,1016,1002,14
46,iterative,auto,warm,1,,True,0.1,9,40,0.5,0.2,fixed,1000,1000,1000,988,1,,780,1776,0.08699564199991983,999,988,11
46,iterative,auto,warm,1,,True,0.1,10,40,0.5,0.2,fixed,1000,1000,1000,1005,1,,780,1771,0.08002732499994636,1015,1005,10
46,iterative,auto,warm,1,,True,0.1,11,40,0.5,0.2,fixed,1000,1000,1000,1000,1,,780,1771,0.8047964889999548,1010,997,13
46,iterative,auto,warm,1,,True,0.1,12,40,0.5,0.2,fixed,1000,1000,1000,995,1,,780,1776,0.7084439660000044,1002,994,8
46,iterative,auto,warm,1,,True,0.1,13,40,0.5,0.2,fixed,1000,1000,1000,997,1,,780,1779,0.7741152840001178,1011,995,16
46,iterative,auto,warm,1,,True,0.1,14,40,0.5,0.2,fixed,1000,1000,1000,993,1,,780,1786,0.699786314999983,1006,992,14
46,iterative,auto,warm,1,,True,0.1,15,40,0.5,0.2,fixed,1000,1000,106,191,1,,780,1701,0.008930140000074971,1013,102,911
46,iterative,auto,warm,1,,True,0.3,0,40,0.5,0.2,fixed,1000,100,100,158,1,,780,101,0.003678546999935861,0,0,0
46,iterative,auto,warm,1,,True,0.3,1,40,0.5,0.2,fixed,1000,1000,1000,55,1,,780,1046,0.043782361000012315,100,34,66
46,iterative,auto,warm,1,,True,0.3,2,40,0.5,0.2,fixed,1000,1000,1000,566,1,,780,1480,0.3677016280000771,700,508,192
46,iterative,auto,warm,1,,True,0.3,3,40,0.5,0.2,fixed,1000,1000,1000,887,1,,780,1593,0.4854642409998178,939,859,80
46,iterative,auto,warm,1,,True,0.3,4,40,0.5,0.2,fixed,1000,1000,1000,926,1,,780,1667,0.5899101269999392,939,918,21
46,iterative,auto,warm,1,,True,0.3,5,40,0.5,0.2,fixed,1000,1000,1000,955,1,,780,1712,0.8136058459999731,966,948,18
46,iterative,auto,warm,1,,True,0.3,6,40,0.5,0.2,fixed,1000,1000,1000,966,1,,780,1746,0.7503682179999487,979,957,22
