solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
241,once,auto,cold,1,,False,0,0,150,0.5,0.2,fixed,1000,2205200,2205200,0,1,,11175,2205201,5806.046875,0,0,0
241,iterative,auto,warm,1,,False,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.0,0,0,0
241,iterative,auto,warm,1,,False,0,1,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,1101,0.03125,0,0,0
241,iterative,auto,warm,1,,False,0,2,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,2101,0.03125,0,0,0
241,iterative,auto,warm,1,,False,0,3,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,3101,0.046875,0,0,0
241,iterative,auto,warm,1,,False,0,4,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,4101,0.0625,0,0,0
241,iterative,auto,warm,1,,False,0,5,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,5101,0.125,0,0,0
241,iterative,auto,warm,1,,False,0,6,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,6101,0.453125,0,0,0
241,iterative,auto,warm,1,,False,0,7,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,7101,2.03125,0,0,0
241,iterative,auto,warm,1,,False,0,8,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,8101,10.03125,0,0,0
241,iterative,auto,warm,1,,False,0,9,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,9101,23.890625,0,0,0
241,iterative,auto,warm,1,,False,0,10,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,10101,41.53125,0,0,0
241,iterative,auto,warm,1,,False,0,11,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,11101,65.8125,0,0,0
241,iterative,auto,warm,1,,False,0,12,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,12101,92.875,0,0,0
241,iterative,auto,warm,1,,False,0,13,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,13101,135.453125,0,0,0
241,iterative,auto,warm,1,,False,0,14,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,14101,170.890625,0,0,0
241,iterative,auto,warm,1,,False,0,15,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,15101,217.265625,0,0,0
241,iterative,auto,warm,1,,False,0,16,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,16101,276.671875,0,0,0
241,iterative,auto,warm,1,,False,0,17,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,17101,335.90625,0,0,0
241,iterative,auto,warm,1,,False,0,18,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,18101,390.21875,0,0,0
241,iterative,auto,warm,1,,False,0,19,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,19101,414.140625,0,0,0
241,iterative,auto,warm,1,,False,0,20,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,20101,391.375,0,0,0
241,iterative,auto,warm,1,,False,0,21,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,21101,419.015625,0,0,0
241,iterative,auto,warm,1,,False,0,22,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,22101,61.796875,0,0,0
241,iterative,auto,warm,1,,False,0,23,150,0.5,0.2,fixed,1000,1000,866,0,1,,11175,22967,0.34375,0,0,0
241,iterative,auto,warm,1,,True,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.0,0,0,0
241,iterative,auto,warm,1,,True,0,1,150,0.5,0.2,fixed,1000,1000,1000,92,1,,11175,1009,0.03125,100,92,8
241,iterative,auto,warm,1,,True,0,2,150,0.5,0.2,fixed,1000,1000,1000,24,1,,11175,1985,0.0625,1008,24,984
241,iterative,auto,warm,1,,True,0,3,150,0.5,0.2,fixed,1000,1000,1000,91,1,,11175,2894,0.0625,1984,91,1893
241,iterative,auto,warm,1,,True,0,4,150,0.5,0.2,fixed,1000,1000,1000,186,1,,11175,3708,0.046875,971,186,785
241,iterative,auto,warm,1,,True,0,5,150,0.5,0.2,fixed,1000,1000,1000,204,1,,11175,4504,0.109375,1214,204,1010
241,iterative,auto,warm,1,,True,0,6,150,0.5,0.2,fixed,1000,1000,1000,310,1,,11175,5194,0.09375,1468,310,1158
241,iterative,auto,warm,1,,True,0,7,150,0.5,0.2,fixed,1000,1000,1000,422,1,,11175,5772,0.140625,1987,422,1565
241,iterative,auto,warm,1,,True,0,8,150,0.5,0.2,fixed,1000,1000,1000,577,1,,11175,6195,0.546875,2048,577,1471
241,iterative,auto,warm,1,,True,0,9,150,0.5,0.2,fixed,1000,1000,1000,819,1,,11175,6376,0.96875,2110,819,1291
241,iterative,auto,warm,1,,True,0,10,150,0.5,0.2,fixed,1000,1000,1000,670,1,,11175,6706,1.625,1656,670,986
241,iterative,auto,warm,1,,True,0,11,150,0.5,0.2,fixed,1000,1000,1000,768,1,,11175,6938,2.671875,1653,768,885
241,iterative,auto,warm,1,,True,0,12,150,0.5,0.2,fixed,1000,1000,1000,832,1,,11175,7106,4.203125,1547,832,715
241,iterative,auto,warm,1,,True,0,13,150,0.5,0.2,fixed,1000,1000,1000,766,1,,11175,7340,4.71875,1355,766,589
241,iterative,auto,warm,1,,True,0,14,150,0.5,0.2,fixed,1000,1000,1000,770,1,,11175,7570,8.796875,1334,770,564
241,iterative,auto,warm,1,,True,0,15,150,0.5,0.2,fixed,1000,1000,1000,751,1,,11175,7819,11.515625,1254,751,503
241,iterative,auto,warm,1,,True,0,16,150,0.5,0.2,fixed,1000,1000,1000,803,1,,11175,8016,14.046875,1246,803,443
241,iterative,auto,warm,1,,True,0,17,150,0.5,0.2,fixed,1000,1000,1000,781,1,,11175,8235,17.75,1212,781,431
241,iterative,auto,warm,1,,True,0,18,150,0.5,0.2,fixed,1000,1000,1000,833,1,,11175,8402,20.84375,1218,833,385
241,iterative,auto,warm,1,,True,0,19,150,0.5,0.2,fixed,1000,1000,1000,842,1,,11175,8560,23.5,1155,842,313
241,iterative,auto,warm,1,,True,0,20,150,0.5,0.2,fixed,1000,1000,1000,782,1,,11175,8778,26.921875,1092,782,310
241,iterative,auto,warm,1,,True,0,21,150,0.5,0.2,fixed,1000,1000,1000,800,1,,11175,8978,30.84375,1065,800,265
241,iterative,auto,warm,1,,True,0,22,150,0.5,0.2,fixed,1000,1000,1000,785,1,,11175,9193,31.453125,1014,785,229
241,iterative,auto,warm,1,,True,0,23,150,0.5,0.2,fixed,1000,1000,1000,810,1,,11175,9383,35.484375,1024,810,214
241,iterative,auto,warm,1,,True,0,24,150,0.5,0.2,fixed,1000,1000,1000,840,1,,11175,9543,39.765625,999,840,159
241,iterative,auto,warm,1,,True,0,25,150,0.5,0.2,fixed,1000,1000,1000,820,1,,11175,9723,46.4375,979,820,159
241,iterative,auto,warm,1,,True,0,26,150,0.5,0.2,fixed,1000,1000,1000,844,1,,11175,9879,51.796875,973,844,129
241,iterative,auto,warm,1,,True,0,27,150,0.5,0.2,fixed,1000,1000,1000,832,1,,11175,10047,50.1875,969,832,137
241,iterative,auto,warm,1,,True,0,28,150,0.5,0.2,fixed,1000,1000,1000,836,1,,11175,10211,53.953125,947,836,111
241,iterative,auto,warm,1,,True,0,29,150,0.5,0.2,fixed,1000,1000,1000,860,1,,11175,10351,61.328125,948,860,88
241,iterative,auto,warm,1,,True,0,30,150,0.5,0.2,fixed,1000,1000,1000,820,1,,11175,10531,66.78125,925,820,105
241,iterative,auto,warm,1,,True,0,31,150,0.5,0.2,fixed,1000,1000,1000,943,1,,11175,10588,65.828125,1051,943,108
241,iterative,auto,warm,1,,True,0,32,150,0.5,0.2,fixed,1000,1000,1000,930,1,,11175,10658,67.96875,1028,930,98
241,iterative,auto,warm,1,,True,0,33,150,0.5,0.2,fixed,1000,1000,1000,920,1,,11175,10738,73.03125,1001,920,81
