solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,0.01,,71,40,0.5,0.1,fixed,10,10,10,0.01,,780,811,0.04259862500000011
0,iterative,auto,warm,0.01,,72,40,0.5,0.1,fixed,10,10,10,0.01,,780,821,0.04718350799999982
0,iterative,auto,warm,0.01,,73,40,0.5,0.1,fixed,10,10,10,0.01,,780,831,0.042140155000000235
0,iterative,auto,warm,0.01,,74,40,0.5,0.1,fixed,10,10,10,0.01,,780,841,0.0542639549999997
0,iterative,auto,warm,0.01,,75,40,0.5,0.1,fixed,10,10,10,0.01,,780,851,0.04758054399999878
0,iterative,auto,warm,0.01,,76,40,0.5,0.1,fixed,10,10,10,0.01,,780,861,0.04034497399999992
0,iterative,auto,warm,0.01,,77,40,0.5,0.1,fixed,10,10,10,0.01,,780,871,0.047036973999999176
0,iterative,auto,warm,0.01,,78,40,0.5,0.1,fixed,10,10,10,0.01,,780,881,0.042676231999999814
0,iterative,auto,warm,0.01,,79,40,0.5,0.1,fixed,10,10,10,0.01,,780,891,0.06422183400000137
0,iterative,auto,warm,0.01,,80,40,0.5,0.1,fixed,10,10,10,0.01,,780,901,0.06882622899999902
0,iterative,auto,warm,0.01,,81,40,0.5,0.1,fixed,10,10,10,0.01,,780,911,0.07018874799999963
0,iterative,auto,warm,0.01,,82,40,0.5,0.1,fixed,10,10,10,0.1,,780,921,0.003435326000001737
0,iterative,auto,warm,0.01,,83,40,0.5,0.1,fixed,10,10,10,0.1,,780,931,0.0031928360000001987
0,iterative,auto,warm,0.1,,0,40,0.5,0.1,fixed,10,100,100,1,,780,101,0.0028577659999982075
0,iterative,auto,warm,0.1,,1,40,0.5,0.1,fixed,10,10,10,0.1,,780,111,0.00120123800000016
0,iterative,auto,warm,0.1,,2,40,0.5,0.1,fixed,10,10,10,0.1,,780,121,0.0011292099999984373
0,iterative,auto,warm,0.1,,3,40,0.5,0.1,fixed,10,10,10,0.1,,780,131,0.0010465709999998296
0,iterative,auto,warm,0.1,,4,40,0.5,0.1,fixed,10,10,10,0.1,,780,141,0.0011008040000000108
0,iterative,auto,warm,0.1,,5,40,0.5,0.1,fixed,10,10,10,0.1,,780,151,0.0010366130000001306
0,iterative,auto,warm,0.1,,6,40,0.5,0.1,fixed,10,10,10,0.1,,780,161,0.001108274999999992
0,iterative,auto,warm,0.1,,7,40,0.5,0.1,fixed,10,10,10,0.1,,780,171,0.0009816489999998623
0,iterative,auto,warm,0.1,,8,40,0.5,0.1,fixed,10,10,10,0.1,,780,181,0.0011519829999997455
0,iterative,auto,warm,0.1,,9,40,0.5,0.1,fixed,10,10,10,0.1,,780,191,0.0010744629999983601
0,iterative,auto,warm,0.1,,10,40,0.5,0.1,fixed,10,10,10,0.1,,780,201,0.0010483050000011929
0,iterative,auto,warm,0.1,,11,40,0.5,0.1,fixed,10,10,10,0.1,,780,211,0.0010906050000016876
0,iterative,auto,warm,0.1,,12,40,0.5,0.1,fixed,10,10,10,0.1,,780,221,0.001070572999999797
0,iterative,auto,warm,0.1,,13,40,0.5,0.1,fixed,10,10,10,0.1,,780,231,0.0011181750000019974
0,iterative,auto,warm,0.1,,14,40,0.5,0.1,fixed,10,10,10,0.1,,780,241,0.001061018000001468
0,iterative,auto,warm,0.1,,15,40,0.5,0.1,fixed,10,10,10,0.1,,780,251,0.0012878299999989906
0,iterative,auto,warm,0.1,,16,40,0.5,0.1,fixed,10,10,10,0.1,,780,261,0.0011773670000003733
0,iterative,auto,warm,0.1,,17,40,0.5,0.1,fixed,10,10,10,0.1,,780,271,0.0012144540000029735
0,iterative,auto,warm,0.1,,18,40,0.5,0.1,fixed,10,10,10,0.1,,780,281,0.0012260740000016312
0,iterative,auto,warm,0.1,,19,40,0.5,0.1,fixed,10,10,10,0.1,,780,291,0.0014927719999988653
0,iterative,auto,warm,0.1,,20,40,0.5,0.1,fixed,10,10,10,0.1,,780,301,0.0017528429999984496
0,iterative,auto,warm,0.1,,21,40,0.5,0.1,fixed,10,10,10,0.1,,780,311,0.0013022430000013685
0,iterative,auto,warm,0.1,,22,40,0.5,0.1,fixed,10,10,10,0.1,,780,321,0.0014062749999972368
0,iterative,auto,warm,0.1,,23,40,0.5,0.1,fixed,10,10,10,0.1,,780,331,0.0013484310000002608
0,iterative,auto,warm,0.1,,24,40,0.5,0.1,fixed,10,10,10,0.1,,780,341,0.0014885619999986943
0,iterative,auto,warm,0.1,,25,40,0.5,0.1,fixed,10,10,10,0.1,,780,351,0.0014391310000014812
0,iterative,auto,warm,0.1,,26,40,0.5,0.1,fixed,10,10,10,0.1,,780,361,0.0016752249999996138
0,iterative,auto,warm,0.1,,27,40,0.5,0.1,fixed,10,10,10,0.1,,780,371,0.0017150509999979136
0,iterative,auto,warm,0.1,,28,40,0.5,0.1,fixed,10,10,10,0.1,,780,381,0.0018549539999987985
0,iterative,auto,warm,0.1,,29,40,0.5,0.1,fixed,10,10,10,0.1,,780,391,0.0016436549999987449
0,iterative,auto,warm,0.1,,30,40,0.5,0.1,fixed,10,10,10,0.1,,780,401,0.0012452459999998666
0,iterative,auto,warm,0.1,,31,40,0.5,0.1,fixed,10,10,10,0.1,,780,411,0.001366191999998989
0,iterative,auto,warm,0.1,,32,40,0.5,0.1,fixed,10,10,10,0.1,,780,421,0.0014284619999997972
0,iterative,auto,warm,0.1,,33,40,0.5,0.1,fixed,10,10,10,0.1,,780,431,0.0016694100000016476
0,iterative,auto,warm,0.1,,34,40,0.5,0.1,fixed,10,10,10,0.1,,780,441,0.002142019999997302
0,iterative,auto,warm,0.1,,35,40,0.5,0.1,fixed,10,10,10,0.1,,780,451,0.001659794000001824
0,iterative,auto,warm,0.1,,36,40,0.5,0.1,fixed,10,10,10,0.1,,780,461,0.001430834999997188
0,iterative,auto,warm,0.1,,37,40,0.5,0.1,fixed,10,10,10,0.1,,780,471,0.002156401000000585
0,iterative,auto,warm,0.1,,38,40,0.5,0.1,fixed,10,10,10,0.1,,780,481,0.001891316000001808
0,iterative,auto,warm,0.1,,39,40,0.5,0.1,fixed,10,10,10,0.1,,780,491,0.0027696040000009248
0,iterative,auto,warm,0.1,,40,40,0.5,0.1,fixed,10,10,10,0.1,,780,501,0.0027681070000014074
0,iterative,auto,warm,0.1,,41,40,0.5,0.1,fixed,10,10,10,0.1,,780,511,0.002459001000001848
0,iterative,auto,warm,0.1,,42,40,0.5,0.1,fixed,10,10,10,0.1,,780,521,0.0044028540000020655
0,iterative,auto,warm,0.1,,43,40,0.5,0.1,fixed,10,10,10,0.1,,780,531,0.005298058000001049
0,iterative,auto,warm,0.1,,44,40,0.5,0.1,fixed,10,10,10,0.1,,780,541,0.003475558000001655
0,iterative,auto,warm,0.1,,45,40,0.5,0.1,fixed,10,10,10,0.1,,780,551,0.0039021360000006666
0,iterative,auto,warm,0.1,,46,40,0.5,0.1,fixed,10,10,10,0.1,,780,561,0.004631703000001153
0,iterative,auto,warm,0.1,,47,40,0.5,0.1,fixed,10,10,10,0.1,,780,571,0.00622823400000172
0,iterative,auto,warm,0.1,,48,40,0.5,0.1,fixed,10,10,10,0.1,,780,581,0.0037837309999986246
0,iterative,auto,warm,0.1,,49,40,0.5,0.1,fixed,10,10,10,0.1,,780,591,0.006399802000000676
0,iterative,auto,warm,0.1,,50,40,0.5,0.1,fixed,10,10,10,0.1,,780,601,0.01148518699999812
0,iterative,auto,warm,0.1,,51,40,0.5,0.1,fixed,10,10,10,0.1,,780,611,0.015293802999998718
0,iterative,auto,warm,0.1,,52,40,0.5,0.1,fixed,10,10,10,0.1,,780,621,0.013731457999998753
0,iterative,auto,warm,0.1,,53,40,0.5,0.1,fixed,10,10,10,0.1,,780,631,0.014340656000001673
0,iterative,auto,warm,0.1,,54,40,0.5,0.1,fixed,10,10,10,0.1,,780,641,0.018666406000001246
0,iterative,auto,warm,0.1,,55,40,0.5,0.1,fixed,10,10,10,0.1,,780,651,0.021359042000000272
0,iterative,auto,warm,0.1,,56,40,0.5,0.1,fixed,10,10,10,0.1,,780,661,0.01912453299999939
0,iterative,auto,warm,0.1,,57,40,0.5,0.1,fixed,10,10,10,0.1,,780,671,0.02520529899999957
0,iterative,auto,warm,0.1,,58,40,0.5,0.1,fixed,10,10,10,0.1,,780,681,0.02892823599999872
0,iterative,auto,warm,0.1,,59,40,0.5,0.1,fixed,10,10,10,0.1,,780,691,0.029209933000000632
0,iterative,auto,warm,0.1,,60,40,0.5,0.1,fixed,10,10,10,0.1,,780,701,0.03455257999999972
0,iterative,auto,warm,0.1,,61,40,0.5,0.1,fixed,10,10,10,0.1,,780,711,0.02714104700000064
0,iterative,auto,warm,0.1,,62,40,0.5,0.1,fixed,10,10,10,0.1,,780,721,0.027201591000000747
0,iterative,auto,warm,0.1,,63,40,0.5,0.1,fixed,10,10,10,0.1,,780,731,0.02919057200000097
0,iterative,auto,warm,0.1,,64,40,0.5,0.1,fixed,10,10,10,0.1,,780,741,0.02858330100000117
0,iterative,auto,warm,0.1,,65,40,0.5,0.1,fixed,10,10,10,0.1,,780,751,0.03788516000000186
0,iterative,auto,warm,0.1,,66,40,0.5,0.1,fixed,10,10,10,0.1,,780,761,0.04093283299999939
0,iterative,auto,warm,0.1,,67,40,0.5,0.1,fixed,10,10,10,0.1,,780,771,0.05559312199999766
0,iterative,auto,warm,0.1,,68,40,0.5,0.1,fixed,10,10,10,0.1,,780,781,0.04678559299999918
0,iterative,auto,warm,0.1,,69,40,0.5,0.1,fixed,10,10,10,0.1,,780,791,0.0543246900000014
0,iterative,auto,warm,0.1,,70,40,0.5,0.1,fixed,10,10,10,0.1,,780,801,0.05327841800000144
0,iterative,auto,warm,0.1,,71,40,0.5,0.1,fixed,10,10,10,0.1,,780,811,0.051071292999999685
0,iterative,auto,warm,0.1,,72,40,0.5,0.1,fixed,10,10,10,0.1,,780,821,0.055762539999999916
0,iterative,auto,warm,0.1,,73,40,0.5,0.1,fixed,10,10,10,0.1,,780,831,0.05044602600000303
0,iterative,auto,warm,0.1,,74,40,0.5,0.1,fixed,10,10,10,0.1,,780,841,0.05412571399999777
0,iterative,auto,warm,0.1,,75,40,0.5,0.1,fixed,10,10,10,0.1,,780,851,0.06603525699999935
0,iterative,auto,warm,0.1,,76,40,0.5,0.1,fixed,10,10,10,0.1,,780,861,0.06705187600000073
0,iterative,auto,warm,0.1,,77,40,0.5,0.1,fixed,10,10,10,0.1,,780,871,0.025635221000001707
0,iterative,auto,warm,0.1,,78,40,0.5,0.1,fixed,10,10,10,0.1,,780,881,0.014175928000000226
0,iterative,auto,warm,1,0.5,0,40,0.5,0.1,fixed,10,100,100,1,,780,101,0.00291473300000078
0,iterative,auto,warm,1,0.5,1,40,0.5,0.1,fixed,10,10,10,1,1.0,780,111,0.001231712999999246
0,iterative,auto,warm,1,0.5,2,40,0.5,0.1,fixed,10,10,10,1,1.0,780,121,0.0009722380000027897
0,iterative,auto,warm,1,0.5,3,40,0.5,0.1,fixed,10,10,10,1,1.0,780,131,0.0010378010000025029
0,iterative,auto,warm,1,0.5,4,40,0.5,0.1,fixed,10,10,10,1,1.0,780,141,0.0008644499999981292
0,iterative,auto,warm,1,0.5,5,40,0.5,0.1,fixed,10,10,10,1,1.0,780,151,0.000994842000000773
0,iterative,auto,warm,1,0.5,6,40,0.5,0.1,fixed,10,10,10,1,1.0,780,161,0.0009809589999996149
0,iterative,auto,warm,1,0.5,7,40,0.5,0.1,fixed,10,10,10,1,1.0,780,171,0.000979041000000791
0,iterative,auto,warm,1,0.5,8,40,0.5,0.1,fixed,10,10,10,1,1.0,780,181,0.0009548740000013822
0,iterative,auto,warm,1,0.5,9,40,0.5,0.1,fixed,10,10,10,1,1.0,780,191,0.0009146810000011385
0,iterative,auto,warm,1,0.5,10,40,0.5,0.1,fixed,10,10,10,1,1.0,780,201,0.0010417259999968564
0,iterative,auto,warm,1,0.5,11,40,0.5,0.1,fixed,10,10,10,1,1.0,780,211,0.0010381079999994824
0,iterative,auto,warm,1,0.5,12,40,0.5,0.1,fixed,10,10,10,1,1.0,780,221,0.0011264779999997643
0,iterative,auto,warm,1,0.5,13,40,0.5,0.1,fixed,10,10,10,1,1.0,780,231,0.0010956150000005493
0,iterative,auto,warm,1,0.5,14,40,0.5,0.1,fixed,10,10,10,1,1.0,780,241,0.0010330269999982988
0,iterative,auto,warm,1,0.5,15,40,0.5,0.1,fixed,10,10,10,1,1.0,780,251,0.0011093110000004458
0,iterative,auto,warm,1,0.5,16,40,0.5,0.1,fixed,10,10,10,1,1.0,780,261,0.0011938879999995322
0,iterative,auto,warm,1,0.5,17,40,0.5,0.1,fixed,10,10,10,1,1.0,780,271,0.0010757659999995894
0,iterative,auto,warm,1,0.5,18,40,0.5,0.1,fixed,10,10,10,1,1.0,780,281,0.0011693999999984328
0,iterative,auto,warm,1,0.5,19,40,0.5,0.1,fixed,10,10,10,1,1.0,780,291,0.001255609000001101
0,iterative,auto,warm,1,0.5,20,40,0.5,0.1,fixed,10,10,10,1,1.0,780,301,0.0011692630000013082
0,iterative,auto,warm,1,0.5,21,40,0.5,0.1,fixed,10,10,10,1,1.0,780,311,0.0013280259999994826
0,iterative,auto,warm,1,0.5,22,40,0.5,0.1,fixed,10,10,10,1,1.0,780,321,0.0016109300000017868
0,iterative,auto,warm,1,0.5,23,40,0.5,0.1,fixed,10,10,10,1,1.0,780,331,0.0014614070000007473
0,iterative,auto,warm,1,0.5,24,40,0.5,0.1,fixed,10,10,10,1,1.0,780,341,0.0012393139999993252
0,iterative,auto,warm,1,0.5,25,40,0.5,0.1,fixed,10,10,10,1,1.0,780,351,0.0014080089999986
0,iterative,auto,warm,1,0.5,26,40,0.5,0.1,fixed,10,10,10,1,1.0,780,361,0.0012285439999999426
0,iterative,auto,warm,1,0.5,27,40,0.5,0.1,fixed,10,10,10,1,1.0,780,371,0.001557344000001848
0,iterative,auto,warm,1,0.5,28,40,0.5,0.1,fixed,10,10,10,1,1.0,780,381,0.0013549590000003775
0,iterative,auto,warm,1,0.5,29,40,0.5,0.1,fixed,10,10,10,1,1.0,780,391,0.0015716980000028968
0,iterative,auto,warm,1,0.5,30,40,0.5,0.1,fixed,10,10,10,1,1.0,780,401,0.001466061000002128
0,iterative,auto,warm,1,0.5,31,40,0.5,0.1,fixed,10,10,10,1,1.0,780,411,0.0018601830000015696
0,iterative,auto,warm,1,0.5,32,40,0.5,0.1,fixed,10,10,10,1,1.0,780,421,0.0020564030000009836
0,iterative,auto,warm,1,0.5,33,40,0.5,0.1,fixed,10,10,10,1,1.0,780,431,0.0012690109999979882
0,iterative,auto,warm,1,0.5,34,40,0.5,0.1,fixed,10,10,10,1,1.0,780,441,0.0016922280000031265
0,iterative,auto,warm,1,0.5,35,40,0.5,0.1,fixed,10,10,10,1,1.0,780,451,0.001910976999997871
0,iterative,auto,warm,1,0.5,36,40,0.5,0.1,fixed,10,10,10,1,1.0,780,461,0.003095765999997724
0,iterative,auto,warm,1,0.5,37,40,0.5,0.1,fixed,10,10,10,1,1.0,780,471,0.004800021000001209
0,iterative,auto,warm,1,0.5,38,40,0.5,0.1,fixed,10,10,10,1,1.0,780,481,0.00317117599999861
0,iterative,auto,warm,1,0.5,39,40,0.5,0.1,fixed,10,10,10,1,1.0,780,491,0.0019000750000017774
0,iterative,auto,warm,1,0.5,40,40,0.5,0.1,fixed,10,10,10,1,1.0,780,501,0.004039372999997681
0,iterative,auto,warm,1,0.5,41,40,0.5,0.1,fixed,10,10,10,1,1.0,780,511,0.003931312999998937
0,iterative,auto,warm,1,0.5,42,40,0.5,0.1,fixed,10,10,10,1,1.0,780,521,0.004695790999999616
0,iterative,auto,warm,1,0.5,43,40,0.5,0.1,fixed,10,10,10,1,1.0,780,531,0.002958953000000264
0,iterative,auto,warm,1,0.5,44,40,0.5,0.1,fixed,10,10,10,1,1.0,780,541,0.005758923000001914
0,iterative,auto,warm,1,0.5,45,40,0.5,0.1,fixed,10,10,10,1,1.0,780,551,0.008774890000001534
0,iterative,auto,warm,1,0.5,46,40,0.5,0.1,fixed,10,10,10,1,1.0,780,561,0.00871228999999829
0,iterative,auto,warm,1,0.5,47,40,0.5,0.1,fixed,10,10,10,1,1.0,780,571,0.011201186000000973
0,iterative,auto,warm,1,0.5,48,40,0.5,0.1,fixed,10,10,10,1,1.0,780,581,0.008427378000000374
0,iterative,auto,warm,1,0.5,49,40,0.5,0.1,fixed,10,10,10,1,1.0,780,591,0.006218749999998607
0,iterative,auto,warm,1,0.5,50,40,0.5,0.1,fixed,10,10,10,1,1.0,780,601,0.009966121000001493
0,iterative,auto,warm,1,0.5,51,40,0.5,0.1,fixed,10,10,10,1,1.0,780,611,0.013425890999997137
0,iterative,auto,warm,1,0.5,52,40,0.5,0.1,fixed,10,10,10,1,1.0,780,621,0.012497617000001071
0,iterative,auto,warm,1,0.5,53,40,0.5,0.1,fixed,10,10,10,1,1.0,780,631,0.012360646000001196
0,iterative,auto,warm,1,0.5,54,40,0.5,0.1,fixed,10,10,10,1,1.0,780,641,0.012989181999998323
0,iterative,auto,warm,1,0.5,55,40,0.5,0.1,fixed,10,10,10,1,1.0,780,651,0.012091410000000025
0,iterative,auto,warm,1,0.5,56,40,0.5,0.1,fixed,10,10,10,1,1.0,780,661,0.020571429000000307
0,iterative,auto,warm,1,0.5,57,40,0.5,0.1,fixed,10,10,10,1,1.0,780,671,0.020575580999999232
0,iterative,auto,warm,1,0.5,58,40,0.5,0.1,fixed,10,10,10,1,1.0,780,681,0.012323663000000096
0,iterative,auto,warm,1,0.5,59,40,0.5,0.1,fixed,10,10,10,1,1.0,780,691,0.02881715999999912
0,iterative,auto,warm,1,0.5,60,40,0.5,0.1,fixed,10,10,10,1,1.0,780,701,0.021007350999997954
0,iterative,auto,warm,1,0.5,61,40,0.5,0.1,fixed,10,10,10,1,1.0,780,711,0.019282350000001003
0,iterative,auto,warm,1,0.5,62,40,0.5,0.1,fixed,10,10,10,1,1.0,780,721,0.021115323000000075
0,iterative,auto,warm,1,0.5,63,40,0.5,0.1,fixed,10,10,10,1,1.0,780,731,0.03760158100000055
0,iterative,auto,warm,1,0.5,64,40,0.5,0.1,fixed,10,10,10,1,1.0,780,741,0.02381022900000218
0,iterative,auto,warm,1,0.5,65,40,0.5,0.1,fixed,10,10,10,1,1.0,780,751,0.02956359299999889
0,iterative,auto,warm,1,0.5,66,40,0.5,0.1,fixed,10,10,10,1,1.0,780,761,0.04377449600000105
0,iterative,auto,warm,1,0.5,67,40,0.5,0.1,fixed,10,10,10,1,1.0,780,771,0.049694489000000175
0,iterative,auto,warm,1,0.5,68,40,0.5,0.1,fixed,10,10,10,1,1.0,780,781,0.036200085000000826
0,iterative,auto,warm,1,0.5,69,40,0.5,0.1,fixed,10,10,10,1,1.0,780,791,0.049698720999998613
0,iterative,auto,warm,1,0.5,70,40,0.5,0.1,fixed,10,10,10,1,1.0,780,801,0.045120426999996965
0,iterative,auto,warm,1,0.5,71,40,0.5,0.1,fixed,10,10,10,1,1.0,780,811,0.04930350100000069
0,iterative,auto,warm,1,0.5,72,40,0.5,0.1,fixed,10,10,10,1,1.0,780,821,0.07182914200000212
0,iterative,auto,warm,1,0.5,73,40,0.5,0.1,fixed,10,10,10,1,1.0,780,831,0.06403740000000013
