solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,1,,True,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.016151821999999427
0,iterative,auto,warm,1,,True,1,130,0.5,0.2,fixed,1000,1000,1000,100,1,,8385,1001,0.05227326099999985
0,iterative,auto,warm,1,,True,2,130,0.5,0.2,fixed,1000,1000,1000,1000,1,,8385,1001,0.033341609000000716
0,iterative,auto,warm,1,,True,3,130,0.5,0.2,fixed,1000,1000,1000,999,1,,8385,1002,0.03333735900000079
0,iterative,auto,warm,1,,True,4,130,0.5,0.2,fixed,1000,1000,1000,618,1,,8385,1384,0.04923860200000263
0,iterative,auto,warm,1,,True,5,130,0.5,0.2,fixed,1000,1000,1000,595,1,,8385,1789,0.08481331100000133
0,iterative,auto,warm,1,,True,6,130,0.5,0.2,fixed,1000,1000,1000,553,1,,8385,2236,0.09359392000000355
0,iterative,auto,warm,1,,True,7,130,0.5,0.2,fixed,1000,1000,1000,333,1,,8385,2903,0.13939551299999664
0,iterative,auto,warm,1,,True,8,130,0.5,0.2,fixed,1000,1000,1000,464,1,,8385,3439,0.20945830600000193
0,iterative,auto,warm,1,,True,9,130,0.5,0.2,fixed,1000,1000,1000,682,1,,8385,3757,0.26500292200000075
0,iterative,auto,warm,1,,True,10,130,0.5,0.2,fixed,1000,1000,1000,764,1,,8385,3993,0.2927064779999995
0,iterative,auto,warm,1,,True,11,130,0.5,0.2,fixed,1000,1000,1000,724,1,,8385,4269,0.3809050099999993
0,iterative,auto,warm,1,,True,12,130,0.5,0.2,fixed,1000,1000,1000,814,1,,8385,4455,0.43298587700000724
0,iterative,auto,warm,1,,True,13,130,0.5,0.2,fixed,1000,1000,1000,825,1,,8385,4630,0.5624166470000063
0,iterative,auto,warm,1,,True,14,130,0.5,0.2,fixed,1000,1000,1000,870,1,,8385,4760,0.5809757740000094
0,iterative,auto,warm,1,,True,15,130,0.5,0.2,fixed,1000,1000,1000,752,1,,8385,5008,1.019208840999994
0,iterative,auto,warm,1,,True,16,130,0.5,0.2,fixed,1000,1000,1000,822,1,,8385,5186,1.6699358910000086
0,iterative,auto,warm,1,,True,17,130,0.5,0.2,fixed,1000,1000,1000,855,1,,8385,5331,2.049487041000006
0,iterative,auto,warm,1,,True,18,130,0.5,0.2,fixed,1000,1000,1000,882,1,,8385,5449,3.0257264140000046
0,iterative,auto,warm,1,,True,19,130,0.5,0.2,fixed,1000,1000,1000,828,1,,8385,5621,4.121309832999998
0,iterative,auto,warm,1,,True,20,130,0.5,0.2,fixed,1000,1000,1000,854,1,,8385,5767,7.181524087
0,iterative,auto,warm,1,,True,21,130,0.5,0.2,fixed,1000,1000,1000,880,1,,8385,5887,8.452229714999987
0,iterative,auto,warm,1,,True,22,130,0.5,0.2,fixed,1000,1000,1000,833,1,,8385,6054,9.404388725000018
0,iterative,auto,warm,1,,True,23,130,0.5,0.2,fixed,1000,1000,1000,875,1,,8385,6179,12.705785752000025
0,iterative,auto,warm,1,,True,24,130,0.5,0.2,fixed,1000,1000,1000,847,1,,8385,6332,17.091292754999984
0,iterative,auto,warm,1,,True,25,130,0.5,0.2,fixed,1000,1000,1000,854,1,,8385,6478,21.56758114499999
0,iterative,auto,warm,1,,True,26,130,0.5,0.2,fixed,1000,1000,1000,823,1,,8385,6655,28.132578961000007
0,iterative,auto,warm,1,,True,27,130,0.5,0.2,fixed,1000,1000,1000,863,1,,8385,6792,32.69126827600002
0,iterative,auto,warm,1,,True,28,130,0.5,0.2,fixed,1000,1000,1000,876,1,,8385,6916,36.58549055200001
0,iterative,auto,warm,1,,True,29,130,0.5,0.2,fixed,1000,1000,1000,833,1,,8385,7083,46.27208205400001
0,iterative,auto,warm,1,,True,30,130,0.5,0.2,fixed,1000,1000,1000,830,1,,8385,7253,60.157936800000016
0,iterative,auto,warm,1,,True,31,130,0.5,0.2,fixed,1000,1000,1000,845,1,,8385,7408,65.71117212399997
0,iterative,auto,warm,1,,True,32,130,0.5,0.2,fixed,1000,1000,1000,853,1,,8385,7555,67.72633674500003
0,iterative,auto,warm,1,,True,33,130,0.5,0.2,fixed,1000,1000,1000,867,1,,8385,7688,78.54805489199998
0,iterative,auto,warm,1,,True,34,130,0.5,0.2,fixed,1000,1000,1000,899,1,,8385,7789,75.82750001300008
0,iterative,auto,warm,1,,True,35,130,0.5,0.2,fixed,1000,1000,1000,824,1,,8385,7965,86.73567636100006
0,iterative,auto,warm,1,,True,36,130,0.5,0.2,fixed,1000,1000,1000,892,1,,8385,8073,92.16030234999994
0,iterative,auto,warm,1,,True,37,130,0.5,0.2,fixed,1000,1000,1000,870,1,,8385,8203,110.88488861600013
0,iterative,auto,warm,1,,True,38,130,0.5,0.2,fixed,1000,1000,1000,904,1,,8385,8299,114.04434736100006
0,iterative,auto,warm,1,,True,39,130,0.5,0.2,fixed,1000,1000,1000,930,1,,8385,8369,116.51107576100003
0,iterative,auto,warm,1,,True,40,130,0.5,0.2,fixed,1000,1000,1000,926,1,,8385,8443,117.3447242289999
0,iterative,auto,warm,1,,True,41,130,0.5,0.2,fixed,1000,1000,1000,979,1,,8385,8464,114.71034345199996
0,iterative,auto,warm,1,,True,42,130,0.5,0.2,fixed,1000,1000,1000,970,1,,8385,8494,122.13046630999997
0,iterative,auto,warm,1,,True,43,130,0.5,0.2,fixed,1000,1000,1000,940,1,,8385,8554,125.11010371399993
0,iterative,auto,warm,1,,True,44,130,0.5,0.2,fixed,1000,1000,1000,985,1,,8385,8569,118.48169878499994
0,iterative,auto,warm,1,,True,45,130,0.5,0.2,fixed,1000,1000,1000,949,1,,8385,8620,125.37067081000009
0,iterative,auto,warm,1,,True,46,130,0.5,0.2,fixed,1000,1000,1000,957,1,,8385,8663,124.16245099699972
0,iterative,auto,warm,1,,True,47,130,0.5,0.2,fixed,1000,1000,1000,939,1,,8385,8724,152.17691580100018
0,iterative,auto,warm,1,,True,48,130,0.5,0.2,fixed,1000,1000,1000,965,1,,8385,8759,131.62142574900008
0,iterative,auto,warm,1,,True,49,130,0.5,0.2,fixed,1000,1000,1000,988,1,,8385,8771,139.33921669599977
0,iterative,auto,warm,1,,True,50,130,0.5,0.2,fixed,1000,1000,1000,960,1,,8385,8811,149.89336205000018
0,iterative,auto,warm,1,,True,51,130,0.5,0.2,fixed,1000,1000,1000,1022,1,,8385,8789,148.57654817699995
