solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
13,iterative,auto,warm,1,,170,0.8,0.1,fixed,10000,14365,20769,57.41287034400739,0.9602387300110422,56.452631613996346,716.0
