solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
8,once,auto,cold,1,,0,60,0.5,0.1,fixed,10,136880,136880,1,,1770,136881,50.029591928999935
8,iterative,auto,warm,1,,0,60,0.5,0.1,fixed,10,100,100,1,,1770,101,0.004945279000025948
8,iterative,auto,warm,1,,1,60,0.5,0.1,fixed,10,10,10,1,,1770,111,0.002234474999909253
8,iterative,auto,warm,1,,2,60,0.5,0.1,fixed,10,10,10,1,,1770,121,0.00210106800000176
8,iterative,auto,warm,1,,3,60,0.5,0.1,fixed,10,10,10,1,,1770,131,0.0021057650000102512
8,iterative,auto,warm,1,,4,60,0.5,0.1,fixed,10,10,10,1,,1770,141,0.0022271420000379294
8,iterative,auto,warm,1,,5,60,0.5,0.1,fixed,10,10,10,1,,1770,151,0.002002537999942433
8,iterative,auto,warm,1,,6,60,0.5,0.1,fixed,10,10,10,1,,1770,161,0.001886528999989423
8,iterative,auto,warm,1,,7,60,0.5,0.1,fixed,10,10,10,1,,1770,171,0.0020276330000115195
8,iterative,auto,warm,1,,8,60,0.5,0.1,fixed,10,10,10,1,,1770,181,0.0019831210000802457
8,iterative,auto,warm,1,,9,60,0.5,0.1,fixed,10,10,10,1,,1770,191,0.0020820100000946695
8,iterative,auto,warm,1,,10,60,0.5,0.1,fixed,10,10,10,1,,1770,201,0.0020858489999682206
8,iterative,auto,warm,1,,11,60,0.5,0.1,fixed,10,10,10,1,,1770,211,0.0019496799999387804
8,iterative,auto,warm,1,,12,60,0.5,0.1,fixed,10,10,10,1,,1770,221,0.002105717000063123
8,iterative,auto,warm,1,,13,60,0.5,0.1,fixed,10,10,10,1,,1770,231,0.002127015999917603
8,iterative,auto,warm,1,,14,60,0.5,0.1,fixed,10,10,10,1,,1770,241,0.002125933000002078
8,iterative,auto,warm,1,,15,60,0.5,0.1,fixed,10,10,10,1,,1770,251,0.002157661000069311
8,iterative,auto,warm,1,,16,60,0.5,0.1,fixed,10,10,10,1,,1770,261,0.0020543239999142315
8,iterative,auto,warm,1,,17,60,0.5,0.1,fixed,10,10,10,1,,1770,271,0.0022299539999721674
8,iterative,auto,warm,1,,18,60,0.5,0.1,fixed,10,10,10,1,,1770,281,0.0021663310000121783
8,iterative,auto,warm,1,,19,60,0.5,0.1,fixed,10,10,10,1,,1770,291,0.0023640159998876698
8,iterative,auto,warm,1,,20,60,0.5,0.1,fixed,10,10,10,1,,1770,301,0.0023749219999444904
8,iterative,auto,warm,1,,21,60,0.5,0.1,fixed,10,10,10,1,,1770,311,0.0020328110000491506
8,iterative,auto,warm,1,,22,60,0.5,0.1,fixed,10,10,10,1,,1770,321,0.0024098019999883036
8,iterative,auto,warm,1,,23,60,0.5,0.1,fixed,10,10,10,1,,1770,331,0.0021736690000579983
8,iterative,auto,warm,1,,24,60,0.5,0.1,fixed,10,10,10,1,,1770,341,0.0021057359999758773
8,iterative,auto,warm,1,,25,60,0.5,0.1,fixed,10,10,10,1,,1770,351,0.0020741499999985535
8,iterative,auto,warm,1,,26,60,0.5,0.1,fixed,10,10,10,1,,1770,361,0.002599862000010944
8,iterative,auto,warm,1,,27,60,0.5,0.1,fixed,10,10,10,1,,1770,371,0.00245294300009391
8,iterative,auto,warm,1,,28,60,0.5,0.1,fixed,10,10,10,1,,1770,381,0.002372779999973318
8,iterative,auto,warm,1,,29,60,0.5,0.1,fixed,10,10,10,1,,1770,391,0.002145065000036084
8,iterative,auto,warm,1,,30,60,0.5,0.1,fixed,10,10,10,1,,1770,401,0.0026687109999556924
8,iterative,auto,warm,1,,31,60,0.5,0.1,fixed,10,10,10,1,,1770,411,0.0021609030000036
8,iterative,auto,warm,1,,32,60,0.5,0.1,fixed,10,10,10,1,,1770,421,0.002694558000030156
8,iterative,auto,warm,1,,33,60,0.5,0.1,fixed,10,10,10,1,,1770,431,0.002701497999964886
8,iterative,auto,warm,1,,34,60,0.5,0.1,fixed,10,10,10,1,,1770,441,0.0022502539999322835
8,iterative,auto,warm,1,,35,60,0.5,0.1,fixed,10,10,10,1,,1770,451,0.0025604030000749844
8,iterative,auto,warm,1,,36,60,0.5,0.1,fixed,10,10,10,1,,1770,461,0.0024867939999921873
8,iterative,auto,warm,1,,37,60,0.5,0.1,fixed,10,10,10,1,,1770,471,0.0024147789999915403
