solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
20,iterative,auto,warm,1,,120,0.8,0.1,fixed,1000,7140,6101,26.615129554000305,0.2695432279997476,26.345586326000557,347.0
