solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
47,iterative,auto,warm,1,,True,0.3,16,40,0.5,0.2,fixed,1000,1000,1000,1005,1,,780,1679,0.474287699000115,1022,997,25
47,iterative,auto,warm,1,,True,0.3,17,40,0.5,0.2,fixed,1000,1000,586,247,1,,780,2018,0.5651330680000228,982,50,932
47,iterative,auto,warm,1,,True,0.3,18,40,0.5,0.2,fixed,1000,1000,1000,1289,1,,780,1729,0.7220295570000417,1308,1284,24
47,iterative,auto,warm,1,,True,0.3,19,40,0.5,0.2,fixed,1000,1000,1000,967,1,,780,1762,0.7313371559998814,977,966,11
47,iterative,auto,warm,1,,True,0.3,20,40,0.5,0.2,fixed,1000,1000,199,527,1,,780,1434,0.581207478999886,998,404,594
47,iterative,auto,warm,1,,True,0.3,21,40,0.5,0.2,fixed,1000,1000,109,255,1,,780,1288,0.546436377999953,670,154,516
47,iterative,auto,warm,1,,True,0.3,22,40,0.5,0.2,fixed,1000,1000,288,179,1,,780,1397,0.50237158799996,524,110,414
47,iterative,auto,warm,1,,True,0.3,23,40,0.5,0.2,fixed,1000,1000,94,322,1,,780,1169,0.46346076400004677,633,264,369
47,iterative,auto,warm,1,,True,0.3,24,40,0.5,0.2,fixed,1000,1000,230,160,1,,780,1239,0.4970661019999625,406,127,279
47,iterative,auto,warm,1,,True,0.3,25,40,0.5,0.2,fixed,1000,1000,124,233,1,,780,1130,0.4328228130000298,475,195,280
47,iterative,auto,warm,1,,True,0.3,26,40,0.5,0.2,fixed,1000,1000,404,175,1,,780,1359,0.5482700140000816,365,151,214
