solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
17,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.016662211972288787,0,0,0
17,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.045560589991509914,0,0,0
17,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.09407027898123488,0,0,0
17,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.06821783998748288,0,0,0
17,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.17119744000956416,0,0,0
17,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.85607888904633,0,0,0
17,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,6.694181483995635,0,0,0
17,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,26.88963449600851,0,0,0
17,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,60.69578047399409,0,0,0
17,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,83.0100758119952,0,0,0
17,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,136.53265155799454,0,0,0
17,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,201.7353796150419,0,0,0
17,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,305.14447416801704,0,0,0
17,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,431.04006541497074,0,0,0
17,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,531.0441487180069,0,0,0
17,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,539.4120181690087,0,0,0
17,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,624.5891338459915,0,0,0
17,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,264.2730815690011,0,0,0
17,iterative,auto,warm,1,,False,0,18,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,18101,1.2292260679532774,0,0,0
17,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.016153134987689555,0,0,0
17,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,93,1,,8385,1008,0.04529337398707867,100,93,7
17,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,33,1,,8385,1975,0.0903668730170466,1007,33,974
17,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,152,1,,8385,2823,0.06755446101306006,1974,152,1822
17,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,169,1,,8385,3654,0.11646027100505307,1003,169,834
17,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,316,1,,8385,4338,0.17931892798515037,1384,316,1068
