solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
2,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.00755346500000087,0,0,0
2,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.03133369300007871,0,0,0
2,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.07450965700013512,0,0,0
2,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,2.501424066000027,0,0,0
2,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.981336889999966,0,0,0
2,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,22.669466537000062,0,0,0
2,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,35.564007117000074,0,0,0
2,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,25.257579234000104,0,0,0
2,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,886,0,1,,3160,7987,1.0257066609999583,0,0,0
2,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.0070894820000830805,0,0,0
2,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,89,1,,3160,1012,0.03280547999997907,100,89,11
2,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,191,1,,3160,1821,0.041564627000070686,528,191,337
2,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,254,1,,3160,2567,0.22190108500012684,777,254,523
2,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,750,1,,3160,2817,1.464733532999844,1131,750,381
2,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,759,1,,3160,3058,3.272653193999986,1030,759,271
2,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,832,1,,3160,3226,4.428996087999849,989,832,157
2,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,798,1,,3160,3428,6.568131534000031,904,798,106
2,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,861,1,,3160,3567,7.829981438999994,926,861,65
2,iterative,auto,warm,1,,True,0,9,80,0.5,0.2,fixed,1000,1000,1000,902,1,,3160,3665,7.881541686999981,945,902,43
2,iterative,auto,warm,1,,True,0,10,80,0.5,0.2,fixed,1000,1000,1000,932,1,,3160,3733,9.406616210000038,983,932,51
2,iterative,auto,warm,1,,True,0,11,80,0.5,0.2,fixed,1000,1000,1000,933,1,,3160,3800,6.750538531999837,980,933,47
2,iterative,auto,warm,1,,True,0,12,80,0.5,0.2,fixed,1000,1000,1000,968,1,,3160,3832,6.577710373000173,1011,968,43
2,iterative,auto,warm,1,,True,0,13,80,0.5,0.2,fixed,1000,1000,1000,994,1,,3160,3838,1.7101616709999234,1035,994,41
2,iterative,auto,warm,1,,True,0,14,80,0.5,0.2,fixed,1000,1000,914,23,1,,3160,4729,0.03157090199988488,1050,23,1027
2,iterative,auto,warm,1,,True,0.1,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007929110000077344,0,0,0
2,iterative,auto,warm,1,,True,0.1,1,80,0.5,0.2,fixed,1000,1000,1000,90,1,,3160,1011,0.03668379299983826,100,90,10
2,iterative,auto,warm,1,,True,0.1,2,80,0.5,0.2,fixed,1000,1000,1000,207,1,,3160,1804,0.0966150799999923,528,171,357
2,iterative,auto,warm,1,,True,0.1,3,80,0.5,0.2,fixed,1000,1000,1000,317,1,,3160,2487,0.5379413149998982,757,265,492
2,iterative,auto,warm,1,,True,0.1,4,80,0.5,0.2,fixed,1000,1000,1000,752,1,,3160,2735,1.188246509999999,1041,709,332
2,iterative,auto,warm,1,,True,0.1,5,80,0.5,0.2,fixed,1000,1000,1000,725,1,,3160,3010,3.105555618000153,924,710,214
2,iterative,auto,warm,1,,True,0.1,6,80,0.5,0.2,fixed,1000,1000,1000,768,1,,3160,3242,5.603055353999935,881,757,124
2,iterative,auto,warm,1,,True,0.1,7,80,0.5,0.2,fixed,1000,1000,1000,777,1,,3160,3465,7.246747913000036,843,771,72
2,iterative,auto,warm,1,,True,0.1,8,80,0.5,0.2,fixed,1000,1000,1000,907,1,,3160,3558,9.470554007999908,982,897,85
2,iterative,auto,warm,1,,True,0.1,9,80,0.5,0.2,fixed,1000,1000,1000,891,1,,3160,3667,9.737494769000023,945,887,58
2,iterative,auto,warm,1,,True,0.1,10,80,0.5,0.2,fixed,1000,1000,1000,935,1,,3160,3732,13.268675562999988,990,931,59
2,iterative,auto,warm,1,,True,0.1,11,80,0.5,0.2,fixed,1000,1000,1000,939,1,,3160,3793,12.524186953000026,986,931,55
2,iterative,auto,warm,1,,True,0.1,12,80,0.5,0.2,fixed,1000,1000,1000,950,1,,3160,3843,13.419884261000107,1000,947,53
2,iterative,auto,warm,1,,True,0.1,13,80,0.5,0.2,fixed,1000,1000,1000,989,1,,3160,3854,8.217929932999823,1037,981,56
2,iterative,auto,warm,1,,True,0.1,14,80,0.5,0.2,fixed,1000,1000,920,129,1,,3160,4645,9.013589094999816,1166,16,1150
2,iterative,auto,warm,1,,True,0.1,15,80,0.5,0.2,fixed,1000,1000,1000,250,1,,3160,5395,13.305501066000033,1920,43,1877
2,iterative,auto,warm,1,,True,0.1,16,80,0.5,0.2,fixed,1000,1000,308,279,1,,3160,5424,13.460388083999987,2657,8,2649
2,iterative,auto,warm,1,,True,0.1,17,80,0.5,0.2,fixed,1000,1000,308,299,1,,3160,5433,12.394284000000198,2679,19,2660
2,iterative,auto,warm,1,,True,0.1,18,80,0.5,0.2,fixed,1000,1000,1000,276,1,,3160,6157,15.626093175000051,2708,15,2693
2,iterative,auto,warm,1,,True,0.1,19,80,0.5,0.2,fixed,1000,1000,308,358,1,,3160,6107,12.893452217999993,3381,11,3370
2,iterative,auto,warm,1,,True,0.1,20,80,0.5,0.2,fixed,1000,1000,308,321,1,,3160,6094,13.430738024999982,3358,7,3351
