solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
36,iterative,auto,warm,1,,False,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.003759110000146393,0,0,0
36,iterative,auto,warm,1,,False,0,1,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,1101,0.05902787799982434,0,0,0
36,iterative,auto,warm,1,,False,0,2,40,0.5,0.2,fixed,1000,1000,1000,0,1,,780,2101,0.5793672830000105,0,0,0
36,iterative,auto,warm,1,,False,0,3,40,0.5,0.2,fixed,1000,1000,282,0,1,,780,2383,0.10752487399986421,0,0,0
36,iterative,auto,warm,1,,True,0,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.0037983099998655234,0,0,0
36,iterative,auto,warm,1,,True,0,1,40,0.5,0.2,fixed,1000,1000,1000,34,1,,780,1067,0.06306996800003617,100,34,66
36,iterative,auto,warm,1,,True,0,2,40,0.5,0.2,fixed,1000,1000,1000,525,1,,780,1542,0.29763834100003805,696,525,171
36,iterative,auto,warm,1,,True,0,3,40,0.5,0.2,fixed,1000,1000,1000,906,1,,780,1636,0.2896193190001668,965,906,59
36,iterative,auto,warm,1,,True,0,4,40,0.5,0.2,fixed,1000,1000,1000,980,1,,780,1656,0.05103146300007211,1043,980,63
36,iterative,auto,warm,1,,True,0,5,40,0.5,0.2,fixed,1000,1000,144,35,1,,780,1765,0.006324059999997189,1049,35,1014
36,iterative,auto,warm,1,,True,0.1,0,40,0.5,0.2,fixed,1000,100,100,0,1,,780,101,0.0036613820000184205,0,0,0
36,iterative,auto,warm,1,,True,0.1,1,40,0.5,0.2,fixed,1000,1000,1000,36,1,,780,1065,0.06558548100019834,100,29,71
36,iterative,auto,warm,1,,True,0.1,2,40,0.5,0.2,fixed,1000,1000,1000,578,1,,780,1487,0.21791319999988445,718,559,159
36,iterative,auto,warm,1,,True,0.1,3,40,0.5,0.2,fixed,1000,1000,1000,307,1,,780,2180,0.4377198879999469,963,232,731
36,iterative,auto,warm,1,,True,0.1,4,40,0.5,0.2,fixed,1000,1000,1000,400,1,,780,2780,0.44444318299997576,1598,277,1321
36,iterative,auto,warm,1,,True,0.1,5,40,0.5,0.2,fixed,1000,1000,216,307,1,,780,2689,0.4751450509997994,2212,71,2141
36,iterative,auto,warm,1,,True,0.1,6,40,0.5,0.2,fixed,1000,1000,496,331,1,,780,2854,0.5601456299998517,2125,142,1983
36,iterative,auto,warm,1,,True,0.3,0,40,0.5,0.2,fixed,1000,100,100,249,1,,780,101,0.0036929569998847,0,0,0
36,iterative,auto,warm,1,,True,0.3,1,40,0.5,0.2,fixed,1000,1000,1000,54,1,,780,1047,0.062486488000104146,100,39,61
36,iterative,auto,warm,1,,True,0.3,2,40,0.5,0.2,fixed,1000,1000,1000,566,1,,780,1481,0.14027080599998953,671,527,144
36,iterative,auto,warm,1,,True,0.3,3,40,0.5,0.2,fixed,1000,1000,1000,520,1,,780,1961,0.3049382210001568,946,350,596
36,iterative,auto,warm,1,,True,0.3,4,40,0.5,0.2,fixed,1000,1000,1000,615,1,,780,2346,0.5209783489999609,1439,285,1154
36,iterative,auto,warm,1,,True,0.3,5,40,0.5,0.2,fixed,1000,1000,1000,1707,1,,780,1639,0.18765228999995998,1769,1677,92
36,iterative,auto,warm,1,,True,0.3,6,40,0.5,0.2,fixed,1000,1000,964,380,1,,780,2223,0.24075015200014604,1096,110,986
36,iterative,auto,warm,1,,True,0.3,7,40,0.5,0.2,fixed,1000,1000,962,590,1,,780,2595,0.28612314499991953,1674,130,1544
36,iterative,auto,warm,1,,True,0.3,8,40,0.5,0.2,fixed,1000,1000,622,657,1,,780,2560,0.43060672599995087,2042,101,1941
36,iterative,auto,warm,1,,True,0.3,9,40,0.5,0.2,fixed,1000,1000,392,626,1,,780,2326,0.21244894999995267,1986,67,1919
36,iterative,auto,warm,1,,True,0.3,10,40,0.5,0.2,fixed,1000,1000,288,586,1,,780,2028,0.28745471199999884,1790,49,1741
36,iterative,auto,warm,1,,True,0.3,11,40,0.5,0.2,fixed,1000,1000,214,457,1,,780,1785,0.19809406900003523,1476,25,1451
36,iterative,auto,warm,1,,True,0.3,12,40,0.5,0.2,fixed,1000,1000,74,371,1,,780,1488,0.14738139199994293,1238,8,1230
36,iterative,auto,warm,1,,True,0.3,13,40,0.5,0.2,fixed,1000,1000,760,298,1,,780,1950,0.24836636400004863,952,71,881
