solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
15,iterative,auto,warm,1,,110,0.8,0.2,fixed,10000,5995,10745,11.530392581999877,0.3889287929996499,11.141463789000227,603.0
