solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
24,once,auto,cold,1,,0,100,0.5,0.1,fixed,10,646800,646800,1,,4950,646801,797.3531614140011
24,iterative,auto,warm,1,,0,100,0.5,0.1,fixed,10,100,100,1,,4950,101,0.010782450997794513
24,iterative,auto,warm,1,,1,100,0.5,0.1,fixed,10,10,10,1,,4950,111,0.004483831005927641
24,iterative,auto,warm,1,,2,100,0.5,0.1,fixed,10,10,10,1,,4950,121,0.004796770997927524
24,iterative,auto,warm,1,,3,100,0.5,0.1,fixed,10,10,10,1,,4950,131,0.003118445005384274
24,iterative,auto,warm,1,,4,100,0.5,0.1,fixed,10,10,10,1,,4950,141,0.0050414759971317835
24,iterative,auto,warm,1,,5,100,0.5,0.1,fixed,10,10,10,1,,4950,151,0.004589089003275149
24,iterative,auto,warm,1,,6,100,0.5,0.1,fixed,10,10,10,1,,4950,161,0.004309887000999879
24,iterative,auto,warm,1,,7,100,0.5,0.1,fixed,10,10,10,1,,4950,171,0.004058693004481029
24,iterative,auto,warm,1,,8,100,0.5,0.1,fixed,10,10,10,1,,4950,181,0.004071603994816542
24,iterative,auto,warm,1,,9,100,0.5,0.1,fixed,10,10,10,1,,4950,191,0.0042658379970816895
24,iterative,auto,warm,1,,10,100,0.5,0.1,fixed,10,10,10,1,,4950,201,0.0044406910019461066
24,iterative,auto,warm,1,,11,100,0.5,0.1,fixed,10,10,10,1,,4950,211,0.00432653399911942
24,iterative,auto,warm,1,,12,100,0.5,0.1,fixed,10,10,10,1,,4950,221,0.004509437996603083
24,iterative,auto,warm,1,,13,100,0.5,0.1,fixed,10,10,10,1,,4950,231,0.00404693200107431
24,iterative,auto,warm,1,,14,100,0.5,0.1,fixed,10,10,10,1,,4950,241,0.004223841002385598
24,iterative,auto,warm,1,,15,100,0.5,0.1,fixed,10,10,10,1,,4950,251,0.004433278998476453
24,iterative,auto,warm,1,,16,100,0.5,0.1,fixed,10,10,10,1,,4950,261,0.004114085000765044
24,iterative,auto,warm,1,,17,100,0.5,0.1,fixed,10,10,10,1,,4950,271,0.0043223370012128726
24,iterative,auto,warm,1,,18,100,0.5,0.1,fixed,10,10,10,1,,4950,281,0.004670845999498852
24,iterative,auto,warm,1,,19,100,0.5,0.1,fixed,10,10,10,1,,4950,291,0.00366595800005598
24,iterative,auto,warm,1,,20,100,0.5,0.1,fixed,10,10,10,1,,4950,301,0.004740534997836221
24,iterative,auto,warm,1,,21,100,0.5,0.1,fixed,10,10,10,1,,4950,311,0.004570942001009826
24,iterative,auto,warm,1,,22,100,0.5,0.1,fixed,10,10,10,1,,4950,321,0.003937428002245724
24,iterative,auto,warm,1,,23,100,0.5,0.1,fixed,10,10,10,1,,4950,331,0.004104790001292713
24,iterative,auto,warm,1,,24,100,0.5,0.1,fixed,10,10,10,1,,4950,341,0.004013506004412193
24,iterative,auto,warm,1,,25,100,0.5,0.1,fixed,10,10,10,1,,4950,351,0.004540601003100164
24,iterative,auto,warm,1,,26,100,0.5,0.1,fixed,10,10,10,1,,4950,361,0.004376356999273412
24,iterative,auto,warm,1,,27,100,0.5,0.1,fixed,10,10,10,1,,4950,371,0.004158443996857386
24,iterative,auto,warm,1,,28,100,0.5,0.1,fixed,10,10,10,1,,4950,381,0.005001227000320796
24,iterative,auto,warm,1,,29,100,0.5,0.1,fixed,10,10,10,1,,4950,391,0.004299738997360691
24,iterative,auto,warm,1,,30,100,0.5,0.1,fixed,10,10,10,1,,4950,401,0.00394734600558877
24,iterative,auto,warm,1,,31,100,0.5,0.1,fixed,10,10,10,1,,4950,411,0.006408528002793901
24,iterative,auto,warm,1,,32,100,0.5,0.1,fixed,10,10,10,1,,4950,421,0.005100207003124524
24,iterative,auto,warm,1,,33,100,0.5,0.1,fixed,10,10,10,1,,4950,431,0.004937477999192197
24,iterative,auto,warm,1,,34,100,0.5,0.1,fixed,10,10,10,1,,4950,441,0.0046377589969779365
24,iterative,auto,warm,1,,35,100,0.5,0.1,fixed,10,10,10,1,,4950,451,0.0051780110006802715
24,iterative,auto,warm,1,,36,100,0.5,0.1,fixed,10,10,10,1,,4950,461,0.004603218003467191
24,iterative,auto,warm,1,,37,100,0.5,0.1,fixed,10,10,10,1,,4950,471,0.004836508000153117
24,iterative,auto,warm,1,,38,100,0.5,0.1,fixed,10,10,10,1,,4950,481,0.004645546003303025
24,iterative,auto,warm,1,,39,100,0.5,0.1,fixed,10,10,10,1,,4950,491,0.0048547549959039316
24,iterative,auto,warm,1,,40,100,0.5,0.1,fixed,10,10,10,1,,4950,501,0.004935883996949997
24,iterative,auto,warm,1,,41,100,0.5,0.1,fixed,10,10,10,1,,4950,511,0.004915306002658326
24,iterative,auto,warm,1,,42,100,0.5,0.1,fixed,10,10,10,1,,4950,521,0.004251206002663821
24,iterative,auto,warm,1,,43,100,0.5,0.1,fixed,10,10,10,1,,4950,531,0.004592792000039481
24,iterative,auto,warm,1,,44,100,0.5,0.1,fixed,10,10,10,1,,4950,541,0.004290053002478089
24,iterative,auto,warm,1,,45,100,0.5,0.1,fixed,10,10,10,1,,4950,551,0.005426643001555931
24,iterative,auto,warm,1,,46,100,0.5,0.1,fixed,10,10,10,1,,4950,561,0.005393860999902245
24,iterative,auto,warm,1,,47,100,0.5,0.1,fixed,10,10,10,1,,4950,571,0.005495653000252787
24,iterative,auto,warm,1,,48,100,0.5,0.1,fixed,10,10,10,1,,4950,581,0.004924873996060342
24,iterative,auto,warm,1,,49,100,0.5,0.1,fixed,10,10,10,1,,4950,591,0.0049724540003808215
24,iterative,auto,warm,1,,50,100,0.5,0.1,fixed,10,10,10,1,,4950,601,0.005150261000380851
24,iterative,auto,warm,1,,51,100,0.5,0.1,fixed,10,10,10,1,,4950,611,0.004847828997299075
24,iterative,auto,warm,1,,52,100,0.5,0.1,fixed,10,10,10,1,,4950,621,0.005398937995778397
24,iterative,auto,warm,1,,53,100,0.5,0.1,fixed,10,10,10,1,,4950,631,0.004646212000807282
24,iterative,auto,warm,1,,54,100,0.5,0.1,fixed,10,10,10,1,,4950,641,0.0042653849959606305
24,iterative,auto,warm,1,,55,100,0.5,0.1,fixed,10,10,10,1,,4950,651,0.00475882799946703
24,iterative,auto,warm,1,,56,100,0.5,0.1,fixed,10,10,10,1,,4950,661,0.005706691001250874
24,iterative,auto,warm,1,,57,100,0.5,0.1,fixed,10,10,10,1,,4950,671,0.0051655450006364845
24,iterative,auto,warm,1,,58,100,0.5,0.1,fixed,10,10,10,1,,4950,681,0.005022680998081341
24,iterative,auto,warm,1,,59,100,0.5,0.1,fixed,10,10,10,1,,4950,691,0.00561297099920921
24,iterative,auto,warm,1,,60,100,0.5,0.1,fixed,10,10,10,1,,4950,701,0.004986958003428299
24,iterative,auto,warm,1,,61,100,0.5,0.1,fixed,10,10,10,1,,4950,711,0.0056655360021977685
24,iterative,auto,warm,1,,62,100,0.5,0.1,fixed,10,10,10,1,,4950,721,0.005669402002240531
24,iterative,auto,warm,1,,63,100,0.5,0.1,fixed,10,10,10,1,,4950,731,0.005268560998956673
24,iterative,auto,warm,1,,64,100,0.5,0.1,fixed,10,10,10,1,,4950,741,0.005720690001908224
24,iterative,auto,warm,1,,65,100,0.5,0.1,fixed,10,10,10,1,,4950,751,0.00478196900076
24,iterative,auto,warm,1,,66,100,0.5,0.1,fixed,10,10,10,1,,4950,761,0.004907836999336723
24,iterative,auto,warm,1,,67,100,0.5,0.1,fixed,10,10,10,1,,4950,771,0.0056253939983434975
24,iterative,auto,warm,1,,68,100,0.5,0.1,fixed,10,10,10,1,,4950,781,0.005599491996690631
24,iterative,auto,warm,1,,69,100,0.5,0.1,fixed,10,10,10,1,,4950,791,0.005214990997046698
24,iterative,auto,warm,1,,70,100,0.5,0.1,fixed,10,10,10,1,,4950,801,0.005440278000605758
24,iterative,auto,warm,1,,71,100,0.5,0.1,fixed,10,10,10,1,,4950,811,0.006034965997969266
24,iterative,auto,warm,1,,72,100,0.5,0.1,fixed,10,10,10,1,,4950,821,0.005251145004876889
24,iterative,auto,warm,1,,73,100,0.5,0.1,fixed,10,10,10,1,,4950,831,0.004720482000266202
24,iterative,auto,warm,1,,74,100,0.5,0.1,fixed,10,10,10,1,,4950,841,0.005969017001916654
