solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
22,once,auto,cold,1,,50,0.8,0.2,fixed,10,1225,78401,23.8345589999999,20.41619618499999,3.4183628149999095,118.00000000000027
22,iterative,auto,warm,1,,50,0.8,0.2,fixed,10,1225,951,19.57823829699987,1.028560944999299,18.54967735200057,117.99999999999999
