solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
22,once,auto,cold,1,,0,50,0.8,0.2,fixed,10,78400,78400,1,,1225,78401,20.41619618499999
22,iterative,auto,warm,1,,0,50,0.8,0.2,fixed,10,100,100,1,,1225,101,0.005142475999946328
22,iterative,auto,warm,1,,1,50,0.8,0.2,fixed,10,10,10,1,,1225,111,0.0013164900001356727
22,iterative,auto,warm,1,,2,50,0.8,0.2,fixed,10,10,10,1,,1225,121,0.0012666800000715739
22,iterative,auto,warm,1,,3,50,0.8,0.2,fixed,10,10,10,1,,1225,131,0.0011735900000076072
22,iterative,auto,warm,1,,4,50,0.8,0.2,fixed,10,10,10,1,,1225,141,0.001231205000067348
22,iterative,auto,warm,1,,5,50,0.8,0.2,fixed,10,10,10,1,,1225,151,0.0011557189998256945
22,iterative,auto,warm,1,,6,50,0.8,0.2,fixed,10,10,10,1,,1225,161,0.0011428860000251007
22,iterative,auto,warm,1,,7,50,0.8,0.2,fixed,10,10,10,1,,1225,171,0.001559519000011278
22,iterative,auto,warm,1,,8,50,0.8,0.2,fixed,10,10,10,1,,1225,181,0.001352452999981324
22,iterative,auto,warm,1,,9,50,0.8,0.2,fixed,10,10,10,1,,1225,191,0.0013356790000216279
22,iterative,auto,warm,1,,10,50,0.8,0.2,fixed,10,10,10,1,,1225,201,0.0018041099999663857
22,iterative,auto,warm,1,,11,50,0.8,0.2,fixed,10,10,10,1,,1225,211,0.0013436749998163577
22,iterative,auto,warm,1,,12,50,0.8,0.2,fixed,10,10,10,1,,1225,221,0.0013974519999919721
22,iterative,auto,warm,1,,13,50,0.8,0.2,fixed,10,10,10,1,,1225,231,0.0016119639999487845
22,iterative,auto,warm,1,,14,50,0.8,0.2,fixed,10,10,10,1,,1225,241,0.0015743949998068274
22,iterative,auto,warm,1,,15,50,0.8,0.2,fixed,10,10,10,1,,1225,251,0.001377748999857431
22,iterative,auto,warm,1,,16,50,0.8,0.2,fixed,10,10,10,1,,1225,261,0.0017375029999584513
22,iterative,auto,warm,1,,17,50,0.8,0.2,fixed,10,10,10,1,,1225,271,0.0017335919999368343
22,iterative,auto,warm,1,,18,50,0.8,0.2,fixed,10,10,10,1,,1225,281,0.0017160559998501412
22,iterative,auto,warm,1,,19,50,0.8,0.2,fixed,10,10,10,1,,1225,291,0.0015347440000823553
22,iterative,auto,warm,1,,20,50,0.8,0.2,fixed,10,10,10,1,,1225,301,0.0018355879999489844
22,iterative,auto,warm,1,,21,50,0.8,0.2,fixed,10,10,10,1,,1225,311,0.0020504100000380276
22,iterative,auto,warm,1,,22,50,0.8,0.2,fixed,10,10,10,1,,1225,321,0.0018931199999769888
22,iterative,auto,warm,1,,23,50,0.8,0.2,fixed,10,10,10,1,,1225,331,0.0019304320001083397
22,iterative,auto,warm,1,,24,50,0.8,0.2,fixed,10,10,10,1,,1225,341,0.0017685660000097414
22,iterative,auto,warm,1,,25,50,0.8,0.2,fixed,10,10,10,1,,1225,351,0.0015281480000339798
22,iterative,auto,warm,1,,26,50,0.8,0.2,fixed,10,10,10,1,,1225,361,0.0017685170000731887
22,iterative,auto,warm,1,,27,50,0.8,0.2,fixed,10,10,10,1,,1225,371,0.002414139999928011
22,iterative,auto,warm,1,,28,50,0.8,0.2,fixed,10,10,10,1,,1225,381,0.0023621660000117117
22,iterative,auto,warm,1,,29,50,0.8,0.2,fixed,10,10,10,1,,1225,391,0.002558595999971658
22,iterative,auto,warm,1,,30,50,0.8,0.2,fixed,10,10,10,1,,1225,401,0.0020185260000289418
22,iterative,auto,warm,1,,31,50,0.8,0.2,fixed,10,10,10,1,,1225,411,0.0020032869999795366
22,iterative,auto,warm,1,,32,50,0.8,0.2,fixed,10,10,10,1,,1225,421,0.0018768120000913768
22,iterative,auto,warm,1,,33,50,0.8,0.2,fixed,10,10,10,1,,1225,431,0.0019927880000523146
22,iterative,auto,warm,1,,34,50,0.8,0.2,fixed,10,10,10,1,,1225,441,0.002770583000028637
22,iterative,auto,warm,1,,35,50,0.8,0.2,fixed,10,10,10,1,,1225,451,0.002455945000065185
22,iterative,auto,warm,1,,36,50,0.8,0.2,fixed,10,10,10,1,,1225,461,0.00249883299989051
22,iterative,auto,warm,1,,37,50,0.8,0.2,fixed,10,10,10,1,,1225,471,0.002169670000057522
22,iterative,auto,warm,1,,38,50,0.8,0.2,fixed,10,10,10,1,,1225,481,0.0023003960000096413
22,iterative,auto,warm,1,,39,50,0.8,0.2,fixed,10,10,10,1,,1225,491,0.0021080270000766177
22,iterative,auto,warm,1,,40,50,0.8,0.2,fixed,10,10,10,1,,1225,501,0.004367619000049672
22,iterative,auto,warm,1,,41,50,0.8,0.2,fixed,10,10,10,1,,1225,511,0.0027264919999652193
22,iterative,auto,warm,1,,42,50,0.8,0.2,fixed,10,10,10,1,,1225,521,0.005532636999987517
22,iterative,auto,warm,1,,43,50,0.8,0.2,fixed,10,10,10,1,,1225,531,0.0035756170000240672
22,iterative,auto,warm,1,,44,50,0.8,0.2,fixed,10,10,10,1,,1225,541,0.004561729999977615
22,iterative,auto,warm,1,,45,50,0.8,0.2,fixed,10,10,10,1,,1225,551,0.006145586000002368
22,iterative,auto,warm,1,,46,50,0.8,0.2,fixed,10,10,10,1,,1225,561,0.0033650149998720735
22,iterative,auto,warm,1,,47,50,0.8,0.2,fixed,10,10,10,1,,1225,571,0.004724767999960022
22,iterative,auto,warm,1,,48,50,0.8,0.2,fixed,10,10,10,1,,1225,581,0.006097207000038907
22,iterative,auto,warm,1,,49,50,0.8,0.2,fixed,10,10,10,1,,1225,591,0.0044960420000279555
22,iterative,auto,warm,1,,50,50,0.8,0.2,fixed,10,10,10,1,,1225,601,0.006820160999950531
22,iterative,auto,warm,1,,51,50,0.8,0.2,fixed,10,10,10,1,,1225,611,0.007070537000117838
22,iterative,auto,warm,1,,52,50,0.8,0.2,fixed,10,10,10,1,,1225,621,0.0067028779999418475
22,iterative,auto,warm,1,,53,50,0.8,0.2,fixed,10,10,10,1,,1225,631,0.009318263999830378
22,iterative,auto,warm,1,,54,50,0.8,0.2,fixed,10,10,10,1,,1225,641,0.0050433399999292305
22,iterative,auto,warm,1,,55,50,0.8,0.2,fixed,10,10,10,1,,1225,651,0.010576681999964421
22,iterative,auto,warm,1,,56,50,0.8,0.2,fixed,10,10,10,1,,1225,661,0.014535903000023609
22,iterative,auto,warm,1,,57,50,0.8,0.2,fixed,10,10,10,1,,1225,671,0.01177603199994337
22,iterative,auto,warm,1,,58,50,0.8,0.2,fixed,10,10,10,1,,1225,681,0.017305687000089165
22,iterative,auto,warm,1,,59,50,0.8,0.2,fixed,10,10,10,1,,1225,691,0.017178842000021177
22,iterative,auto,warm,1,,60,50,0.8,0.2,fixed,10,10,10,1,,1225,701,0.016496163000056185
22,iterative,auto,warm,1,,61,50,0.8,0.2,fixed,10,10,10,1,,1225,711,0.01602877699997407
22,iterative,auto,warm,1,,62,50,0.8,0.2,fixed,10,10,10,1,,1225,721,0.024557042999958867
22,iterative,auto,warm,1,,63,50,0.8,0.2,fixed,10,10,10,1,,1225,731,0.020215871000118568
22,iterative,auto,warm,1,,64,50,0.8,0.2,fixed,10,10,10,1,,1225,741,0.015001803000131986
22,iterative,auto,warm,1,,65,50,0.8,0.2,fixed,10,10,10,1,,1225,751,0.00801624299992909
22,iterative,auto,warm,1,,66,50,0.8,0.2,fixed,10,10,10,1,,1225,761,0.03558712999983982
22,iterative,auto,warm,1,,67,50,0.8,0.2,fixed,10,10,10,1,,1225,771,0.02137382599994453
22,iterative,auto,warm,1,,68,50,0.8,0.2,fixed,10,10,10,1,,1225,781,0.0393030010000075
22,iterative,auto,warm,1,,69,50,0.8,0.2,fixed,10,10,10,1,,1225,791,0.031593198000109624
22,iterative,auto,warm,1,,70,50,0.8,0.2,fixed,10,10,10,1,,1225,801,0.026176518000056603
22,iterative,auto,warm,1,,71,50,0.8,0.2,fixed,10,10,10,1,,1225,811,0.0327644720000535
22,iterative,auto,warm,1,,72,50,0.8,0.2,fixed,10,10,10,1,,1225,821,0.04613270899994859
22,iterative,auto,warm,1,,73,50,0.8,0.2,fixed,10,10,10,1,,1225,831,0.04035079099980976
22,iterative,auto,warm,1,,74,50,0.8,0.2,fixed,10,10,10,1,,1225,841,0.062213206000024
22,iterative,auto,warm,1,,75,50,0.8,0.2,fixed,10,10,10,1,,1225,851,0.052857085000141524
22,iterative,auto,warm,1,,76,50,0.8,0.2,fixed,10,10,10,1,,1225,861,0.028317773000026136
22,iterative,auto,warm,1,,77,50,0.8,0.2,fixed,10,10,10,1,,1225,871,0.03855496699998184
22,iterative,auto,warm,1,,78,50,0.8,0.2,fixed,10,10,10,1,,1225,881,0.030161595999970814
22,iterative,auto,warm,1,,79,50,0.8,0.2,fixed,10,10,10,1,,1225,891,0.005697390000023006
22,iterative,auto,warm,1,,80,50,0.8,0.2,fixed,10,10,10,1,,1225,901,0.03760722699985308
22,iterative,auto,warm,1,,81,50,0.8,0.2,fixed,10,10,10,1,,1225,911,0.05864538900004845
22,iterative,auto,warm,1,,82,50,0.8,0.2,fixed,10,10,10,1,,1225,921,0.038594786999965436
