solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
27,iterative,auto,warm,1,,False,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.002833283999990499,0,0,0
27,iterative,auto,warm,1,,False,0,1,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,1101,0.09302987300000609,0,0,0
27,iterative,auto,warm,1,,False,0,2,30,0.5,0.2,fixed,1000,1000,1000,0,1,,435,2101,0.47291567999999984,0,0,0
27,iterative,auto,warm,1,,False,0,3,30,0.5,0.2,fixed,1000,1000,317,0,1,,435,2418,0.07703453300001684,0,0,0
27,iterative,auto,warm,1,,True,0,0,30,0.5,0.2,fixed,1000,100,100,0,1,,435,101,0.0027411740000218288,0,0,0
27,iterative,auto,warm,1,,True,0,1,30,0.5,0.2,fixed,1000,1000,1000,43,1,,435,1058,0.04774612200000661,100,43,57
27,iterative,auto,warm,1,,True,0,2,30,0.5,0.2,fixed,1000,1000,1000,759,1,,435,1299,0.2289406190000136,787,759,28
27,iterative,auto,warm,1,,True,0,3,30,0.5,0.2,fixed,1000,1000,1000,879,1,,435,1420,0.1084963469999991,891,879,12
27,iterative,auto,warm,1,,True,0,4,30,0.5,0.2,fixed,1000,1000,1000,990,1,,435,1430,0.09289978500001439,998,990,8
27,iterative,auto,warm,1,,True,0,5,30,0.5,0.2,fixed,1000,1000,639,995,1,,435,1074,0.06549443899999119,1011,995,16
27,iterative,auto,warm,1,,True,0,6,30,0.5,0.2,fixed,1000,1000,576,636,1,,435,1014,0.023443866999997454,653,636,17
27,iterative,auto,warm,1,,True,0.1,0,30,0.5,0.2,fixed,1000,100,100,233,1,,435,101,0.0028397749999840016,0,0,0
27,iterative,auto,warm,1,,True,0.1,1,30,0.5,0.2,fixed,1000,1000,1000,56,1,,435,1045,0.061622183999986646,100,49,51
27,iterative,auto,warm,1,,True,0.1,2,30,0.5,0.2,fixed,1000,1000,1000,738,1,,435,1307,0.23040627699998595,762,737,25
27,iterative,auto,warm,1,,True,0.1,3,30,0.5,0.2,fixed,1000,1000,1000,881,1,,435,1426,0.24996866400002205,896,879,17
27,iterative,auto,warm,1,,True,0.1,4,30,0.5,0.2,fixed,1000,1000,923,989,1,,435,1360,0.04827501500000153,999,988,11
27,iterative,auto,warm,1,,True,0.1,5,30,0.5,0.2,fixed,1000,1000,815,927,1,,435,1248,0.21286900399999809,936,925,11
27,iterative,auto,warm,1,,True,0.1,6,30,0.5,0.2,fixed,1000,1000,504,811,1,,435,941,0.1660408170000096,824,809,15
27,iterative,auto,warm,1,,True,0.1,7,30,0.5,0.2,fixed,1000,1000,540,504,1,,435,977,0.006079223999989836,514,504,10
27,iterative,auto,warm,1,,True,0.3,0,30,0.5,0.2,fixed,1000,100,100,196,1,,435,101,0.0028866550000259394,0,0,0
27,iterative,auto,warm,1,,True,0.3,1,30,0.5,0.2,fixed,1000,1000,1000,66,1,,435,1035,0.06467296700000702,100,49,51
27,iterative,auto,warm,1,,True,0.3,2,30,0.5,0.2,fixed,1000,1000,1000,732,1,,435,1303,0.25400947099998916,756,727,29
27,iterative,auto,warm,1,,True,0.3,3,30,0.5,0.2,fixed,1000,1000,1000,885,1,,435,1418,0.20920156799999745,905,880,25
27,iterative,auto,warm,1,,True,0.3,4,30,0.5,0.2,fixed,1000,1000,921,996,1,,435,1343,0.21503100099999983,1007,986,21
27,iterative,auto,warm,1,,True,0.3,5,30,0.5,0.2,fixed,1000,1000,834,920,1,,435,1257,0.20109040900001673,931,913,18
27,iterative,auto,warm,1,,True,0.3,6,30,0.5,0.2,fixed,1000,1000,800,831,1,,435,1226,0.2202184410000143,844,824,20
27,iterative,auto,warm,1,,True,0.3,7,30,0.5,0.2,fixed,1000,1000,716,803,1,,435,1139,0.17394740299999967,811,797,14
27,iterative,auto,warm,1,,True,0.3,8,30,0.5,0.2,fixed,1000,1000,148,489,1,,435,798,0.12600278399997933,731,371,360
27,iterative,auto,warm,1,,True,0.3,9,30,0.5,0.2,fixed,1000,1000,305,220,1,,435,883,0.13837211899999602,389,163,226
27,iterative,auto,warm,1,,True,0.3,10,30,0.5,0.2,fixed,1000,1000,143,297,1,,435,729,0.10965806799998745,474,244,230
27,iterative,auto,warm,1,,True,0.3,11,30,0.5,0.2,fixed,1000,1000,258,175,1,,435,812,0.1192944660000137,320,111,209
27,iterative,auto,warm,1,,True,0.3,12,30,0.5,0.2,fixed,1000,1000,192,286,1,,435,718,0.11081545900000833,403,244,159
27,iterative,auto,warm,1,,True,0.3,13,30,0.5,0.2,fixed,1000,1000,285,223,1,,435,780,0.10168497199998683,309,183,126
27,iterative,auto,warm,1,,True,0.3,14,30,0.5,0.2,fixed,1000,1000,184,257,1,,435,707,0.11348573899999792,371,227,144
27,iterative,auto,warm,1,,True,0.3,15,30,0.5,0.2,fixed,1000,1000,314,213,1,,435,808,0.117121472000008,298,180,118
27,iterative,auto,warm,1,,True,0.3,16,30,0.5,0.2,fixed,1000,1000,257,295,1,,435,770,0.10372282499997709,399,271,128
27,iterative,auto,warm,1,,True,0.3,17,30,0.5,0.2,fixed,1000,1000,281,247,1,,435,804,0.12559571099998834,361,232,129
27,iterative,auto,warm,1,,True,0.3,18,30,0.5,0.2,fixed,1000,1000,215,244,1,,435,775,0.1324422200000015,395,228,167
27,iterative,auto,warm,1,,True,0.3,19,30,0.5,0.2,fixed,1000,1000,349,270,1,,435,854,0.1294420120000268,366,258,108
27,iterative,auto,warm,1,,True,0.3,20,30,0.5,0.2,fixed,1000,1000,329,346,1,,435,837,0.12701045800000088,445,333,112
27,iterative,auto,warm,1,,True,0.3,21,30,0.5,0.2,fixed,1000,1000,157,274,1,,435,720,0.10405341699998871,428,261,167
27,iterative,auto,warm,1,,True,0.3,22,30,0.5,0.2,fixed,1000,1000,198,207,1,,435,711,0.12458387399999538,311,195,116
27,iterative,auto,warm,1,,True,0.3,23,30,0.5,0.2,fixed,1000,1000,236,180,1,,435,767,0.13060167799997657,302,164,138
27,iterative,auto,warm,1,,True,0.3,24,30,0.5,0.2,fixed,1000,1000,217,225,1,,435,759,0.13963764200002515,358,220,138
27,iterative,auto,warm,1,,True,0.3,25,30,0.5,0.2,fixed,1000,1000,312,244,1,,435,827,0.1427203009999971,350,239,111
27,iterative,auto,warm,1,,True,0.3,26,30,0.5,0.2,fixed,1000,1000,162,277,1,,435,712,0.1436417600000084,418,269,149
