solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
209,once,auto,cold,1,,False,0,0,130,0.5,0.2,fixed,1000,1431040,1431040,0,1,,8385,1431041,1971.65625,0,0,0
209,iterative,auto,warm,1,,False,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.015625,0,0,0
209,iterative,auto,warm,1,,False,0,1,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,1101,0.046875,0,0,0
209,iterative,auto,warm,1,,False,0,2,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,2101,0.046875,0,0,0
209,iterative,auto,warm,1,,False,0,3,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,3101,0.046875,0,0,0
209,iterative,auto,warm,1,,False,0,4,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,4101,0.015625,0,0,0
209,iterative,auto,warm,1,,False,0,5,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,5101,0.1875,0,0,0
209,iterative,auto,warm,1,,False,0,6,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,6101,3.96875,0,0,0
209,iterative,auto,warm,1,,False,0,7,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,7101,10.640625,0,0,0
209,iterative,auto,warm,1,,False,0,8,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,8101,24.21875,0,0,0
209,iterative,auto,warm,1,,False,0,9,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,9101,39.078125,0,0,0
209,iterative,auto,warm,1,,False,0,10,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,10101,58.15625,0,0,0
209,iterative,auto,warm,1,,False,0,11,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,11101,82.28125,0,0,0
209,iterative,auto,warm,1,,False,0,12,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,12101,114.5625,0,0,0
209,iterative,auto,warm,1,,False,0,13,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,13101,144.328125,0,0,0
209,iterative,auto,warm,1,,False,0,14,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,14101,168.84375,0,0,0
209,iterative,auto,warm,1,,False,0,15,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,15101,175.359375,0,0,0
209,iterative,auto,warm,1,,False,0,16,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,16101,28.625,0,0,0
209,iterative,auto,warm,1,,False,0,17,130,0.5,0.2,fixed,1000,1000,1000,0,1,,8385,17101,0.171875,0,0,0
209,iterative,auto,warm,1,,True,0,0,130,0.5,0.2,fixed,1000,100,100,0,1,,8385,101,0.0,0,0,0
209,iterative,auto,warm,1,,True,0,1,130,0.5,0.2,fixed,1000,1000,1000,89,1,,8385,1012,0.03125,100,89,11
209,iterative,auto,warm,1,,True,0,2,130,0.5,0.2,fixed,1000,1000,1000,34,1,,8385,1978,0.0625,1011,34,977
209,iterative,auto,warm,1,,True,0,3,130,0.5,0.2,fixed,1000,1000,1000,170,1,,8385,2808,0.03125,1977,170,1807
209,iterative,auto,warm,1,,True,0,4,130,0.5,0.2,fixed,1000,1000,1000,145,1,,8385,3663,0.046875,1030,145,885
209,iterative,auto,warm,1,,True,0,5,130,0.5,0.2,fixed,1000,1000,1000,293,1,,8385,4370,0.046875,1520,293,1227
209,iterative,auto,warm,1,,True,0,6,130,0.5,0.2,fixed,1000,1000,1000,399,1,,8385,4971,0.296875,1848,399,1449
209,iterative,auto,warm,1,,True,0,7,130,0.5,0.2,fixed,1000,1000,1000,859,1,,8385,5112,0.75,1732,859,873
209,iterative,auto,warm,1,,True,0,8,130,0.5,0.2,fixed,1000,1000,1000,712,1,,8385,5400,1.453125,1374,712,662
209,iterative,auto,warm,1,,True,0,9,130,0.5,0.2,fixed,1000,1000,1000,744,1,,8385,5656,2.5,1419,744,675
209,iterative,auto,warm,1,,True,0,10,130,0.5,0.2,fixed,1000,1000,1000,779,1,,8385,5877,4.359375,1332,779,553
209,iterative,auto,warm,1,,True,0,11,130,0.5,0.2,fixed,1000,1000,1000,833,1,,8385,6044,5.28125,1272,833,439
209,iterative,auto,warm,1,,True,0,12,130,0.5,0.2,fixed,1000,1000,1000,773,1,,8385,6271,7.53125,1221,773,448
209,iterative,auto,warm,1,,True,0,13,130,0.5,0.2,fixed,1000,1000,1000,796,1,,8385,6475,9.71875,1177,796,381
209,iterative,auto,warm,1,,True,0,14,130,0.5,0.2,fixed,1000,1000,1000,816,1,,8385,6659,11.671875,1156,816,340
209,iterative,auto,warm,1,,True,0,15,130,0.5,0.2,fixed,1000,1000,1000,814,1,,8385,6845,14.125,1085,814,271
209,iterative,auto,warm,1,,True,0,16,130,0.5,0.2,fixed,1000,1000,1000,768,1,,8385,7077,16.375,1020,768,252
209,iterative,auto,warm,1,,True,0,17,130,0.5,0.2,fixed,1000,1000,1000,836,1,,8385,7241,17.09375,1021,836,185
209,iterative,auto,warm,1,,True,0,18,130,0.5,0.2,fixed,1000,1000,1000,856,1,,8385,7385,18.921875,1015,856,159
209,iterative,auto,warm,1,,True,0,19,130,0.5,0.2,fixed,1000,1000,1000,829,1,,8385,7556,21.140625,991,829,162
209,iterative,auto,warm,1,,True,0,20,130,0.5,0.2,fixed,1000,1000,1000,820,1,,8385,7736,23.59375,941,820,121
209,iterative,auto,warm,1,,True,0,21,130,0.5,0.2,fixed,1000,1000,1000,869,1,,8385,7867,23.390625,993,869,124
209,iterative,auto,warm,1,,True,0,22,130,0.5,0.2,fixed,1000,1000,1000,903,1,,8385,7964,27.015625,1021,903,118
209,iterative,auto,warm,1,,True,0,23,130,0.5,0.2,fixed,1000,1000,1000,932,1,,8385,8032,24.03125,1035,932,103
209,iterative,auto,warm,1,,True,0,24,130,0.5,0.2,fixed,1000,1000,1000,896,1,,8385,8136,30.265625,988,896,92
209,iterative,auto,warm,1,,True,0,25,130,0.5,0.2,fixed,1000,1000,1000,909,1,,8385,8227,28.484375,989,909,80
209,iterative,auto,warm,1,,True,0,26,130,0.5,0.2,fixed,1000,1000,1000,929,1,,8385,8298,30.25,990,929,61
209,iterative,auto,warm,1,,True,0,27,130,0.5,0.2,fixed,1000,1000,1000,944,1,,8385,8354,27.375,1013,944,69
209,iterative,auto,warm,1,,True,0,28,130,0.5,0.2,fixed,1000,1000,1000,963,1,,8385,8391,21.109375,1038,963,75
209,iterative,auto,warm,1,,True,0,29,130,0.5,0.2,fixed,1000,1000,1000,998,1,,8385,8393,7.125,1082,998,84
209,iterative,auto,warm,1,,True,0,30,130,0.5,0.2,fixed,1000,1000,1000,18,1,,8385,9375,0.0625,1099,18,1081
