solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
154,once,auto,cold,1,,False,0,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,,4950,646801,376.671875,0,0,0
154,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.015625,0,0,0
154,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.015625,0,0,0
154,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.015625,0,0,0
154,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.046875,0,0,0
154,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,1.34375,0,0,0
154,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,6.5625,0,0,0
154,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,14.546875,0,0,0
154,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,22.890625,0,0,0
154,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,33.890625,0,0,0
154,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,39.234375,0,0,0
154,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,23.6875,0,0,0
154,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,870,0,1,,4950,10971,0.75,0,0,0
154,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.0,0,0,0
154,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,89,1,,4950,1012,0.015625,100,89,11
154,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,85,1,,4950,1927,0.015625,1011,85,926
154,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,204,1,,4950,2723,0.03125,881,204,677
154,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,338,1,,4950,3385,0.1875,1224,338,886
154,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,753,1,,4950,3632,0.78125,1357,753,604
154,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,756,1,,4950,3876,1.671875,1212,756,456
154,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,766,1,,4950,4110,3.109375,1086,766,320
154,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,790,1,,4950,4320,4.71875,1042,790,252
154,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,802,1,,4950,4518,5.265625,935,802,133
154,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,783,1,,4950,4735,6.359375,944,783,161
154,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,856,1,,4950,4879,6.765625,969,856,113
154,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,843,1,,4950,5036,8.109375,932,843,89
154,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,928,1,,4950,5108,7.625,998,928,70
154,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,918,1,,4950,5190,7.359375,1018,918,100
154,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,941,1,,4950,5249,6.359375,1027,941,86
154,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,974,1,,4950,5275,4.875,1055,974,81
154,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,1027,1,,4950,5248,2.46875,1114,1027,87
154,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,1000,1,,4950,5248,0.078125,1119,1000,119
154,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,10,1,,4950,6238,0.015625,1120,10,1110
