solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
143,once,auto,cold,1,,False,0,0,110,0.5,0.2,fixed,1000,863280,863280,0,1,,5995,863281,801.578125,0,0,0
143,iterative,auto,warm,1,,False,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
143,iterative,auto,warm,1,,False,0,1,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,1101,0.015625,0,0,0
143,iterative,auto,warm,1,,False,0,2,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,2101,0.03125,0,0,0
143,iterative,auto,warm,1,,False,0,3,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,3101,0.03125,0,0,0
143,iterative,auto,warm,1,,False,0,4,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,4101,0.15625,0,0,0
143,iterative,auto,warm,1,,False,0,5,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,5101,3.140625,0,0,0
143,iterative,auto,warm,1,,False,0,6,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,6101,9.9375,0,0,0
143,iterative,auto,warm,1,,False,0,7,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,7101,19.625,0,0,0
143,iterative,auto,warm,1,,False,0,8,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,8101,37.546875,0,0,0
143,iterative,auto,warm,1,,False,0,9,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,9101,60.140625,0,0,0
143,iterative,auto,warm,1,,False,0,10,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,10101,78.109375,0,0,0
143,iterative,auto,warm,1,,False,0,11,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,11101,85.109375,0,0,0
143,iterative,auto,warm,1,,False,0,12,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,12101,83.5625,0,0,0
143,iterative,auto,warm,1,,False,0,13,110,0.5,0.2,fixed,1000,1000,1000,0,1,,5995,13101,7.984375,0,0,0
143,iterative,auto,warm,1,,True,0,0,110,0.5,0.2,fixed,1000,100,100,0,1,,5995,101,0.0,0,0,0
143,iterative,auto,warm,1,,True,0,1,110,0.5,0.2,fixed,1000,1000,1000,92,1,,5995,1009,0.015625,100,92,8
143,iterative,auto,warm,1,,True,0,2,110,0.5,0.2,fixed,1000,1000,1000,74,1,,5995,1935,0.03125,1008,74,934
143,iterative,auto,warm,1,,True,0,3,110,0.5,0.2,fixed,1000,1000,1000,197,1,,5995,2738,0.03125,789,197,592
143,iterative,auto,warm,1,,True,0,4,110,0.5,0.2,fixed,1000,1000,1000,251,1,,5995,3487,0.015625,1173,251,922
143,iterative,auto,warm,1,,True,0,5,110,0.5,0.2,fixed,1000,1000,1000,489,1,,5995,3998,0.25,1567,489,1078
143,iterative,auto,warm,1,,True,0,6,110,0.5,0.2,fixed,1000,1000,1000,871,1,,5995,4127,0.59375,1467,871,596
143,iterative,auto,warm,1,,True,0,7,110,0.5,0.2,fixed,1000,1000,1000,719,1,,5995,4408,1.328125,1243,719,524
143,iterative,auto,warm,1,,True,0,8,110,0.5,0.2,fixed,1000,1000,1000,796,1,,5995,4612,2.484375,1205,796,409
143,iterative,auto,warm,1,,True,0,9,110,0.5,0.2,fixed,1000,1000,1000,738,1,,5995,4874,4.46875,1075,738,337
143,iterative,auto,warm,1,,True,0,10,110,0.5,0.2,fixed,1000,1000,1000,800,1,,5995,5074,7.28125,1034,800,234
143,iterative,auto,warm,1,,True,0,11,110,0.5,0.2,fixed,1000,1000,1000,807,1,,5995,5267,8.265625,1020,807,213
143,iterative,auto,warm,1,,True,0,12,110,0.5,0.2,fixed,1000,1000,1000,851,1,,5995,5416,8.234375,1009,851,158
143,iterative,auto,warm,1,,True,0,13,110,0.5,0.2,fixed,1000,1000,1000,830,1,,5995,5586,8.96875,965,830,135
143,iterative,auto,warm,1,,True,0,14,110,0.5,0.2,fixed,1000,1000,1000,837,1,,5995,5749,9.59375,959,837,122
143,iterative,auto,warm,1,,True,0,15,110,0.5,0.2,fixed,1000,1000,1000,882,1,,5995,5867,11.359375,972,882,90
143,iterative,auto,warm,1,,True,0,16,110,0.5,0.2,fixed,1000,1000,1000,868,1,,5995,5999,13.15625,957,868,89
143,iterative,auto,warm,1,,True,0,17,110,0.5,0.2,fixed,1000,1000,1000,922,1,,5995,6077,14.0625,1007,922,85
143,iterative,auto,warm,1,,True,0,18,110,0.5,0.2,fixed,1000,1000,1000,922,1,,5995,6155,13.1875,987,922,65
143,iterative,auto,warm,1,,True,0,19,110,0.5,0.2,fixed,1000,1000,1000,928,1,,5995,6227,15.1875,1003,928,75
143,iterative,auto,warm,1,,True,0,20,110,0.5,0.2,fixed,1000,1000,1000,949,1,,5995,6278,14.984375,1021,949,72
143,iterative,auto,warm,1,,True,0,21,110,0.5,0.2,fixed,1000,1000,1000,949,1,,5995,6329,13.59375,1030,949,81
143,iterative,auto,warm,1,,True,0,22,110,0.5,0.2,fixed,1000,1000,1000,984,1,,5995,6345,13.890625,1047,984,63
143,iterative,auto,warm,1,,True,0,23,110,0.5,0.2,fixed,1000,1000,1000,983,1,,5995,6362,7.78125,1041,983,58
143,iterative,auto,warm,1,,True,0,24,110,0.5,0.2,fixed,1000,1000,1000,1017,1,,5995,6345,1.578125,1084,1017,67
143,iterative,auto,warm,1,,True,0,25,110,0.5,0.2,fixed,1000,1000,640,10,1,,5995,6975,0.03125,1071,10,1061
