solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
7,iterative,auto,warm,1,,False,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007212468000034278,0,0,0
7,iterative,auto,warm,1,,False,0,1,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,1101,0.035885387000234914,0,0,0
7,iterative,auto,warm,1,,False,0,2,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,2101,0.07282280900017213,0,0,0
7,iterative,auto,warm,1,,False,0,3,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,3101,1.7117758699996557,0,0,0
7,iterative,auto,warm,1,,False,0,4,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,4101,9.406151162000242,0,0,0
7,iterative,auto,warm,1,,False,0,5,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,5101,19.247318353000082,0,0,0
7,iterative,auto,warm,1,,False,0,6,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,6101,19.618180233000203,0,0,0
7,iterative,auto,warm,1,,False,0,7,80,0.5,0.2,fixed,1000,1000,1000,0,1,,3160,7101,1.6809663820004062,0,0,0
7,iterative,auto,warm,1,,False,0,8,80,0.5,0.2,fixed,1000,1000,154,0,1,,3160,7255,0.03391906199976802,0,0,0
7,iterative,auto,warm,1,,True,0,0,80,0.5,0.2,fixed,1000,100,100,0,1,,3160,101,0.007236176999867894,0,0,0
7,iterative,auto,warm,1,,True,0,1,80,0.5,0.2,fixed,1000,1000,1000,96,1,,3160,1005,0.03612337599952298,100,96,4
7,iterative,auto,warm,1,,True,0,2,80,0.5,0.2,fixed,1000,1000,1000,167,1,,3160,1838,0.05412453599910805,1004,167,837
7,iterative,auto,warm,1,,True,0,3,80,0.5,0.2,fixed,1000,1000,1000,237,1,,3160,2601,0.31294833299944,919,237,682
7,iterative,auto,warm,1,,True,0,4,80,0.5,0.2,fixed,1000,1000,1000,755,1,,3160,2846,1.4887622930000362,1167,755,412
7,iterative,auto,warm,1,,True,0,5,80,0.5,0.2,fixed,1000,1000,1000,821,1,,3160,3025,2.309992976999638,1077,821,256
7,iterative,auto,warm,1,,True,0,6,80,0.5,0.2,fixed,1000,1000,1000,791,1,,3160,3234,3.953973061999932,990,791,199
7,iterative,auto,warm,1,,True,0,7,80,0.5,0.2,fixed,1000,1000,1000,841,1,,3160,3393,3.921035960000154,970,841,129
7,iterative,auto,warm,1,,True,0,8,80,0.5,0.2,fixed,1000,1000,1000,878,1,,3160,3515,4.391953215000285,1076,878,198
