solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
35,iterative,auto,warm,1,,120,0.5,0.2,fixed,10000,7140,30101,1159.0444324069977,1139.309391878005,19.735040528992613,740.9999999999974
