solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
93,once,auto,cold,1,,False,0,0,150,0.5,0.2,fixed,1000,2205200,2205200,0,1,,11175,2205201,5156.015625,0,0,0
93,iterative,auto,warm,1,,False,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
93,iterative,auto,warm,1,,False,0,1,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,1101,0.015625,0,0,0
93,iterative,auto,warm,1,,False,0,2,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,2101,0.046875,0,0,0
93,iterative,auto,warm,1,,False,0,3,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,3101,0.0625,0,0,0
93,iterative,auto,warm,1,,False,0,4,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,4101,0.046875,0,0,0
93,iterative,auto,warm,1,,False,0,5,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,5101,0.109375,0,0,0
93,iterative,auto,warm,1,,False,0,6,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,6101,0.171875,0,0,0
93,iterative,auto,warm,1,,False,0,7,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,7101,1.25,0,0,0
93,iterative,auto,warm,1,,False,0,8,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,8101,7.0,0,0,0
93,iterative,auto,warm,1,,False,0,9,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,9101,19.109375,0,0,0
93,iterative,auto,warm,1,,False,0,10,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,10101,36.734375,0,0,0
93,iterative,auto,warm,1,,False,0,11,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,11101,62.078125,0,0,0
93,iterative,auto,warm,1,,False,0,12,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,12101,87.234375,0,0,0
93,iterative,auto,warm,1,,False,0,13,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,13101,117.609375,0,0,0
93,iterative,auto,warm,1,,False,0,14,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,14101,157.390625,0,0,0
93,iterative,auto,warm,1,,False,0,15,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,15101,212.828125,0,0,0
93,iterative,auto,warm,1,,False,0,16,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,16101,268.484375,0,0,0
93,iterative,auto,warm,1,,False,0,17,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,17101,298.78125,0,0,0
93,iterative,auto,warm,1,,False,0,18,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,18101,336.21875,0,0,0
93,iterative,auto,warm,1,,False,0,19,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,19101,370.90625,0,0,0
93,iterative,auto,warm,1,,False,0,20,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,20101,392.75,0,0,0
93,iterative,auto,warm,1,,False,0,21,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,21101,389.078125,0,0,0
93,iterative,auto,warm,1,,False,0,22,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,22101,395.71875,0,0,0
93,iterative,auto,warm,1,,False,0,23,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,23101,381.0625,0,0,0
93,iterative,auto,warm,1,,False,0,24,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,24101,31.28125,0,0,0
93,iterative,auto,warm,1,,False,0,25,150,0.5,0.2,fixed,1000,1000,588,0,1,,11175,24689,0.296875,0,0,0
93,iterative,auto,warm,1,,True,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
93,iterative,auto,warm,1,,True,0,1,150,0.5,0.2,fixed,1000,1000,1000,82,1,,11175,1019,0.03125,100,82,18
93,iterative,auto,warm,1,,True,0,2,150,0.5,0.2,fixed,1000,1000,1000,26,1,,11175,1993,0.046875,1018,26,992
93,iterative,auto,warm,1,,True,0,3,150,0.5,0.2,fixed,1000,1000,1000,95,1,,11175,2898,0.0625,1992,95,1897
93,iterative,auto,warm,1,,True,0,4,150,0.5,0.2,fixed,1000,1000,1000,205,1,,11175,3693,0.03125,989,205,784
93,iterative,auto,warm,1,,True,0,5,150,0.5,0.2,fixed,1000,1000,1000,212,1,,11175,4481,0.09375,1248,212,1036
93,iterative,auto,warm,1,,True,0,6,150,0.5,0.2,fixed,1000,1000,1000,330,1,,11175,5151,0.078125,1586,330,1256
93,iterative,auto,warm,1,,True,0,7,150,0.5,0.2,fixed,1000,1000,1000,367,1,,11175,5784,0.078125,1979,367,1612
93,iterative,auto,warm,1,,True,0,8,150,0.5,0.2,fixed,1000,1000,1000,572,1,,11175,6212,0.328125,2225,572,1653
93,iterative,auto,warm,1,,True,0,9,150,0.5,0.2,fixed,1000,1000,1000,829,1,,11175,6383,0.609375,2148,829,1319
93,iterative,auto,warm,1,,True,0,10,150,0.5,0.2,fixed,1000,1000,1000,698,1,,11175,6685,1.25,2136,698,1438
93,iterative,auto,warm,1,,True,0,11,150,0.5,0.2,fixed,1000,1000,1000,833,1,,11175,6852,2.484375,1688,833,855
93,iterative,auto,warm,1,,True,0,12,150,0.5,0.2,fixed,1000,1000,1000,795,1,,11175,7057,3.578125,1507,795,712
93,iterative,auto,warm,1,,True,0,13,150,0.5,0.2,fixed,1000,1000,1000,796,1,,11175,7261,4.625,1455,796,659
93,iterative,auto,warm,1,,True,0,14,150,0.5,0.2,fixed,1000,1000,1000,752,1,,11175,7509,6.75,1406,752,654
93,iterative,auto,warm,1,,True,0,15,150,0.5,0.2,fixed,1000,1000,1000,786,1,,11175,7723,8.640625,1384,786,598
93,iterative,auto,warm,1,,True,0,16,150,0.5,0.2,fixed,1000,1000,1000,805,1,,11175,7918,11.734375,1348,805,543
93,iterative,auto,warm,1,,True,0,17,150,0.5,0.2,fixed,1000,1000,1000,813,1,,11175,8105,12.359375,1284,813,471
93,iterative,auto,warm,1,,True,0,18,150,0.5,0.2,fixed,1000,1000,1000,803,1,,11175,8302,18.578125,1185,803,382
93,iterative,auto,warm,1,,True,0,19,150,0.5,0.2,fixed,1000,1000,1000,838,1,,11175,8464,21.421875,1217,838,379
93,iterative,auto,warm,1,,True,0,20,150,0.5,0.2,fixed,1000,1000,1000,818,1,,11175,8646,23.4375,1166,818,348
93,iterative,auto,warm,1,,True,0,21,150,0.5,0.2,fixed,1000,1000,1000,812,1,,11175,8834,26.84375,1103,812,291
93,iterative,auto,warm,1,,True,0,22,150,0.5,0.2,fixed,1000,1000,1000,813,1,,11175,9021,30.40625,1069,813,256
93,iterative,auto,warm,1,,True,0,23,150,0.5,0.2,fixed,1000,1000,1000,841,1,,11175,9180,30.234375,1089,841,248
93,iterative,auto,warm,1,,True,0,24,150,0.5,0.2,fixed,1000,1000,1000,813,1,,11175,9367,34.828125,1008,813,195
93,iterative,auto,warm,1,,True,0,25,150,0.5,0.2,fixed,1000,1000,1000,773,1,,11175,9594,38.796875,959,773,186
93,iterative,auto,warm,1,,True,0,26,150,0.5,0.2,fixed,1000,1000,1000,834,1,,11175,9760,43.125,974,834,140
93,iterative,auto,warm,1,,True,0,27,150,0.5,0.2,fixed,1000,1000,1000,802,1,,11175,9958,51.53125,947,802,145
93,iterative,auto,warm,1,,True,0,28,150,0.5,0.2,fixed,1000,1000,1000,801,1,,11175,10157,54.203125,922,801,121
93,iterative,auto,warm,1,,True,0,29,150,0.5,0.2,fixed,1000,1000,1000,861,1,,11175,10296,57.21875,955,861,94
93,iterative,auto,warm,1,,True,0,30,150,0.5,0.2,fixed,1000,1000,1000,836,1,,11175,10460,61.625,930,836,94
93,iterative,auto,warm,1,,True,0,31,150,0.5,0.2,fixed,1000,1000,1000,881,1,,11175,10579,66.75,977,881,96
93,iterative,auto,warm,1,,True,0,32,150,0.5,0.2,fixed,1000,1000,1000,934,1,,11175,10645,68.390625,1011,934,77
93,iterative,auto,warm,1,,True,0,33,150,0.5,0.2,fixed,1000,1000,1000,878,1,,11175,10767,75.828125,955,878,77
93,iterative,auto,warm,1,,True,0,34,150,0.5,0.2,fixed,1000,1000,1000,895,1,,11175,10872,74.03125,957,895,62
93,iterative,auto,warm,1,,True,0,35,150,0.5,0.2,fixed,1000,1000,1000,897,1,,11175,10975,76.046875,948,897,51
93,iterative,auto,warm,1,,True,0,36,150,0.5,0.2,fixed,1000,1000,1000,924,1,,11175,11051,84.15625,981,924,57
93,iterative,auto,warm,1,,True,0,37,150,0.5,0.2,fixed,1000,1000,1000,947,1,,11175,11104,85.296875,1011,947,64
93,iterative,auto,warm,1,,True,0,38,150,0.5,0.2,fixed,1000,1000,1000,923,1,,11175,11181,87.171875,982,923,59
93,iterative,auto,warm,1,,True,0,39,150,0.5,0.2,fixed,1000,1000,1000,955,1,,11175,11226,84.75,1013,955,58
93,iterative,auto,warm,1,,True,0,40,150,0.5,0.2,fixed,1000,1000,1000,986,1,,11175,11240,79.5,1040,986,54
93,iterative,auto,warm,1,,True,0,41,150,0.5,0.2,fixed,1000,1000,1000,972,1,,11175,11268,85.125,1023,972,51
93,iterative,auto,warm,1,,True,0,42,150,0.5,0.2,fixed,1000,1000,1000,967,1,,11175,11301,78.0625,1013,967,46
93,iterative,auto,warm,1,,True,0,43,150,0.5,0.2,fixed,1000,1000,1000,953,1,,11175,11348,78.3125,995,953,42
93,iterative,auto,warm,1,,True,0,44,150,0.5,0.2,fixed,1000,1000,1000,940,1,,11175,11408,78.765625,991,940,51
93,iterative,auto,warm,1,,True,0,45,150,0.5,0.2,fixed,1000,1000,1000,975,1,,11175,11433,76.96875,1033,975,58
93,iterative,auto,warm,1,,True,0,46,150,0.5,0.2,fixed,1000,1000,1000,951,1,,11175,11482,72.75,1012,951,61
93,iterative,auto,warm,1,,True,0,47,150,0.5,0.2,fixed,1000,1000,1000,969,1,,11175,11513,71.875,1014,969,45
93,iterative,auto,warm,1,,True,0,48,150,0.5,0.2,fixed,1000,1000,1000,989,1,,11175,11524,66.484375,1035,989,46
93,iterative,auto,warm,1,,True,0,49,150,0.5,0.2,fixed,1000,1000,1000,975,1,,11175,11549,64.96875,1020,975,45
93,iterative,auto,warm,1,,True,0,50,150,0.5,0.2,fixed,1000,1000,1000,973,1,,11175,11576,60.40625,1016,973,43
93,iterative,auto,warm,1,,True,0,51,150,0.5,0.2,fixed,1000,1000,1000,1002,1,,11175,11574,61.140625,1042,1002,40
93,iterative,auto,warm,1,,True,0,52,150,0.5,0.2,fixed,1000,1000,1000,984,1,,11175,11590,27.625,1021,984,37
93,iterative,auto,warm,1,,True,0,53,150,0.5,0.2,fixed,1000,1000,1000,37,1,,11175,12553,0.1875,1117,37,1080
