solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value
30,iterative,auto,warm,1,,140,0.8,0.2,fixed,1000,9730,10649,107.18727280500025,25.617327034997288,81.56994577000296,981.0000000000019
