solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
39,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010831507999682799,0,0,0
39,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.03922586899716407,0,0,0
39,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.044756999996025115,0,0,0
39,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.23243772900605109,0,0,0
39,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,4.067040969006484,0,0,0
39,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,15.821188661007909,0,0,0
39,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,33.10259854300239,0,0,0
39,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,57.51387604800402,0,0,0
39,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,96.83304873200541,0,0,0
39,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,129.091038441009,0,0,0
39,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,128.8737399110105,0,0,0
39,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,6.185519132995978,0,0,0
39,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010707128996727988,0,0,0
39,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,88,1,,4950,1013,0.04017422600009013,100,88,12
39,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,89,1,,4950,1924,0.047866161999991164,1012,89,923
39,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,193,1,,4950,2731,0.10708237599465065,842,193,649
39,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,326,1,,4950,3405,0.47993881300499197,1255,326,929
39,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,783,1,,4950,3622,1.09969370100589,1344,783,561
39,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,769,1,,4950,3853,3.161927505003405,1169,769,400
39,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,756,1,,4950,4097,5.71092485000554,1061,756,305
39,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,775,1,,4950,4322,8.639065972995013,992,775,217
39,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,822,1,,4950,4500,10.95185313699767,1014,822,192
39,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,805,1,,4950,4695,12.714967654988868,928,805,123
39,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,855,1,,4950,4840,14.905773684004089,958,855,103
39,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,838,1,,4950,5002,17.06806158499967,935,838,97
39,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,865,1,,4950,5137,19.29904406199057,939,865,74
39,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,885,1,,4950,5252,20.751858142000856,956,885,71
