solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
16,iterative,auto,warm,1,,False,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010794984998938162,0,0,0
16,iterative,auto,warm,1,,False,0,1,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,1101,0.04125832199497381,0,0,0
16,iterative,auto,warm,1,,False,0,2,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,2101,0.04413407199899666,0,0,0
16,iterative,auto,warm,1,,False,0,3,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,3101,0.17771611500211293,0,0,0
16,iterative,auto,warm,1,,False,0,4,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,4101,3.635409599999548,0,0,0
16,iterative,auto,warm,1,,False,0,5,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,5101,14.317391391996352,0,0,0
16,iterative,auto,warm,1,,False,0,6,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,6101,30.72135595200234,0,0,0
16,iterative,auto,warm,1,,False,0,7,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,7101,50.406018554000184,0,0,0
16,iterative,auto,warm,1,,False,0,8,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,8101,78.99551569499454,0,0,0
16,iterative,auto,warm,1,,False,0,9,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,9101,105.7851215490009,0,0,0
16,iterative,auto,warm,1,,False,0,10,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,10101,111.25423455800046,0,0,0
16,iterative,auto,warm,1,,False,0,11,100,0.5,0.2,fixed,1000,1000,1000,0,1,,4950,11101,6.317444197004079,0,0,0
16,iterative,auto,warm,1,,False,0,12,100,0.5,0.2,fixed,1000,1000,194,0,1,,4950,11295,0.10269592800614191,0,0,0
16,iterative,auto,warm,1,,True,0,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.010838891001185402,0,0,0
16,iterative,auto,warm,1,,True,0,1,100,0.5,0.2,fixed,1000,1000,1000,86,1,,4950,1015,0.04381580399785889,100,86,14
16,iterative,auto,warm,1,,True,0,2,100,0.5,0.2,fixed,1000,1000,1000,83,1,,4950,1932,0.049174193998624105,1014,83,931
16,iterative,auto,warm,1,,True,0,3,100,0.5,0.2,fixed,1000,1000,1000,186,1,,4950,2746,0.10091138099960517,866,186,680
16,iterative,auto,warm,1,,True,0,4,100,0.5,0.2,fixed,1000,1000,1000,349,1,,4950,3397,0.4976608139986638,1253,349,904
16,iterative,auto,warm,1,,True,0,5,100,0.5,0.2,fixed,1000,1000,1000,718,1,,4950,3679,1.5622941319961683,1258,718,540
16,iterative,auto,warm,1,,True,0,6,100,0.5,0.2,fixed,1000,1000,1000,790,1,,4950,3889,3.789452397999412,1180,790,390
16,iterative,auto,warm,1,,True,0,7,100,0.5,0.2,fixed,1000,1000,1000,756,1,,4950,4133,6.3371488909979234,1030,756,274
16,iterative,auto,warm,1,,True,0,8,100,0.5,0.2,fixed,1000,1000,1000,780,1,,4950,4353,9.193755006999709,1007,780,227
16,iterative,auto,warm,1,,True,0,9,100,0.5,0.2,fixed,1000,1000,1000,784,1,,4950,4569,12.287442634005856,966,784,182
16,iterative,auto,warm,1,,True,0,10,100,0.5,0.2,fixed,1000,1000,1000,864,1,,4950,4705,12.315978951002762,1014,864,150
16,iterative,auto,warm,1,,True,0,11,100,0.5,0.2,fixed,1000,1000,1000,851,1,,4950,4854,15.814692486004787,972,851,121
16,iterative,auto,warm,1,,True,0,12,100,0.5,0.2,fixed,1000,1000,1000,851,1,,4950,5003,15.979444474003685,950,851,99
16,iterative,auto,warm,1,,True,0,13,100,0.5,0.2,fixed,1000,1000,1000,880,1,,4950,5123,18.360157611998147,950,880,70
16,iterative,auto,warm,1,,True,0,14,100,0.5,0.2,fixed,1000,1000,1000,935,1,,4950,5188,17.573793048999505,1018,935,83
16,iterative,auto,warm,1,,True,0,15,100,0.5,0.2,fixed,1000,1000,1000,956,1,,4950,5232,19.41757572699862,1009,956,53
16,iterative,auto,warm,1,,True,0,16,100,0.5,0.2,fixed,1000,1000,1000,928,1,,4950,5304,18.87456889099849,978,928,50
16,iterative,auto,warm,1,,True,0,17,100,0.5,0.2,fixed,1000,1000,1000,934,1,,4950,5370,16.65718582399859,997,934,63
16,iterative,auto,warm,1,,True,0,18,100,0.5,0.2,fixed,1000,1000,1000,994,1,,4950,5376,12.081069501000457,1059,994,65
16,iterative,auto,warm,1,,True,0,19,100,0.5,0.2,fixed,1000,1000,1000,958,1,,4950,5418,0.21650629600480897,1038,958,80
16,iterative,auto,warm,1,,True,0.1,0,100,0.5,0.2,fixed,1000,100,100,0,1,,4950,101,0.011370728003385011,0,0,0
16,iterative,auto,warm,1,,True,0.1,1,100,0.5,0.2,fixed,1000,1000,1000,86,1,,4950,1015,0.039109295001253486,100,86,14
16,iterative,auto,warm,1,,True,0.1,2,100,0.5,0.2,fixed,1000,1000,1000,171,1,,4950,1844,0.07135740999365225,1014,85,929
16,iterative,auto,warm,1,,True,0.1,3,100,0.5,0.2,fixed,1000,1000,1000,275,1,,4950,2569,0.15555696799856378,775,225,550
16,iterative,auto,warm,1,,True,0.1,4,100,0.5,0.2,fixed,1000,1000,1000,405,1,,4950,3164,0.4361650379942148,1022,329,693
16,iterative,auto,warm,1,,True,0.1,5,100,0.5,0.2,fixed,1000,1000,1000,704,1,,4950,3460,0.7113969099955284,1139,653,486
16,iterative,auto,warm,1,,True,0.1,6,100,0.5,0.2,fixed,1000,1000,1000,691,1,,4950,3769,2.1408867330028443,1074,658,416
16,iterative,auto,warm,1,,True,0.1,7,100,0.5,0.2,fixed,1000,1000,1000,773,1,,4950,3996,3.9744512580000446,1072,732,340
16,iterative,auto,warm,1,,True,0.1,8,100,0.5,0.2,fixed,1000,1000,1000,783,1,,4950,4213,6.615176623003208,1015,758,257
16,iterative,auto,warm,1,,True,0.1,9,100,0.5,0.2,fixed,1000,1000,1000,775,1,,4950,4438,9.20301015500445,977,755,222
16,iterative,auto,warm,1,,True,0.1,10,100,0.5,0.2,fixed,1000,1000,1000,823,1,,4950,4615,14.327497925005446,974,799,175
16,iterative,auto,warm,1,,True,0.1,11,100,0.5,0.2,fixed,1000,1000,1000,814,1,,4950,4801,16.619866254994122,936,797,139
16,iterative,auto,warm,1,,True,0.1,12,100,0.5,0.2,fixed,1000,1000,1000,873,1,,4950,4928,21.768343782998272,999,860,139
16,iterative,auto,warm,1,,True,0.1,13,100,0.5,0.2,fixed,1000,1000,1000,856,1,,4950,5072,24.21485320699867,962,847,115
16,iterative,auto,warm,1,,True,0.1,14,100,0.5,0.2,fixed,1000,1000,1000,934,1,,4950,5138,28.327028776999214,1023,926,97
16,iterative,auto,warm,1,,True,0.1,15,100,0.5,0.2,fixed,1000,1000,1000,921,1,,4950,5217,30.73615226399852,997,911,86
16,iterative,auto,warm,1,,True,0.1,16,100,0.5,0.2,fixed,1000,1000,1000,904,1,,4950,5313,34.123171080005704,988,897,91
16,iterative,auto,warm,1,,True,0.1,17,100,0.5,0.2,fixed,1000,1000,1000,930,1,,4950,5383,37.058805337001104,1002,920,82
16,iterative,auto,warm,1,,True,0.1,18,100,0.5,0.2,fixed,1000,1000,1000,986,1,,4950,5397,33.25131668800168,1045,980,65
16,iterative,auto,warm,1,,True,0.1,19,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5416,30.007137398999475,1045,975,70
16,iterative,auto,warm,1,,True,0.1,20,100,0.5,0.2,fixed,1000,1000,1000,117,1,,4950,6299,29.259358438001072,1136,26,1110
16,iterative,auto,warm,1,,True,0.1,21,100,0.5,0.2,fixed,1000,1000,1000,217,1,,4950,7082,32.851693919001264,2013,11,2002
16,iterative,auto,warm,1,,True,0.1,22,100,0.5,0.2,fixed,1000,1000,774,308,1,,4950,7548,33.97017911399598,2788,5,2783
16,iterative,auto,warm,1,,True,0.1,23,100,0.5,0.2,fixed,1000,1000,582,308,1,,4950,7822,38.50816440000199,3263,13,3250
16,iterative,auto,warm,1,,True,0.1,24,100,0.5,0.2,fixed,1000,1000,194,377,1,,4950,7639,34.96353930100304,3528,3,3525
16,iterative,auto,warm,1,,True,0.1,25,100,0.5,0.2,fixed,1000,1000,388,347,1,,4950,7680,40.56878471199889,3355,5,3350
16,iterative,auto,warm,1,,True,0.1,26,100,0.5,0.2,fixed,1000,1000,582,329,1,,4950,7933,39.92228268400504,3395,7,3388
16,iterative,auto,warm,1,,True,0.3,0,100,0.5,0.2,fixed,1000,100,100,362,1,,4950,101,0.01110521399823483,0,0,0
16,iterative,auto,warm,1,,True,0.3,1,100,0.5,0.2,fixed,1000,1000,1000,89,1,,4950,1012,0.038662511004076805,100,86,14
16,iterative,auto,warm,1,,True,0.3,2,100,0.5,0.2,fixed,1000,1000,1000,329,1,,4950,1683,0.06719257700024173,1011,84,927
16,iterative,auto,warm,1,,True,0.3,3,100,0.5,0.2,fixed,1000,1000,1000,372,1,,4950,2311,0.12351339800079586,719,198,521
16,iterative,auto,warm,1,,True,0.3,4,100,0.5,0.2,fixed,1000,1000,1000,430,1,,4950,2881,0.2076897199949599,889,252,637
16,iterative,auto,warm,1,,True,0.3,5,100,0.5,0.2,fixed,1000,1000,1000,653,1,,4950,3228,0.38588578299822984,1175,453,722
16,iterative,auto,warm,1,,True,0.3,6,100,0.5,0.2,fixed,1000,1000,1000,744,1,,4950,3484,0.664987313997699,1149,561,588
16,iterative,auto,warm,1,,True,0.3,7,100,0.5,0.2,fixed,1000,1000,1000,811,1,,4950,3673,1.6383454919996439,1124,706,418
16,iterative,auto,warm,1,,True,0.3,8,100,0.5,0.2,fixed,1000,1000,1000,784,1,,4950,3889,2.828269213998283,1048,683,365
16,iterative,auto,warm,1,,True,0.3,9,100,0.5,0.2,fixed,1000,1000,1000,799,1,,4950,4090,4.410144815999956,1035,716,319
16,iterative,auto,warm,1,,True,0.3,10,100,0.5,0.2,fixed,1000,1000,1000,798,1,,4950,4292,8.324732036999194,1008,721,287
16,iterative,auto,warm,1,,True,0.3,11,100,0.5,0.2,fixed,1000,1000,1000,829,1,,4950,4463,11.307672146998812,970,771,199
16,iterative,auto,warm,1,,True,0.3,12,100,0.5,0.2,fixed,1000,1000,1000,816,1,,4950,4647,14.5127467659986,942,775,167
16,iterative,auto,warm,1,,True,0.3,13,100,0.5,0.2,fixed,1000,1000,1000,844,1,,4950,4803,18.77119636000134,936,804,132
16,iterative,auto,warm,1,,True,0.3,14,100,0.5,0.2,fixed,1000,1000,1000,850,1,,4950,4953,22.70127688899811,940,824,116
16,iterative,auto,warm,1,,True,0.3,15,100,0.5,0.2,fixed,1000,1000,1000,873,1,,4950,5080,27.257334541005548,946,847,99
16,iterative,auto,warm,1,,True,0.3,16,100,0.5,0.2,fixed,1000,1000,1000,890,1,,4950,5190,30.876585594000062,953,863,90
16,iterative,auto,warm,1,,True,0.3,17,100,0.5,0.2,fixed,1000,1000,1000,913,1,,4950,5277,33.596630041000026,969,891,78
16,iterative,auto,warm,1,,True,0.3,18,100,0.5,0.2,fixed,1000,1000,1000,923,1,,4950,5354,36.68819247200008,984,902,82
16,iterative,auto,warm,1,,True,0.3,19,100,0.5,0.2,fixed,1000,1000,1000,943,1,,4950,5411,38.249156156001845,993,929,64
16,iterative,auto,warm,1,,True,0.3,20,100,0.5,0.2,fixed,1000,1000,1000,1004,1,,4950,5407,35.468265520001296,1049,989,60
16,iterative,auto,warm,1,,True,0.3,21,100,0.5,0.2,fixed,1000,1000,1000,981,1,,4950,5426,28.191527624003356,1027,968,59
16,iterative,auto,warm,1,,True,0.3,22,100,0.5,0.2,fixed,1000,1000,1000,314,1,,4950,6112,32.09758460599551,1088,6,1082
16,iterative,auto,warm,1,,True,0.3,23,100,0.5,0.2,fixed,1000,1000,1000,544,1,,4950,6568,31.094279484001163,1788,16,1772
16,iterative,auto,warm,1,,True,0.3,24,100,0.5,0.2,fixed,1000,1000,1000,691,1,,4950,6877,35.10298995899939,2253,11,2242
