solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,n,p,q,cut_type,cut_value,max_variables,max_constraints,total_cpu_time,gurobi_cpu_time,non_gurobi_cpu_time,objective_value,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
228,once,auto,cold,1,,False,0,140,0.5,0.2,fixed,1000,9730,1790321,3267.15625,3231.265625,35.890625,1017.9999999999973,0,0,0
228,iterative,auto,warm,1,,False,0,140,0.5,0.2,fixed,1000,9730,19923,1828.421875,1758.859375,69.5625,1018.0000000000049,0,0,0
228,iterative,auto,warm,1,,True,0,140,0.5,0.2,fixed,1000,9730,10886,1115.984375,973.640625,142.34375,1018.0000000000044,44431,28215,16216
