solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,remove_constraints,zero_slack_likelihood,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,cuts_removed,search_proportion_used,current_threshold,variables,constraints,cpu_time,dual_0_constraints,dual_0_with_slack,dual_0_no_slack
295,once,auto,cold,1,,False,0,0,150,0.5,0.2,fixed,1000,2205200,2205200,0,1,,11175,2205201,4915.59375,0,0,0
295,iterative,auto,warm,1,,False,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.015625,0,0,0
295,iterative,auto,warm,1,,False,0,1,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,1101,0.0625,0,0,0
295,iterative,auto,warm,1,,False,0,2,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,2101,0.046875,0,0,0
295,iterative,auto,warm,1,,False,0,3,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,3101,0.078125,0,0,0
295,iterative,auto,warm,1,,False,0,4,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,4101,0.03125,0,0,0
295,iterative,auto,warm,1,,False,0,5,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,5101,0.140625,0,0,0
295,iterative,auto,warm,1,,False,0,6,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,6101,0.484375,0,0,0
295,iterative,auto,warm,1,,False,0,7,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,7101,1.59375,0,0,0
295,iterative,auto,warm,1,,False,0,8,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,8101,7.578125,0,0,0
295,iterative,auto,warm,1,,False,0,9,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,9101,19.890625,0,0,0
295,iterative,auto,warm,1,,False,0,10,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,10101,37.546875,0,0,0
295,iterative,auto,warm,1,,False,0,11,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,11101,55.15625,0,0,0
295,iterative,auto,warm,1,,False,0,12,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,12101,79.28125,0,0,0
295,iterative,auto,warm,1,,False,0,13,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,13101,116.375,0,0,0
295,iterative,auto,warm,1,,False,0,14,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,14101,149.046875,0,0,0
295,iterative,auto,warm,1,,False,0,15,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,15101,216.78125,0,0,0
295,iterative,auto,warm,1,,False,0,16,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,16101,253.703125,0,0,0
295,iterative,auto,warm,1,,False,0,17,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,17101,299.0625,0,0,0
295,iterative,auto,warm,1,,False,0,18,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,18101,340.3125,0,0,0
295,iterative,auto,warm,1,,False,0,19,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,19101,362.75,0,0,0
295,iterative,auto,warm,1,,False,0,20,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,20101,384.4375,0,0,0
295,iterative,auto,warm,1,,False,0,21,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,21101,125.546875,0,0,0
295,iterative,auto,warm,1,,False,0,22,150,0.5,0.2,fixed,1000,1000,1000,0,1,,11175,22101,28.734375,0,0,0
295,iterative,auto,warm,1,,True,0,0,150,0.5,0.2,fixed,1000,100,100,0,1,,11175,101,0.0,0,0,0
295,iterative,auto,warm,1,,True,0,1,150,0.5,0.2,fixed,1000,1000,1000,79,1,,11175,1022,0.046875,100,79,21
295,iterative,auto,warm,1,,True,0,2,150,0.5,0.2,fixed,1000,1000,1000,32,1,,11175,1990,0.078125,1021,32,989
295,iterative,auto,warm,1,,True,0,3,150,0.5,0.2,fixed,1000,1000,1000,107,1,,11175,2883,0.0625,1989,107,1882
295,iterative,auto,warm,1,,True,0,4,150,0.5,0.2,fixed,1000,1000,1000,203,1,,11175,3680,0.0625,986,203,783
295,iterative,auto,warm,1,,True,0,5,150,0.5,0.2,fixed,1000,1000,1000,185,1,,11175,4495,0.109375,1280,185,1095
295,iterative,auto,warm,1,,True,0,6,150,0.5,0.2,fixed,1000,1000,1000,303,1,,11175,5192,0.078125,1488,303,1185
295,iterative,auto,warm,1,,True,0,7,150,0.5,0.2,fixed,1000,1000,1000,407,1,,11175,5785,0.109375,2018,407,1611
